98.967 55.386 3.0 98.969 55.387 3.0 -0.002 -0.001 -0.0 0.002
82.368 71.154 3.0 82.367 71.157 3.0 0.001 -0.003 -0.0 0.003
44.485 56.562 3.0 44.485 56.562 3.0 0.0 -0.0 -0.0 0.0
49.822 71.241 3.0 49.822 71.243 3.0 0.0 -0.002 -0.0 0.002
68.187 68.235 3.0 68.186 68.238 3.0 0.001 -0.002 -0.0 0.002
92.496 32.643 3.0 92.495 32.641 3.0 0.001 0.002 -0.0 0.002
59.844 26.638 3.0 59.844 26.638 3.0 0.0 0.0 -0.0 0.001
61.769 12.978 3.0 61.769 12.978 3.0 -0.0 -0.0 -0.0 0.0
118.703 18.55 3.0 118.706 18.554 3.0 -0.003 -0.004 -0.0 0.004
77.054 11.611 3.0 77.055 11.611 3.0 -0.001 0.0 -0.0 0.001
120.383 44.796 3.0 120.405 44.803 3.0 -0.022 -0.007 -0.0 0.022
122.458 89.907 3.0 122.459 89.907 3.0 -0.001 -0.0 -0.0 0.001
99.96 9.374 3.0 99.962 9.374 3.0 -0.003 0.0 -0.0 0.003
68.959 60.888 3.0 68.868 60.947 3.006 0.091 -0.059 -0.006 0.109
117.544 52.105 3.0 118.869 51.938 3.023 -1.324 0.167 -0.023 1.335
55.194 7.978 3.0 55.273 8.042 3.001 -0.079 -0.063 -0.001 0.101
75.058 34.545 3.0 75.05 34.486 3.01 0.008 0.06 -0.01 0.061
46.864 94.009 3.0 47.387 94.117 3.002 -0.523 -0.108 -0.002 0.534
103.122 18.457 3.0 103.407 18.513 3.011 -0.284 -0.056 -0.011 0.29
160.965 87.266 3.0 160.769 87.458 2.98 0.196 -0.192 0.02 0.275
140.574 77.582 3.0 140.612 77.619 3.011 -0.039 -0.037 -0.011 0.055
59.121 19.927 3.0 59.036 19.986 3.012 0.084 -0.059 -0.012 0.103
62.714 34.914 3.0 62.64 34.9 3.008 0.074 0.014 -0.008 0.076
67.851 90.932 3.0 67.759 91.048 3.011 0.092 -0.116 -0.011 0.148
139.468 93.904 3.0 139.472 93.95 3.002 -0.005 -0.046 -0.002 0.046
45.824 78.444 3.0 45.829 78.479 3.013 -0.004 -0.035 -0.013 0.038
86.213 33.325 3.0 86.235 33.195 3.008 -0.022 0.13 -0.008 0.132
87.386 82.255 3.0 87.417 82.28 3.011 -0.032 -0.025 -0.011 0.041
55.063 46.499 3.0 55.042 46.581 3.001 0.021 -0.082 -0.001 0.085
92.559 11.405 3.0 92.832 11.487 3.01 -0.274 -0.082 -0.01 0.286
123.306 69.686 3.0 123.215 68.375 3.056 0.091 1.311 -0.056 1.316
118.24 27.638 3.0 119.017 28.184 3.0 -0.777 -0.546 0.0 0.949
67.06 41.837 3.0 67.074 41.796 3.013 -0.013 0.041 -0.013 0.045
152.167 18.675 3.0 151.881 18.872 3.02 0.286 -0.197 -0.02 0.348
105.148 74.484 3.0 104.9 74.747 3.004 0.249 -0.264 -0.004 0.362
48.401 65.56 3.0 48.361 65.66 3.007 0.039 -0.1 -0.007 0.108
150.309 10.498 3.0 149.955 10.67 3.019 0.354 -0.172 -0.019 0.394
153.533 76.8 3.0 153.404 76.968 3.012 0.129 -0.168 -0.012 0.212
102.611 55.716 3.0 102.796 55.723 2.995 -0.186 -0.007 0.005 0.186
86.798 71.397 3.0 86.685 71.643 3.008 0.113 -0.246 -0.008 0.271
48.963 56.597 3.0 48.959 56.583 3.006 0.004 0.014 -0.006 0.016
54.279 71.267 3.0 54.241 71.507 3.007 0.038 -0.241 -0.007 0.244
72.601 68.288 3.0 72.514 68.536 3.006 0.087 -0.248 -0.006 0.263
96.8 32.132 3.0 96.703 31.854 3.002 0.097 0.278 -0.002 0.294
64.376 26.559 3.0 64.268 26.493 3.003 0.107 0.066 -0.003 0.126
66.314 12.959 3.0 66.334 13.0 3.009 -0.02 -0.041 -0.009 0.047
124.87 17.836 3.0 125.073 18.184 3.007 -0.203 -0.348 -0.007 0.403
81.652 11.526 3.0 81.808 11.55 3.008 -0.156 -0.024 -0.008 0.158
121.09 43.587 3.0 122.981 44.46 3.018 -1.89 -0.873 -0.017 2.082
128.626 90.182 3.0 128.694 90.229 3.009 -0.068 -0.047 -0.009 0.083
105.102 9.13 3.0 105.411 9.126 3.007 -0.31 0.004 -0.007 0.31
73.349 60.935 3.0 73.165 61.093 3.012 0.185 -0.158 -0.012 0.243
118.844 51.863 3.0 122.058 51.719 3.045 -3.214 0.144 -0.045 3.218
59.686 7.936 3.0 59.859 8.051 3.004 -0.173 -0.115 -0.004 0.208
79.402 34.428 3.0 79.414 34.307 3.019 -0.012 0.121 -0.019 0.123
51.069 94.009 3.0 52.052 94.203 3.002 -0.983 -0.194 -0.002 1.002
108.247 17.801 3.0 108.954 17.972 3.022 -0.707 -0.171 -0.022 0.728
167.485 87.059 3.0 166.968 87.287 2.961 0.517 -0.228 0.039 0.567
147.314 77.672 3.0 147.314 77.89 3.014 0.0 -0.218 -0.014 0.219
63.661 19.858 3.0 63.529 20.0 3.022 0.132 -0.142 -0.022 0.195
67.17 34.862 3.0 66.979 34.814 3.016 0.19 0.048 -0.016 0.197
72.402 90.976 3.0 72.241 91.221 3.019 0.16 -0.245 -0.019 0.293
145.577 93.921 3.0 145.524 94.021 3.001 0.053 -0.1 -0.001 0.113
50.339 78.493 3.0 50.369 78.581 3.025 -0.03 -0.088 -0.025 0.096
90.501 33.023 3.0 90.498 32.712 3.014 0.003 0.311 -0.014 0.312
92.08 82.531 3.0 92.157 82.634 3.025 -0.077 -0.103 -0.025 0.131
59.508 46.563 3.0 59.429 46.675 3.004 0.08 -0.112 -0.004 0.138
97.398 11.164 3.0 97.955 11.362 3.018 -0.558 -0.198 -0.018 0.592
129.935 70.599 3.0 128.963 68.682 3.13 0.972 1.917 -0.13 2.153
124.855 26.044 3.0 125.692 27.179 3.001 -0.837 -1.135 -0.001 1.41
71.465 41.822 3.0 71.467 41.774 3.024 -0.002 0.048 -0.024 0.054
158.799 18.714 3.0 158.143 19.077 3.031 0.656 -0.363 -0.031 0.75
110.005 75.574 3.0 109.696 76.118 3.0 0.309 -0.544 -0.0 0.625
52.873 65.569 3.0 52.766 65.776 3.011 0.107 -0.207 -0.011 0.233
156.854 10.511 3.0 156.171 10.88 3.03 0.682 -0.369 -0.03 0.776
160.274 76.693 3.0 159.897 76.908 3.009 0.377 -0.215 -0.009 0.434
106.02 56.196 3.0 106.456 56.14 2.983 -0.436 0.056 0.017 0.44
91.234 71.731 3.0 90.928 72.206 3.013 0.305 -0.476 -0.013 0.565
53.436 56.638 3.0 53.491 56.582 3.014 -0.054 0.056 -0.014 0.079
58.732 71.304 3.0 58.634 71.795 3.013 0.098 -0.491 -0.013 0.501
77.005 68.376 3.0 76.84 68.873 3.015 0.165 -0.497 -0.015 0.524
101.097 31.435 3.0 100.99 30.784 3.004 0.107 0.652 -0.004 0.66
68.906 26.459 3.0 68.618 26.315 3.007 0.288 0.144 -0.007 0.322
70.874 12.926 3.0 70.995 12.987 3.021 -0.121 -0.061 -0.021 0.137
131.331 17.377 3.0 131.598 17.996 3.013 -0.267 -0.619 -0.013 0.674
86.302 11.411 3.0 86.715 11.51 3.018 -0.413 -0.099 -0.018 0.425
122.392 42.273 3.001 125.368 44.214 3.028 -2.977 -1.941 -0.027 3.554
134.979 90.358 3.0 135.049 90.464 3.019 -0.07 -0.106 -0.019 0.128
110.446 8.854 3.0 111.121 8.877 3.014 -0.676 -0.023 -0.014 0.676
77.711 61.007 3.0 77.449 61.272 3.018 0.262 -0.264 -0.018 0.372
119.736 51.51 3.0 125.459 51.628 3.057 -5.723 -0.119 -0.057 5.724
64.187 7.888 3.0 64.429 8.022 3.013 -0.242 -0.134 -0.013 0.277
83.725 34.258 3.0 83.75 34.035 3.028 -0.024 0.223 -0.028 0.227
55.275 94.013 3.0 56.66 94.291 3.002 -1.385 -0.278 -0.002 1.413
113.665 17.065 3.0 114.833 17.47 3.032 -1.168 -0.405 -0.032 1.236
173.88 86.715 3.0 172.97 86.83 2.95 0.911 -0.115 0.05 0.919
154.043 77.685 3.0 153.904 78.054 3.01 0.139 -0.369 -0.01 0.394
68.209 19.768 3.0 68.053 20.018 3.028 0.157 -0.25 -0.028 0.296
71.616 34.793 3.0 71.325 34.688 3.025 0.291 0.105 -0.025 0.31
76.979 91.034 3.0 76.753 91.416 3.024 0.226 -0.382 -0.024 0.445
151.712 93.915 3.0 151.562 94.041 2.996 0.15 -0.126 0.004 0.197
54.854 78.554 3.0 54.93 78.699 3.034 -0.075 -0.145 -0.034 0.167
94.771 32.607 3.0 94.735 32.022 3.017 0.037 0.585 -0.017 0.586
96.859 82.886 3.0 97.001 83.087 3.036 -0.142 -0.201 -0.036 0.249
63.941 46.621 3.0 63.758 46.721 3.011 0.183 -0.1 -0.011 0.209
102.376 10.873 3.0 103.292 11.244 3.023 -0.915 -0.371 -0.023 0.988
136.37 70.803 3.0 134.467 68.706 3.213 1.903 2.097 -0.213 2.84
131.791 25.418 3.0 132.255 26.048 3.009 -0.463 -0.63 -0.008 0.782
75.844 41.782 3.0 75.737 41.726 3.035 0.106 0.056 -0.035 0.125
165.422 18.857 3.0 164.22 19.441 3.043 1.203 -0.584 -0.043 1.338
115.285 76.858 3.0 115.281 77.47 2.99 0.004 -0.612 0.01 0.612
57.342 65.588 3.0 57.123 65.914 3.016 0.219 -0.325 -0.016 0.392
163.361 10.583 3.0 162.421 11.25 3.032 0.94 -0.666 -0.032 1.153
167.067 76.444 3.0 166.421 76.514 2.983 0.646 -0.071 0.017 0.65
109.142 56.891 3.0 109.873 56.666 2.968 -0.731 0.225 0.032 0.765
95.683 72.186 3.0 95.143 72.871 3.019 0.54 -0.686 -0.019 0.873
57.902 56.682 3.0 58.08 56.596 3.023 -0.177 0.086 -0.023 0.198
63.182 71.357 3.0 62.977 72.106 3.016 0.205 -0.748 -0.016 0.776
81.394 68.506 3.0 81.168 69.257 3.026 0.227 -0.751 -0.026 0.785
105.444 30.485 3.0 105.701 29.311 3.008 -0.257 1.174 -0.008 1.201
73.438 26.33 3.0 72.974 26.117 3.013 0.463 0.214 -0.013 0.511
75.457 12.873 3.0 75.7 12.946 3.032 -0.243 -0.072 -0.032 0.256
137.891 17.132 3.0 138.142 18.036 3.022 -0.252 -0.904 -0.022 0.939
91.023 11.259 3.0 91.713 11.409 3.028 -0.69 -0.15 -0.028 0.707
124.424 41.403 3.001 127.738 44.041 3.029 -3.314 -2.639 -0.028 4.236
141.45 90.446 3.0 141.47 90.635 3.033 -0.021 -0.189 -0.033 0.193
116.037 8.565 3.0 117.004 8.678 3.023 -0.967 -0.113 -0.023 0.974
82.034 61.115 3.0 81.676 61.513 3.023 0.358 -0.398 -0.023 0.536
120.435 51.178 3.0 128.99 51.855 3.056 -8.555 -0.677 -0.056 8.582
68.701 7.832 3.0 68.973 7.949 3.024 -0.272 -0.117 -0.024 0.297
88.025 34.016 3.0 88.035 33.634 3.038 -0.01 0.382 -0.038 0.384
59.483 94.021 3.0 61.209 94.388 3.004 -1.726 -0.366 -0.004 1.764
119.446 16.351 3.0 121.031 17.133 3.041 -1.585 -0.782 -0.041 1.768
180.053 86.217 3.0 178.654 86.222 2.942 1.4 -0.005 0.058 1.401
160.786 77.612 3.0 160.344 78.008 3.004 0.442 -0.395 -0.004 0.593
72.77 19.651 3.0 72.536 19.957 3.034 0.234 -0.305 -0.034 0.386
76.049 34.693 3.0 75.683 34.543 3.035 0.366 0.15 -0.035 0.397
81.592 91.108 3.0 81.311 91.604 3.029 0.281 -0.497 -0.029 0.571
157.845 93.887 3.0 157.508 94.005 2.989 0.337 -0.118 0.011 0.357
59.371 78.629 3.0 59.478 78.816 3.042 -0.108 -0.188 -0.042 0.22
99.042 32.027 3.0 98.99 31.085 3.02 0.052 0.942 -0.02 0.944
101.765 83.334 3.0 102.055 83.66 3.045 -0.29 -0.326 -0.045 0.439
68.355 46.672 3.0 68.044 46.757 3.021 0.31 -0.085 -0.021 0.323
107.549 10.537 3.0 108.824 11.097 3.028 -1.276 -0.56 -0.028 1.394
142.683 70.876 3.0 139.838 68.711 3.283 2.845 2.165 -0.283 3.587
138.603 25.202 3.0 139.02 25.146 3.023 -0.417 0.056 -0.023 0.421
80.188 41.713 3.0 79.907 41.622 3.046 0.281 0.091 -0.046 0.299
172.003 19.179 3.0 170.091 19.992 3.064 1.912 -0.812 -0.064 2.078
121.183 78.114 3.0 121.546 78.501 2.986 -0.363 -0.386 0.014 0.53
61.803 65.619 3.0 61.448 66.053 3.022 0.355 -0.434 -0.022 0.561
169.782 10.738 3.0 168.504 11.755 3.03 1.278 -1.017 -0.03 1.633
173.923 75.877 3.0 172.737 75.505 2.955 1.186 0.373 0.045 1.244
111.95 57.892 3.0 113.337 57.54 2.958 -1.387 0.352 0.042 1.432
100.173 72.805 3.0 99.351 73.742 3.025 0.822 -0.938 -0.025 1.247
62.356 56.731 3.0 62.68 56.672 3.031 -0.324 0.059 -0.031 0.331
67.628 71.429 3.0 67.264 72.457 3.017 0.364 -1.028 -0.017 1.09
85.765 68.696 3.0 85.482 69.695 3.034 0.284 -0.998 -0.034 1.039
109.969 29.189 3.0 110.976 27.606 3.013 -1.008 1.583 -0.013 1.876
77.972 26.164 3.0 77.376 25.987 3.023 0.597 0.177 -0.023 0.623
80.074 12.796 3.0 80.442 12.874 3.043 -0.368 -0.078 -0.043 0.379
144.474 17.038 3.0 144.493 18.197 3.04 -0.019 -1.159 -0.04 1.16
95.841 11.062 3.0 96.816 11.265 3.037 -0.975 -0.203 -0.037 0.997
126.89 41.129 3.001 130.106 43.93 3.023 -3.216 -2.801 -0.022 4.265
147.979 90.467 3.0 147.984 90.775 3.042 -0.005 -0.308 -0.042 0.311
121.883 8.295 3.0 123.077 8.543 3.031 -1.194 -0.248 -0.031 1.22
86.308 61.271 3.0 85.846 61.799 3.032 0.462 -0.527 -0.032 0.702
121.164 50.838 3.0 132.518 52.239 3.043 -11.354 -1.401 -0.043 11.44
73.237 7.768 3.0 73.516 7.85 3.034 -0.279 -0.082 -0.034 0.293
92.301 33.675 3.0 92.236 33.043 3.044 0.065 0.632 -0.044 0.637
63.695 94.034 3.0 65.722 94.498 3.008 -2.027 -0.464 -0.008 2.08
125.581 15.784 3.0 127.467 17.006 3.051 -1.886 -1.222 -0.051 2.248
185.902 85.609 3.0 183.929 85.658 2.934 1.973 -0.049 0.066 1.975
167.558 77.399 3.0 166.78 77.719 2.987 0.779 -0.32 0.013 0.842
77.348 19.5 3.0 77.048 19.804 3.044 0.301 -0.304 -0.044 0.43
80.463 34.551 3.0 80.041 34.355 3.045 0.422 0.196 -0.045 0.468
86.255 91.203 3.0 85.944 91.803 3.034 0.312 -0.601 -0.034 0.678
163.94 93.833 3.0 163.265 93.886 2.989 0.675 -0.053 0.011 0.677
63.89 78.72 3.0 63.999 78.938 3.051 -0.108 -0.218 -0.051 0.249
103.342 31.217 3.0 103.569 29.79 3.023 -0.227 1.427 -0.023 1.445
106.863 83.882 3.0 107.387 84.343 3.052 -0.525 -0.461 -0.052 0.701
72.743 46.713 3.0 72.277 46.816 3.029 0.466 -0.103 -0.029 0.478
112.962 10.168 3.0 114.56 10.965 3.034 -1.599 -0.797 -0.034 1.787
148.94 70.896 3.0 145.289 68.666 3.32 3.651 2.23 -0.32 4.29
145.327 25.138 3.0 145.747 24.809 3.045 -0.42 0.329 -0.045 0.535
84.487 41.606 3.0 83.996 41.452 3.056 0.491 0.154 -0.056 0.517
178.431 19.789 3.0 175.655 20.884 3.087 2.776 -1.095 -0.087 2.986
127.614 79.01 3.0 127.985 79.109 2.987 -0.371 -0.098 0.013 0.384
66.256 65.664 3.0 65.749 66.211 3.029 0.507 -0.547 -0.029 0.746
176.049 11.002 3.0 174.323 12.336 3.019 1.726 -1.334 -0.019 2.182
180.603 74.642 3.0 178.296 74.135 2.933 2.307 0.507 0.067 2.363
114.44 59.297 3.0 117.018 58.936 2.951 -2.578 0.361 0.049 2.604
104.765 73.638 3.0 103.687 74.891 3.028 1.078 -1.254 -0.028 1.654
66.793 56.787 3.0 67.299 56.804 3.04 -0.505 -0.017 -0.04 0.507
72.068 71.526 3.0 71.55 72.828 3.021 0.518 -1.302 -0.021 1.402
90.116 68.969 3.0 89.759 70.222 3.039 0.357 -1.253 -0.039 1.303
114.955 27.496 3.0 117.04 26.008 3.023 -2.084 1.488 -0.023 2.561
82.513 25.947 3.0 81.804 25.84 3.033 0.709 0.107 -0.033 0.718
84.737 12.687 3.0 85.351 12.848 3.054 -0.613 -0.16 -0.054 0.636
151.063 17.042 3.0 150.777 18.381 3.057 0.286 -1.339 -0.057 1.371
100.791 10.813 3.0 102.125 11.132 3.042 -1.334 -0.319 -0.042 1.372
129.499 41.15 3.0 132.498 43.865 3.011 -2.999 -2.715 -0.011 4.046
154.52 90.432 3.0 154.467 90.849 3.046 0.053 -0.418 -0.046 0.423
127.953 8.077 3.0 129.347 8.485 3.036 -1.394 -0.408 -0.037 1.453
90.519 61.5 3.0 89.961 62.138 3.045 0.557 -0.637 -0.045 0.848
122.043 50.528 3.0 135.997 52.862 3.013 -13.953 -2.334 -0.013 14.147
77.803 7.691 3.0 78.087 7.759 3.042 -0.284 -0.068 -0.042 0.295
96.556 33.197 3.0 96.426 32.227 3.047 0.13 0.97 -0.047 0.979
67.912 94.052 3.0 70.245 94.607 3.014 -2.333 -0.555 -0.014 2.398
131.963 15.466 3.0 134.106 17.058 3.057 -2.143 -1.592 -0.057 2.67
191.397 84.964 3.0 188.923 85.198 2.923 2.473 -0.235 0.077 2.486
174.335 76.87 3.0 173.077 76.836 2.969 1.258 0.034 0.031 1.258
81.95 19.303 3.0 81.635 19.661 3.059 0.315 -0.358 -0.059 0.48
84.849 34.34 3.0 84.375 34.066 3.055 0.474 0.275 -0.055 0.551
90.991 91.325 3.0 90.654 92.034 3.038 0.336 -0.709 -0.038 0.786
169.954 93.742 3.0 168.788 93.726 2.99 1.166 0.017 0.01 1.166
68.414 78.832 3.0 68.508 79.066 3.062 -0.094 -0.234 -0.062 0.259
107.735 30.084 3.0 108.601 28.139 3.027 -0.866 1.945 -0.027 2.129
112.234 84.509 3.0 113.009 85.066 3.058 -0.775 -0.557 -0.059 0.956
77.094 46.743 3.0 76.479 46.868 3.036 0.616 -0.125 -0.036 0.629
118.646 9.8 3.0 120.499 10.876 3.04 -1.853 -1.076 -0.04 2.143
155.182 70.885 3.0 150.753 68.719 3.339 4.429 2.166 -0.339 4.942
152.014 25.153 3.0 152.281 24.682 3.089 -0.267 0.471 -0.089 0.549
88.726 41.458 3.0 88.039 41.18 3.067 0.686 0.278 -0.067 0.744
184.476 20.703 3.0 180.834 22.002 3.105 3.642 -1.299 -0.105 3.868
134.253 79.492 3.0 134.427 79.518 2.979 -0.174 -0.026 0.021 0.177
70.696 65.729 3.0 70.04 66.428 3.035 0.656 -0.7 -0.035 0.96
182.089 11.372 3.0 179.728 12.948 3.0 2.361 -1.576 0.001 2.839
186.422 72.831 3.0 183.366 72.902 2.921 3.056 -0.071 0.079 3.058
116.594 61.324 3.0 120.995 60.669 2.946 -4.401 0.655 0.054 4.45
109.588 74.736 3.0 108.448 76.336 3.025 1.141 -1.601 -0.025 1.966
71.208 56.851 3.0 71.883 56.966 3.048 -0.676 -0.115 -0.048 0.687
76.503 71.657 3.0 75.864 73.199 3.03 0.64 -1.542 -0.03 1.67
94.451 69.361 3.0 94.018 70.892 3.048 0.433 -1.531 -0.048 1.592
120.901 25.724 3.0 123.574 24.811 3.035 -2.672 0.913 -0.035 2.824
87.069 25.662 3.0 86.327 25.624 3.041 0.741 0.038 -0.041 0.743
89.466 12.539 3.0 90.34 12.814 3.066 -0.875 -0.275 -0.066 0.919
157.649 17.127 3.0 157.046 18.633 3.071 0.603 -1.506 -0.071 1.623
105.918 10.514 3.0 107.639 10.982 3.047 -1.721 -0.468 -0.048 1.784
132.022 41.18 2.996 134.899 43.865 2.997 -2.877 -2.685 -0.001 3.935
161.034 90.336 3.0 160.906 90.809 3.051 0.128 -0.473 -0.051 0.492
134.189 7.893 3.0 135.706 8.528 3.043 -1.517 -0.635 -0.043 1.645
94.644 61.828 3.0 94.013 62.564 3.058 0.631 -0.736 -0.058 0.971
123.045 50.322 3.0 139.377 53.61 2.977 -16.333 -3.288 0.023 16.66
82.408 7.6 3.0 82.721 7.693 3.048 -0.313 -0.093 -0.048 0.33
100.804 32.528 3.0 100.691 31.131 3.049 0.113 1.397 -0.049 1.402
72.141 94.076 3.0 74.804 94.716 3.019 -2.664 -0.641 -0.019 2.74
138.469 15.343 3.0 140.654 17.246 3.07 -2.185 -1.904 -0.07 2.899
196.597 84.366 3.0 193.734 84.87 2.91 2.863 -0.504 0.09 2.908
180.86 75.745 3.0 178.712 75.623 2.963 2.148 0.122 0.037 2.152
86.584 19.048 3.0 86.25 19.478 3.073 0.334 -0.43 -0.073 0.549
89.205 34.049 3.0 88.648 33.64 3.064 0.557 0.409 -0.064 0.694
95.825 91.481 3.0 95.472 92.303 3.043 0.353 -0.822 -0.043 0.896
175.841 93.607 3.0 174.113 93.552 2.987 1.728 0.055 0.013 1.729
72.944 78.972 3.0 73.021 79.201 3.072 -0.077 -0.229 -0.072 0.252
112.397 28.554 3.0 114.4 26.474 3.036 -2.002 2.08 -0.036 2.888
117.971 85.155 3.0 118.897 85.758 3.064 -0.926 -0.603 -0.065 1.107
81.398 46.756 3.0 80.633 46.888 3.044 0.765 -0.132 -0.044 0.777
124.602 9.485 3.0 126.649 10.811 3.047 -2.046 -1.326 -0.047 2.439
161.451 70.839 3.0 156.221 68.69 3.348 5.23 2.149 -0.348 5.665
158.708 25.235 3.0 158.796 24.546 3.13 -0.088 0.689 -0.13 0.706
92.885 41.242 3.0 91.976 40.812 3.076 0.909 0.43 -0.076 1.008
190.006 21.726 3.0 185.751 23.053 3.114 4.255 -1.327 -0.114 4.458
140.921 79.712 3.0 140.85 79.845 2.966 0.071 -0.133 0.034 0.155
75.118 65.82 3.0 74.313 66.717 3.041 0.805 -0.897 -0.041 1.206
187.846 11.804 3.0 184.825 13.538 2.982 3.021 -1.735 0.018 3.484
191.342 71.143 3.0 187.965 72.01 2.923 3.378 -0.867 0.077 3.488
118.744 64.121 3.0 125.58 62.071 2.959 -6.836 2.051 0.041 7.137
114.887 76.093 3.0 113.932 77.759 3.014 0.956 -1.665 -0.014 1.92
75.59 56.928 3.0 76.379 57.136 3.055 -0.789 -0.208 -0.055 0.817
80.931 71.836 3.0 80.213 73.596 3.044 0.718 -1.76 -0.044 1.901
98.779 69.92 3.0 98.243 71.764 3.06 0.536 -1.844 -0.06 1.921
127.659 24.665 3.0 130.252 24.0 3.043 -2.593 0.665 -0.043 2.677
91.65 25.29 3.0 90.972 25.405 3.046 0.678 -0.115 -0.046 0.689
94.28 12.342 3.0 95.37 12.736 3.077 -1.09 -0.393 -0.077 1.161
164.222 17.31 3.0 163.197 19.029 3.082 1.026 -1.719 -0.082 2.004
111.271 10.176 3.0 113.351 10.839 3.054 -2.08 -0.664 -0.054 2.184
134.488 41.198 2.993 137.308 43.929 2.983 -2.819 -2.731 0.01 3.925
167.469 90.162 3.0 167.171 90.598 3.058 0.298 -0.436 -0.058 0.531
140.53 7.752 3.0 142.074 8.626 3.05 -1.544 -0.874 -0.05 1.775
98.672 62.285 3.0 97.938 63.153 3.067 0.733 -0.868 -0.067 1.138
124.07 50.208 3.006 142.65 54.187 2.945 -18.579 -3.979 0.061 19.001
87.068 7.491 3.0 87.443 7.616 3.055 -0.375 -0.125 -0.055 0.399
105.089 31.587 3.0 105.385 29.632 3.052 -0.296 1.955 -0.052 1.978
76.383 94.106 3.0 79.394 94.834 3.022 -3.011 -0.728 -0.022 3.098
145.023 15.33 3.0 147.035 17.469 3.084 -2.012 -2.139 -0.084 2.938
201.568 83.865 3.0 198.392 84.66 2.893 3.175 -0.795 0.107 3.275
186.618 74.154 3.0 183.842 74.546 2.962 2.776 -0.391 0.038 2.804
91.266 18.718 3.0 90.965 19.153 3.085 0.301 -0.435 -0.084 0.536
93.54 33.663 3.0 92.835 33.017 3.071 0.705 0.646 -0.071 0.959
100.785 91.674 3.0 100.46 92.611 3.048 0.325 -0.937 -0.048 0.993
181.557 93.431 3.0 179.309 93.406 2.985 2.247 0.025 0.015 2.247
77.484 79.145 3.0 77.55 79.35 3.081 -0.066 -0.204 -0.081 0.229
117.771 26.702 3.0 120.776 25.097 3.049 -3.006 1.604 -0.049 3.408
124.105 85.732 3.0 125.009 86.311 3.068 -0.904 -0.58 -0.068 1.076
85.64 46.746 3.0 84.701 46.87 3.05 0.938 -0.124 -0.05 0.948
130.789 9.255 3.0 132.947 10.8 3.058 -2.158 -1.545 -0.058 2.654
167.815 70.715 3.0 161.935 68.343 3.357 5.881 2.372 -0.357 6.351
165.454 25.417 3.001 165.373 24.718 3.136 0.081 0.698 -0.136 0.716
96.945 40.913 3.0 95.746 40.345 3.085 1.199 0.568 -0.085 1.329
195.111 22.652 3.0 190.539 24.001 3.129 4.572 -1.35 -0.13 4.769
147.58 79.785 3.0 147.307 80.081 2.954 0.273 -0.295 0.046 0.405
79.518 65.944 3.0 78.571 67.051 3.049 0.947 -1.107 -0.049 1.458
193.311 12.237 3.0 189.591 14.101 2.988 3.72 -1.864 0.012 4.161
195.824 69.842 3.0 192.212 71.437 2.933 3.612 -1.595 0.067 3.949
121.915 67.261 3.0 130.464 63.05 3.003 -8.549 4.211 -0.003 9.53
120.924 77.484 3.0 120.101 78.929 3.006 0.823 -1.445 -0.006 1.663
79.932 57.02 3.0 80.783 57.344 3.058 -0.851 -0.325 -0.058 0.913
