64.548 60.863 3.0 64.55 60.862 3.0 -0.001 0.001 -0.0 0.002
115.877 52.124 3.0 115.882 52.115 3.0 -0.005 0.009 0.0 0.01
50.705 8.016 3.0 50.703 8.017 3.0 0.002 -0.001 0.0 0.002
70.696 34.626 3.0 70.698 34.628 3.0 -0.002 -0.002 0.0 0.003
42.66 94.014 3.0 42.663 94.013 3.0 -0.003 0.001 -0.0 0.003
98.202 19.001 3.0 98.207 19.001 3.0 -0.005 0.0 0.0 0.005
154.384 87.374 3.0 154.378 87.374 3.0 0.006 -0.0 0.0 0.006
133.8 77.364 3.0 133.804 77.362 3.0 -0.003 0.001 0.0 0.003
54.583 19.981 3.0 54.584 19.982 3.0 -0.0 -0.001 -0.0 0.001
58.251 34.956 3.0 58.252 34.957 3.0 -0.001 -0.002 0.0 0.002
63.32 90.898 3.0 63.318 90.899 3.0 0.002 -0.0 0.0 0.002
133.417 93.859 3.0 133.416 93.86 3.0 0.001 -0.001 -0.0 0.002
41.31 78.408 3.0 41.31 78.405 3.0 -0.0 0.004 0.0 0.004
81.899 33.546 3.0 81.901 33.548 3.0 -0.002 -0.002 -0.0 0.003
82.754 82.044 3.0 82.754 82.043 3.0 0.0 0.001 -0.0 0.001
50.608 46.433 3.0 50.609 46.431 3.0 -0.0 0.001 0.0 0.001
87.822 11.6 3.0 87.822 11.601 3.0 0.0 -0.001 0.0 0.001
117.679 66.82 3.0 117.693 66.787 3.0 -0.014 0.033 -0.0 0.036
112.845 29.709 3.0 112.852 29.715 3.0 -0.007 -0.006 -0.0 0.01
62.635 41.833 3.0 62.637 41.833 3.0 -0.002 -0.0 -0.0 0.002
145.532 18.715 3.0 145.532 18.717 3.0 0.0 -0.002 -0.0 0.002
100.53 73.639 3.0 100.538 73.642 3.0 -0.008 -0.003 -0.0 0.008
43.93 65.563 3.0 43.929 65.562 3.0 0.0 0.001 0.0 0.001
143.765 10.538 3.0 143.759 10.54 3.0 0.005 -0.002 -0.0 0.006
146.808 76.825 3.0 146.812 76.827 3.0 -0.004 -0.002 0.0 0.004
98.967 55.386 3.0 98.968 55.388 3.0 -0.0 -0.001 -0.0 0.001
82.368 71.154 3.0 82.373 71.157 3.0 -0.005 -0.003 0.0 0.006
44.485 56.562 3.0 44.487 56.562 3.0 -0.001 0.0 -0.0 0.001
49.822 71.241 3.0 49.825 71.242 3.0 -0.003 -0.001 0.0 0.003
68.187 68.235 3.0 68.187 68.237 3.0 -0.0 -0.002 -0.0 0.002
92.496 32.643 3.0 92.509 32.634 3.0 -0.013 0.008 -0.0 0.015
59.844 26.638 3.0 59.842 26.642 3.0 0.002 -0.004 0.0 0.004
61.769 12.978 3.0 61.768 12.977 3.0 0.001 0.0 -0.0 0.001
118.703 18.55 3.0 118.704 18.554 3.0 -0.001 -0.004 -0.0 0.004
77.054 11.611 3.0 77.052 11.612 3.0 0.001 -0.0 -0.0 0.001
120.383 44.796 3.0 120.401 44.799 3.0 -0.017 -0.002 0.0 0.018
122.458 89.907 3.0 122.451 89.905 3.0 0.007 0.002 0.0 0.007
99.96 9.374 3.0 99.961 9.375 3.0 -0.002 -0.001 0.0 0.002
68.959 60.888 3.0 69.111 60.763 3.003 -0.152 0.125 -0.003 0.197
117.544 52.105 3.0 118.156 51.31 2.996 -0.612 0.795 0.004 1.003
55.194 7.978 3.0 55.014 8.09 3.0 0.18 -0.111 0.0 0.211
75.058 34.545 3.0 75.294 34.759 2.995 -0.236 -0.214 0.005 0.319
46.864 94.009 3.0 47.204 94.043 3.007 -0.34 -0.034 -0.007 0.342
103.122 18.457 3.0 103.581 18.481 3.0 -0.458 -0.024 0.0 0.459
160.965 87.266 3.0 160.455 87.33 2.993 0.51 -0.064 0.007 0.514
140.574 77.582 3.0 140.837 77.405 2.991 -0.263 0.177 0.009 0.318
59.121 19.927 3.0 59.156 20.049 3.001 -0.035 -0.122 -0.001 0.127
62.714 34.914 3.0 62.847 35.089 2.995 -0.133 -0.175 0.005 0.22
67.851 90.932 3.0 67.6 90.978 3.0 0.251 -0.046 0.0 0.255
139.468 93.904 3.0 139.619 93.877 3.004 -0.151 0.027 -0.004 0.153
45.824 78.444 3.0 45.816 78.101 2.992 0.009 0.344 0.008 0.344
86.213 33.325 3.0 86.578 33.269 3.002 -0.364 0.056 -0.002 0.369
87.386 82.255 3.0 87.437 82.228 3.007 -0.052 0.027 -0.007 0.059
55.063 46.499 3.0 55.115 46.385 2.999 -0.052 0.114 0.001 0.125
92.559 11.405 3.0 92.624 11.477 2.993 -0.065 -0.072 0.007 0.098
123.306 69.686 3.0 123.824 67.256 3.004 -0.518 2.431 -0.004 2.485
118.24 27.638 3.0 119.101 28.591 3.011 -0.861 -0.954 -0.011 1.285
67.06 41.837 3.0 67.25 41.894 3.004 -0.19 -0.057 -0.004 0.198
152.167 18.675 3.0 152.135 18.84 3.006 0.033 -0.165 -0.006 0.168
105.148 74.484 3.0 105.85 74.656 3.0 -0.702 -0.172 -0.0 0.722
48.401 65.56 3.0 48.371 65.665 2.996 0.03 -0.105 0.004 0.109
150.309 10.498 3.0 149.758 10.646 3.005 0.551 -0.148 -0.005 0.571
153.533 76.8 3.0 153.821 76.821 2.989 -0.288 -0.021 0.011 0.289
102.611 55.716 3.0 102.726 55.79 3.003 -0.116 -0.074 -0.003 0.137
86.798 71.397 3.0 87.329 71.851 2.999 -0.531 -0.454 0.001 0.699
48.963 56.597 3.0 49.148 56.407 2.998 -0.185 0.191 0.002 0.266
54.279 71.267 3.0 54.546 71.375 3.0 -0.267 -0.108 0.0 0.289
72.601 68.288 3.0 72.635 68.464 3.005 -0.034 -0.175 -0.005 0.179
96.8 32.132 3.0 98.116 31.357 3.008 -1.316 0.775 -0.008 1.527
64.376 26.559 3.0 64.19 26.926 2.992 0.186 -0.367 0.008 0.412
66.314 12.959 3.0 66.228 12.935 3.008 0.086 0.024 -0.008 0.09
124.87 17.836 3.0 124.965 18.241 3.008 -0.095 -0.405 -0.008 0.416
81.652 11.526 3.0 81.581 11.54 3.006 0.072 -0.014 -0.006 0.073
121.09 43.587 3.0 122.675 43.993 2.996 -1.584 -0.406 0.005 1.635
128.626 90.182 3.0 128.027 90.07 2.996 0.599 0.111 0.004 0.609
105.102 9.13 3.0 105.181 9.206 2.989 -0.08 -0.076 0.011 0.111
73.349 60.935 3.0 73.672 60.664 3.006 -0.323 0.271 -0.006 0.421
118.844 51.863 3.0 120.43 50.504 2.991 -1.586 1.359 0.009 2.088
59.686 7.936 3.0 59.414 8.12 3.006 0.272 -0.184 -0.006 0.328
79.402 34.428 3.0 79.876 34.863 2.991 -0.475 -0.435 0.009 0.644
51.069 94.009 3.0 51.774 94.122 3.013 -0.705 -0.114 -0.013 0.715
108.247 17.801 3.0 108.954 17.961 3.0 -0.707 -0.16 0.0 0.725
167.485 87.059 3.0 166.435 87.179 2.993 1.049 -0.12 0.007 1.056
147.314 77.672 3.0 147.683 77.077 2.971 -0.369 0.594 0.029 0.7
63.661 19.858 3.0 63.747 20.047 3.0 -0.086 -0.189 0.0 0.208
67.17 34.862 3.0 67.443 35.22 2.99 -0.273 -0.358 0.01 0.45
72.402 90.976 3.0 71.881 91.057 3.0 0.521 -0.081 0.0 0.527
145.577 93.921 3.0 145.845 93.883 3.009 -0.268 0.038 -0.009 0.271
50.339 78.493 3.0 50.279 77.916 2.988 0.06 0.577 0.012 0.581
90.501 33.023 3.0 91.546 32.605 3.007 -1.045 0.418 -0.007 1.126
92.08 82.531 3.0 92.337 82.505 3.013 -0.257 0.026 -0.013 0.259
59.508 46.563 3.0 59.687 46.252 2.998 -0.179 0.31 0.002 0.358
97.398 11.164 3.0 97.777 11.316 2.982 -0.38 -0.152 0.018 0.409
129.935 70.599 3.0 129.663 68.118 3.004 0.272 2.481 -0.004 2.496
124.855 26.044 3.0 125.489 27.963 3.025 -0.634 -1.919 -0.025 2.022
71.465 41.822 3.0 71.611 42.238 3.003 -0.146 -0.415 -0.003 0.44
158.799 18.714 3.0 158.738 18.964 3.012 0.062 -0.25 -0.012 0.257
110.005 75.574 3.0 111.162 75.67 3.001 -1.157 -0.096 -0.001 1.161
52.873 65.569 3.0 52.94 65.793 2.997 -0.067 -0.224 0.003 0.233
