64.548 60.863 3.0 64.553 60.868 3.0 -0.005 -0.005 -0.0 0.007
115.877 52.124 3.0 115.89 52.134 3.0 -0.013 -0.01 -0.0 0.016
50.705 8.016 3.0 50.707 8.018 3.0 -0.002 -0.002 0.0 0.003
70.696 34.626 3.0 70.703 34.625 3.0 -0.006 0.001 -0.0 0.007
42.66 94.014 3.0 42.665 94.017 3.0 -0.005 -0.003 -0.0 0.006
98.202 19.001 3.0 98.205 19.001 3.0 -0.004 -0.0 -0.0 0.004
154.384 87.374 3.0 154.385 87.375 3.0 -0.001 -0.001 0.0 0.001
133.8 77.364 3.0 133.802 77.362 3.0 -0.002 0.002 0.0 0.003
54.583 19.981 3.0 54.586 19.982 3.0 -0.003 -0.002 -0.0 0.003
58.251 34.956 3.0 58.257 34.955 3.0 -0.006 0.0 -0.0 0.006
63.32 90.898 3.0 63.323 90.901 3.0 -0.003 -0.003 -0.0 0.004
133.417 93.859 3.0 133.416 93.86 3.0 0.001 -0.002 -0.0 0.002
41.31 78.408 3.0 41.312 78.411 3.0 -0.002 -0.002 -0.0 0.003
81.899 33.546 3.0 81.905 33.544 3.0 -0.005 0.002 -0.0 0.006
82.754 82.044 3.0 82.759 82.049 3.0 -0.004 -0.005 -0.0 0.007
50.608 46.433 3.0 50.614 46.433 3.0 -0.006 0.0 -0.0 0.006
87.822 11.6 3.0 87.825 11.602 3.0 -0.004 -0.001 -0.0 0.004
117.679 66.82 3.0 117.689 66.81 3.0 -0.01 0.01 0.0 0.014
112.845 29.709 3.0 112.855 29.717 3.0 -0.01 -0.008 -0.0 0.013
62.635 41.833 3.0 62.641 41.832 3.0 -0.006 0.001 -0.0 0.006
145.532 18.715 3.0 145.531 18.717 3.0 0.001 -0.002 0.0 0.002
100.53 73.639 3.0 100.541 73.649 3.0 -0.011 -0.01 -0.0 0.015
43.93 65.563 3.0 43.933 65.566 3.0 -0.003 -0.003 -0.0 0.005
143.765 10.538 3.0 143.765 10.54 3.0 -0.001 -0.002 -0.0 0.002
146.808 76.825 3.0 146.806 76.821 3.0 0.002 0.004 0.0 0.004
98.967 55.386 3.0 98.965 55.391 3.0 0.002 -0.004 -0.0 0.005
82.368 71.154 3.0 82.372 71.161 3.0 -0.004 -0.007 -0.0 0.008
44.485 56.562 3.0 44.489 56.564 3.0 -0.003 -0.002 -0.0 0.004
49.822 71.241 3.0 49.826 71.244 3.0 -0.004 -0.003 -0.0 0.005
68.187 68.235 3.0 68.191 68.24 3.0 -0.004 -0.004 -0.0 0.005
92.496 32.643 3.0 92.501 32.639 3.0 -0.005 0.004 -0.0 0.006
59.844 26.638 3.0 59.847 26.639 3.0 -0.003 -0.001 -0.0 0.003
61.769 12.978 3.0 61.771 12.979 3.0 -0.002 -0.002 -0.0 0.003
118.703 18.55 3.0 118.709 18.557 3.0 -0.006 -0.006 0.0 0.009
77.054 11.611 3.0 77.057 11.613 3.0 -0.003 -0.001 -0.0 0.003
120.383 44.796 3.0 120.395 44.806 3.0 -0.012 -0.01 -0.0 0.015
122.458 89.907 3.0 122.461 89.908 3.0 -0.003 -0.001 0.0 0.003
99.96 9.374 3.0 99.963 9.376 3.0 -0.003 -0.001 -0.0 0.004
68.959 60.888 3.0 69.445 61.362 3.009 -0.486 -0.474 -0.009 0.679
117.544 52.105 3.0 118.997 53.221 3.007 -1.453 -1.116 -0.007 1.832
55.194 7.978 3.0 55.408 8.211 2.999 -0.214 -0.233 0.001 0.316
75.058 34.545 3.0 75.69 34.422 3.005 -0.632 0.123 -0.005 0.644
46.864 94.009 3.0 47.377 94.321 3.007 -0.513 -0.312 -0.007 0.601
103.122 18.457 3.0 103.522 18.501 3.002 -0.399 -0.045 -0.002 0.402
160.965 87.266 3.0 161.081 87.308 2.993 -0.116 -0.042 0.007 0.124
140.574 77.582 3.0 140.591 77.357 2.988 -0.017 0.225 0.012 0.226
59.121 19.927 3.0 59.426 20.092 3.003 -0.305 -0.165 -0.003 0.347
62.714 34.914 3.0 63.34 34.864 3.006 -0.626 0.049 -0.006 0.628
67.851 90.932 3.0 68.177 91.236 3.01 -0.326 -0.304 -0.01 0.446
139.468 93.904 3.0 139.294 94.067 3.002 0.173 -0.163 -0.002 0.238
45.824 78.444 3.0 46.066 78.695 3.008 -0.242 -0.25 -0.008 0.348
86.213 33.325 3.0 86.721 33.077 3.004 -0.508 0.248 -0.004 0.565
87.386 82.255 3.0 87.868 82.795 3.007 -0.483 -0.54 -0.007 0.724
55.063 46.499 3.0 55.694 46.499 3.011 -0.631 -0.0 -0.011 0.631
92.559 11.405 3.0 92.962 11.515 3.002 -0.403 -0.11 -0.002 0.418
123.306 69.686 3.0 123.841 68.684 2.994 -0.535 1.002 0.006 1.136
118.24 27.638 3.0 119.19 28.829 3.002 -0.95 -1.191 -0.002 1.524
67.06 41.837 3.0 67.657 41.763 3.009 -0.596 0.075 -0.009 0.601
152.167 18.675 3.0 151.997 18.812 2.996 0.17 -0.136 0.004 0.218
105.148 74.484 3.0 106.329 75.349 3.001 -1.181 -0.865 -0.001 1.464
48.401 65.56 3.0 48.753 65.882 3.005 -0.352 -0.322 -0.005 0.478
150.309 10.498 3.0 150.329 10.739 3.005 -0.021 -0.241 -0.005 0.242
153.533 76.8 3.0 153.329 76.397 2.985 0.204 0.403 0.015 0.452
102.611 55.716 3.0 102.386 56.263 3.006 0.225 -0.546 -0.006 0.591
86.798 71.397 3.0 87.249 72.121 3.008 -0.451 -0.724 -0.008 0.853
48.963 56.597 3.0 49.319 56.823 3.006 -0.357 -0.226 -0.006 0.422
54.279 71.267 3.0 54.665 71.538 3.009 -0.386 -0.272 -0.009 0.472
72.601 68.288 3.0 72.956 68.74 3.008 -0.355 -0.451 -0.008 0.574
96.8 32.132 3.0 97.276 31.718 3.002 -0.476 0.414 -0.002 0.631
64.376 26.559 3.0 64.709 26.618 3.004 -0.334 -0.06 -0.004 0.339
66.314 12.959 3.0 66.559 13.137 3.001 -0.245 -0.178 -0.001 0.302
124.87 17.836 3.0 125.352 18.386 2.998 -0.482 -0.55 0.002 0.731
81.652 11.526 3.0 81.974 11.658 3.001 -0.321 -0.132 -0.001 0.347
121.09 43.587 3.0 121.919 44.825 2.998 -0.829 -1.239 0.002 1.49
128.626 90.182 3.0 128.875 90.299 2.998 -0.249 -0.118 0.002 0.276
105.102 9.13 3.0 105.413 9.284 3.003 -0.311 -0.155 -0.003 0.348
73.349 60.935 3.0 74.304 61.904 3.018 -0.954 -0.969 -0.018 1.361
118.844 51.863 3.0 122.289 54.466 3.012 -3.445 -2.603 -0.012 4.317
59.686 7.936 3.0 60.118 8.39 2.998 -0.432 -0.454 0.002 0.627
79.402 34.428 3.0 80.606 34.145 3.01 -1.204 0.283 -0.01 1.237
51.069 94.009 3.0 52.113 94.627 3.014 -1.044 -0.618 -0.014 1.213
108.247 17.801 3.0 109.121 18.013 3.003 -0.874 -0.212 -0.003 0.899
167.485 87.059 3.0 167.752 86.948 2.986 -0.267 0.11 0.014 0.289
147.314 77.672 3.0 147.09 77.133 2.971 0.224 0.539 0.029 0.584
63.661 19.858 3.0 64.28 20.187 3.005 -0.619 -0.329 -0.005 0.701
67.17 34.862 3.0 68.398 34.738 3.011 -1.228 0.124 -0.011 1.234
72.402 90.976 3.0 73.105 91.592 3.02 -0.703 -0.615 -0.02 0.935
145.577 93.921 3.0 145.204 94.213 3.004 0.372 -0.292 -0.004 0.473
50.339 78.493 3.0 50.857 79.004 3.016 -0.518 -0.511 -0.016 0.728
90.501 33.023 3.0 91.516 32.434 3.008 -1.016 0.589 -0.008 1.174
92.08 82.531 3.0 93.205 83.693 3.012 -1.126 -1.161 -0.012 1.617
59.508 46.563 3.0 60.768 46.558 3.022 -1.26 0.004 -0.022 1.26
97.398 11.164 3.0 98.226 11.394 3.004 -0.828 -0.231 -0.004 0.86
129.935 70.599 3.0 130.54 69.557 2.995 -0.605 1.042 0.005 1.205
124.855 26.044 3.0 125.719 28.478 3.001 -0.864 -2.434 -0.001 2.583
71.465 41.822 3.0 72.617 41.661 3.019 -1.152 0.161 -0.019 1.164
158.799 18.714 3.0 158.393 19.018 2.989 0.406 -0.304 0.011 0.508
110.005 75.574 3.0 112.729 77.007 2.999 -2.724 -1.433 0.001 3.078
52.873 65.569 3.0 53.578 66.236 3.011 -0.705 -0.667 -0.011 0.971
156.854 10.511 3.0 156.786 11.004 3.01 0.067 -0.493 -0.01 0.497
160.274 76.693 3.0 159.923 75.977 2.966 0.351 0.716 0.034 0.798
106.02 56.196 3.0 105.753 57.619 3.012 0.266 -1.423 -0.012 1.448
91.234 71.731 3.0 92.335 73.416 3.014 -1.102 -1.685 -0.014 2.013
53.436 56.638 3.0 54.158 57.102 3.013 -0.721 -0.464 -0.013 0.858
58.732 71.304 3.0 59.519 71.879 3.017 -0.787 -0.574 -0.017 0.974
77.005 68.376 3.0 77.731 69.349 3.016 -0.726 -0.973 -0.016 1.214
101.097 31.435 3.0 102.069 30.531 3.003 -0.972 0.904 -0.003 1.328
68.906 26.459 3.0 69.565 26.559 3.008 -0.659 -0.101 -0.008 0.667
70.874 12.926 3.0 71.371 13.265 3.002 -0.497 -0.339 -0.002 0.602
131.331 17.377 3.0 132.022 18.291 2.996 -0.691 -0.914 0.004 1.146
86.302 11.411 3.0 86.944 11.652 3.001 -0.642 -0.24 -0.001 0.686
122.392 42.273 3.001 123.461 44.881 2.995 -1.069 -2.608 0.005 2.819
134.979 90.358 3.0 135.302 90.611 2.995 -0.323 -0.253 0.005 0.41
110.446 8.854 3.0 111.045 9.2 3.007 -0.599 -0.346 -0.007 0.692
77.711 61.007 3.0 79.128 62.546 3.028 -1.417 -1.539 -0.028 2.092
119.736 51.51 3.0 125.899 55.954 3.018 -6.163 -4.445 -0.018 7.599
64.187 7.888 3.0 64.828 8.554 2.997 -0.642 -0.666 0.003 0.925
83.725 34.258 3.0 85.443 33.747 3.015 -1.718 0.512 -0.015 1.793
55.275 94.013 3.0 56.894 94.936 3.022 -1.619 -0.923 -0.022 1.864
113.665 17.065 3.0 115.084 17.652 3.005 -1.418 -0.587 -0.005 1.535
173.88 86.715 3.0 173.663 86.787 2.978 0.217 -0.072 0.022 0.23
154.043 77.685 3.0 153.663 76.953 2.95 0.38 0.732 0.05 0.826
68.209 19.768 3.0 69.139 20.254 3.009 -0.929 -0.486 -0.009 1.049
71.616 34.793 3.0 73.41 34.561 3.016 -1.794 0.232 -0.016 1.809
76.979 91.034 3.0 78.137 91.972 3.029 -1.159 -0.939 -0.029 1.491
151.712 93.915 3.0 151.142 94.273 3.005 0.57 -0.359 -0.005 0.674
54.854 78.554 3.0 55.688 79.352 3.025 -0.833 -0.798 -0.025 1.154
94.771 32.607 3.0 96.317 31.583 3.011 -1.546 1.024 -0.011 1.854
96.859 82.886 3.0 98.881 84.748 3.016 -2.022 -1.862 -0.016 2.749
63.941 46.621 3.0 65.811 46.604 3.033 -1.87 0.017 -0.033 1.87
102.376 10.873 3.0 103.628 11.244 3.006 -1.252 -0.371 -0.006 1.306
136.37 70.803 3.0 137.056 69.751 3.002 -0.686 1.052 -0.002 1.256
131.791 25.418 3.0 132.141 28.419 2.996 -0.349 -3.001 0.004 3.021
75.844 41.782 3.0 77.482 41.523 3.028 -1.639 0.26 -0.028 1.66
165.422 18.857 3.0 164.802 19.625 2.981 0.62 -0.768 0.019 0.987
115.285 76.858 3.0 119.95 78.328 2.994 -4.665 -1.47 0.006 4.891
57.342 65.588 3.0 58.408 66.633 3.017 -1.066 -1.045 -0.017 1.493
163.361 10.583 3.0 163.029 11.299 3.013 0.333 -0.716 -0.013 0.789
167.067 76.444 3.0 166.517 75.442 2.945 0.551 1.002 0.055 1.144
109.142 56.891 3.0 109.403 59.628 3.021 -0.261 -2.737 -0.021 2.749
95.683 72.186 3.0 97.924 75.127 3.018 -2.241 -2.941 -0.018 3.698
57.902 56.682 3.0 59.0 57.41 3.02 -1.098 -0.727 -0.02 1.317
63.182 71.357 3.0 64.4 72.282 3.026 -1.217 -0.925 -0.026 1.529
81.394 68.506 3.0 82.532 70.142 3.024 -1.138 -1.636 -0.024 1.993
105.444 30.485 3.0 107.192 29.132 3.003 -1.748 1.353 -0.003 2.211
73.438 26.33 3.0 74.407 26.454 3.012 -0.969 -0.123 -0.012 0.977
75.457 12.873 3.0 76.202 13.356 3.003 -0.746 -0.483 -0.003 0.888
137.891 17.132 3.0 138.625 18.24 2.994 -0.735 -1.107 0.006 1.329
91.023 11.259 3.0 91.983 11.578 3.003 -0.961 -0.319 -0.003 1.012
124.424 41.403 3.001 125.384 44.927 2.994 -0.961 -3.524 0.007 3.653
141.45 90.446 3.0 141.701 90.852 2.992 -0.252 -0.406 0.008 0.477
116.037 8.565 3.0 116.869 9.099 3.013 -0.832 -0.535 -0.013 0.989
82.034 61.115 3.0 83.899 63.394 3.039 -1.865 -2.279 -0.039 2.945
120.435 51.178 3.0 129.644 57.474 3.026 -9.209 -6.297 -0.026 11.156
68.701 7.832 3.0 69.551 8.704 2.997 -0.849 -0.871 0.003 1.217
88.025 34.016 3.0 90.244 33.182 3.019 -2.22 0.834 -0.019 2.371
