64.548 60.863 3.0 64.557 60.863 3.0 -0.009 -0.0 -0.0 0.009
115.877 52.124 3.0 115.895 52.135 3.0 -0.018 -0.011 -0.0 0.021
50.705 8.016 3.0 50.707 8.017 3.0 -0.002 -0.001 -0.0 0.002
70.696 34.626 3.0 70.69 34.627 3.0 0.006 -0.001 0.0 0.006
42.66 94.014 3.0 42.661 94.014 3.0 -0.002 -0.0 0.0 0.002
98.202 19.001 3.0 98.203 19.001 3.0 -0.001 -0.0 -0.0 0.001
154.384 87.374 3.0 154.382 87.375 3.0 0.002 -0.001 0.0 0.002
133.8 77.364 3.0 133.797 77.361 3.0 0.003 0.003 -0.0 0.004
54.583 19.981 3.0 54.583 19.981 3.0 0.0 -0.0 -0.0 0.0
58.251 34.956 3.0 58.248 34.958 3.0 0.003 -0.002 0.0 0.004
63.32 90.898 3.0 63.318 90.898 3.0 0.003 -0.0 -0.0 0.003
133.417 93.859 3.0 133.421 93.86 3.0 -0.003 -0.001 -0.0 0.004
41.31 78.408 3.0 41.308 78.408 3.0 0.001 0.0 0.0 0.002
81.899 33.546 3.0 81.893 33.545 3.0 0.007 0.002 0.0 0.007
82.754 82.044 3.0 82.758 82.046 3.0 -0.004 -0.002 -0.0 0.004
50.608 46.433 3.0 50.605 46.433 3.0 0.003 -0.001 -0.0 0.004
87.822 11.6 3.0 87.824 11.598 3.0 -0.003 0.003 -0.0 0.004
117.679 66.82 3.0 117.678 66.787 3.0 0.001 0.033 -0.0 0.033
112.845 29.709 3.0 112.848 29.719 3.0 -0.003 -0.01 0.0 0.011
62.635 41.833 3.0 62.63 41.834 3.0 0.004 -0.002 0.0 0.005
145.532 18.715 3.0 145.53 18.714 3.0 0.003 0.002 -0.0 0.003
100.53 73.639 3.0 100.535 73.639 3.0 -0.005 0.0 0.0 0.005
43.93 65.563 3.0 43.934 65.56 3.0 -0.005 0.002 -0.0 0.005
143.765 10.538 3.0 143.76 10.54 3.0 0.004 -0.002 -0.0 0.005
146.808 76.825 3.0 146.81 76.827 3.0 -0.001 -0.002 0.0 0.003
98.967 55.386 3.0 98.965 55.382 3.0 0.003 0.004 0.0 0.005
82.368 71.154 3.0 82.374 71.16 3.0 -0.006 -0.005 0.0 0.008
44.485 56.562 3.0 44.49 56.562 3.0 -0.004 -0.0 -0.0 0.004
49.822 71.241 3.0 49.825 71.243 3.0 -0.003 -0.002 -0.0 0.004
68.187 68.235 3.0 68.187 68.237 3.0 -0.0 -0.002 0.0 0.002
92.496 32.643 3.0 92.504 32.638 3.0 -0.008 0.004 0.0 0.01
59.844 26.638 3.0 59.844 26.642 3.0 -0.0 -0.004 -0.0 0.004
61.769 12.978 3.0 61.767 12.979 3.0 0.002 -0.001 -0.0 0.002
118.703 18.55 3.0 118.71 18.552 3.0 -0.006 -0.002 -0.0 0.007
77.054 11.611 3.0 77.057 11.608 3.0 -0.004 0.004 -0.0 0.005
120.383 44.796 3.0 120.41 44.817 3.0 -0.027 -0.021 -0.0 0.034
122.458 89.907 3.0 122.459 89.906 3.0 -0.001 0.0 -0.0 0.001
99.96 9.374 3.0 99.958 9.376 3.0 0.002 -0.001 -0.0 0.002
68.959 60.888 3.0 69.697 60.94 3.024 -0.738 -0.052 -0.024 0.74
117.544 52.105 3.0 119.485 53.304 3.009 -1.941 -1.199 -0.009 2.281
55.194 7.978 3.0 55.399 8.113 3.028 -0.205 -0.134 -0.028 0.246
75.058 34.545 3.0 74.453 34.635 2.985 0.605 -0.09 0.015 0.612
46.864 94.009 3.0 47.003 94.043 2.997 -0.139 -0.034 0.003 0.143
103.122 18.457 3.0 103.151 18.542 3.013 -0.029 -0.086 -0.013 0.092
160.965 87.266 3.0 160.421 87.248 2.991 0.544 0.018 0.009 0.545
140.574 77.582 3.0 140.354 77.467 3.006 0.219 0.115 -0.006 0.248
59.121 19.927 3.0 59.036 19.997 3.025 0.084 -0.069 -0.025 0.112
62.714 34.914 3.0 62.371 35.143 2.99 0.343 -0.23 0.01 0.413
67.851 90.932 3.0 67.557 90.952 3.007 0.294 -0.02 -0.007 0.294
139.468 93.904 3.0 139.817 94.04 3.025 -0.349 -0.135 -0.025 0.375
45.824 78.444 3.0 45.662 78.42 2.993 0.162 0.024 0.007 0.164
86.213 33.325 3.0 85.549 33.192 2.977 0.664 0.133 0.023 0.678
87.386 82.255 3.0 87.722 82.401 3.008 -0.336 -0.146 -0.008 0.367
55.063 46.499 3.0 54.731 46.617 3.005 0.332 -0.118 -0.005 0.353
92.559 11.405 3.0 92.773 11.139 3.013 -0.214 0.266 -0.013 0.342
123.306 69.686 3.0 122.168 66.64 3.022 1.138 3.046 -0.022 3.251
118.24 27.638 3.0 118.365 29.713 3.005 -0.124 -2.075 -0.005 2.079
67.06 41.837 3.0 66.584 42.011 2.988 0.477 -0.174 0.012 0.508
152.167 18.675 3.0 151.81 18.649 2.997 0.358 0.027 0.003 0.359
105.148 74.484 3.0 105.582 74.349 2.992 -0.434 0.134 0.008 0.454
48.401 65.56 3.0 48.854 65.597 3.015 -0.453 -0.037 -0.015 0.455
150.309 10.498 3.0 149.834 10.815 3.019 0.475 -0.317 -0.019 0.572
153.533 76.8 3.0 153.697 76.996 2.997 -0.164 -0.196 0.003 0.256
102.611 55.716 3.0 102.423 55.276 2.994 0.187 0.44 0.006 0.478
86.798 71.397 3.0 87.421 71.87 2.992 -0.623 -0.473 0.008 0.783
48.963 56.597 3.0 49.44 56.609 3.015 -0.477 -0.012 -0.015 0.478
54.279 71.267 3.0 54.616 71.465 3.011 -0.338 -0.198 -0.011 0.392
72.601 68.288 3.0 72.64 68.496 2.993 -0.039 -0.208 0.007 0.211
96.8 32.132 3.0 97.668 31.755 2.999 -0.867 0.377 0.001 0.946
64.376 26.559 3.0 64.411 26.912 3.026 -0.036 -0.354 -0.026 0.356
66.314 12.959 3.0 66.037 13.066 3.029 0.277 -0.107 -0.029 0.298
124.87 17.836 3.0 125.187 18.052 3.019 -0.316 -0.216 -0.019 0.384
81.652 11.526 3.0 82.006 11.149 3.013 -0.353 0.378 -0.013 0.517
