106.863 83.882 3.0 107.491 83.907 3.005 -0.629 -0.026 -0.005 0.629
72.743 46.713 3.0 71.081 48.391 3.049 1.661 -1.678 -0.049 2.362
112.962 10.168 3.0 115.662 9.775 3.025 -2.7 0.393 -0.025 2.729
148.94 70.896 3.0 142.261 65.445 3.069 6.679 5.452 -0.069 8.622
145.327 25.138 3.0 142.52 29.413 3.102 2.808 -4.274 -0.101 5.115
84.487 41.606 3.0 84.196 37.919 3.03 0.291 3.687 -0.03 3.698
178.431 19.789 3.0 173.879 21.012 3.003 4.552 -1.223 -0.003 4.713
127.614 79.01 3.0 128.36 75.372 3.039 -0.746 3.639 -0.039 3.715
66.256 65.664 3.0 68.852 70.584 3.085 -2.596 -4.92 -0.085 5.564
176.049 11.002 3.0 174.121 13.515 3.02 1.928 -2.513 -0.02 3.168
180.603 74.642 3.0 174.109 70.684 2.99 6.494 3.958 0.01 7.605
114.44 59.297 3.0 114.569 57.294 3.004 -0.129 2.003 -0.004 2.007
104.765 73.638 3.0 107.671 75.315 3.021 -2.906 -1.677 -0.021 3.356
66.793 56.787 3.0 67.739 60.572 3.056 -0.946 -3.786 -0.056 3.902
72.068 71.526 3.0 74.358 73.733 3.058 -2.289 -2.208 -0.058 3.181
90.116 68.969 3.0 93.316 71.997 3.027 -3.199 -3.028 -0.027 4.405
114.955 27.496 3.0 122.296 28.842 3.12 -7.341 -1.347 -0.12 7.464
82.513 25.947 3.0 84.316 23.876 3.045 -1.803 2.07 -0.045 2.746
84.737 12.687 3.0 88.746 11.472 3.042 -4.008 1.216 -0.042 4.189
151.063 17.042 3.0 148.565 18.977 3.087 2.497 -1.934 -0.087 3.16
100.791 10.813 3.0 104.751 9.763 3.023 -3.96 1.05 -0.023 4.097
129.499 41.15 3.0 130.805 45.153 2.96 -1.306 -4.004 0.04 4.211
154.52 90.432 3.0 152.878 90.62 3.119 1.643 -0.188 -0.119 1.658
127.953 8.077 3.0 127.588 8.746 3.055 0.365 -0.668 -0.055 0.763
90.519 61.5 3.0 91.505 66.276 3.017 -0.987 -4.776 -0.017 4.877
122.043 50.528 3.0 133.909 55.019 3.072 -11.866 -4.491 -0.072 12.687
77.803 7.691 3.0 80.028 7.587 3.122 -2.226 0.104 -0.122 2.231
96.556 33.197 3.0 100.193 27.797 3.077 -3.637 5.4 -0.077 6.511
67.912 94.052 3.0 71.009 95.469 3.09 -3.097 -1.417 -0.09 3.407
131.963 15.466 3.0 133.679 17.459 3.042 -1.716 -1.993 -0.042 2.63
191.397 84.964 3.0 187.983 85.987 3.029 3.413 -1.023 -0.029 3.564
174.335 76.87 3.0 169.168 72.961 3.024 5.167 3.909 -0.024 6.479
81.95 19.303 3.0 86.718 18.413 3.067 -4.768 0.89 -0.067 4.851
84.849 34.34 3.0 86.62 29.941 3.054 -1.771 4.399 -0.054 4.743
90.991 91.325 3.0 92.588 92.912 3.043 -1.597 -1.587 -0.043 2.252
169.954 93.742 3.0 169.301 93.627 3.09 0.653 0.116 -0.09 0.669
68.414 78.832 3.0 69.495 79.736 3.085 -1.081 -0.904 -0.085 1.412
107.735 30.084 3.0 113.785 27.087 3.11 -6.05 2.996 -0.11 6.752
112.234 84.509 3.0 112.438 84.28 3.006 -0.204 0.229 -0.006 0.307
77.094 46.743 3.0 74.535 48.594 3.052 2.559 -1.851 -0.052 3.159
118.646 9.8 3.0 121.766 9.558 3.047 -3.12 0.242 -0.047 3.13
155.182 70.885 3.0 145.78 64.241 3.066 9.402 6.644 -0.066 11.513
152.014 25.153 3.0 148.09 29.778 3.113 3.924 -4.625 -0.113 6.066
88.726 41.458 3.0 88.17 36.849 3.033 0.556 4.609 -0.033 4.642
184.476 20.703 3.0 179.432 21.676 2.993 5.043 -0.972 0.007 5.136
134.253 79.492 3.0 134.575 75.222 3.055 -0.322 4.27 -0.055 4.283
70.696 65.729 3.0 74.771 71.535 3.114 -4.076 -5.806 -0.114 7.095
182.089 11.372 3.0 179.334 14.215 3.011 2.755 -2.843 -0.011 3.959
186.422 72.831 3.0 179.109 69.025 2.984 7.313 3.805 0.016 8.244
116.594 61.324 3.0 118.561 58.272 3.012 -1.967 3.052 -0.012 3.631
109.588 74.736 3.0 112.731 76.146 3.025 -3.142 -1.41 -0.025 3.444
71.208 56.851 3.0 72.426 61.36 3.063 -1.218 -4.509 -0.063 4.671
76.503 71.657 3.0 79.385 74.43 3.064 -2.882 -2.773 -0.064 4.0
94.451 69.361 3.0 98.375 72.828 3.031 -3.924 -3.467 -0.031 5.236
120.901 25.724 3.0 128.331 28.755 3.138 -7.43 -3.03 -0.138 8.025
87.069 25.662 3.0 89.028 22.922 3.042 -1.959 2.74 -0.042 3.369
89.466 12.539 3.0 94.265 11.057 3.044 -4.799 1.483 -0.044 5.023
157.649 17.127 3.0 154.378 19.311 3.096 3.271 -2.184 -0.096 3.935
105.918 10.514 3.0 110.253 9.525 3.034 -4.335 0.989 -0.034 4.446
132.022 41.18 2.996 131.452 45.079 2.955 0.571 -3.899 0.042 3.941
161.034 90.336 3.0 158.812 90.514 3.129 2.221 -0.178 -0.129 2.232
134.189 7.893 3.0 133.869 8.833 3.087 0.321 -0.94 -0.087 0.997
94.644 61.828 3.0 95.874 67.216 3.018 -1.23 -5.388 -0.018 5.526
123.045 50.322 3.0 136.513 54.389 3.075 -13.469 -4.067 -0.075 14.07
82.408 7.6 3.0 85.064 7.334 3.124 -2.656 0.266 -0.124 2.672
100.804 32.528 3.0 106.275 27.239 3.108 -5.471 5.288 -0.108 7.61
72.141 94.076 3.0 75.819 95.755 3.102 -3.679 -1.679 -0.102 4.045
138.469 15.343 3.0 139.489 17.628 3.063 -1.02 -2.285 -0.063 2.504
196.597 84.366 3.0 192.657 85.822 3.038 3.94 -1.456 -0.038 4.201
180.86 75.745 3.0 173.939 71.147 3.018 6.921 4.598 -0.018 8.309
86.584 19.048 3.0 92.237 17.998 3.069 -5.653 1.051 -0.069 5.75
89.205 34.049 3.0 92.192 28.682 3.074 -2.987 5.367 -0.074 6.143
95.825 91.481 3.0 97.535 93.284 3.044 -1.71 -1.803 -0.043 2.485
175.841 93.607 3.0 174.998 93.377 3.093 0.842 0.23 -0.093 0.878
72.944 78.972 3.0 74.29 80.031 3.099 -1.346 -1.059 -0.099 1.716
112.397 28.554 3.0 120.218 26.855 3.131 -7.821 1.699 -0.131 8.004
117.971 85.155 3.0 118.04 84.546 3.015 -0.069 0.609 -0.015 0.613
81.398 46.756 3.0 77.754 48.684 3.053 3.644 -1.928 -0.053 4.123
124.602 9.485 3.0 127.942 9.482 3.075 -3.34 0.003 -0.075 3.34
161.451 70.839 3.0 149.2 62.973 3.058 12.251 7.865 -0.058 14.558
158.708 25.235 3.0 153.632 30.558 3.116 5.076 -5.323 -0.115 7.356
92.885 41.242 3.0 92.143 35.78 3.037 0.742 5.462 -0.037 5.512
190.006 21.726 3.0 184.777 22.34 2.985 5.229 -0.614 0.015 5.265
140.921 79.712 3.0 140.983 75.218 3.07 -0.062 4.493 -0.07 4.494
75.118 65.82 3.0 80.698 72.261 3.142 -5.58 -6.441 -0.142 8.523
187.846 11.804 3.0 184.106 14.703 3.014 3.74 -2.9 -0.014 4.732
191.342 71.143 3.0 184.209 67.673 2.976 7.134 3.469 0.024 7.933
118.744 64.121 3.0 122.829 58.75 3.023 -4.085 5.371 -0.023 6.748
114.887 76.093 3.0 118.59 76.299 3.034 -3.702 -0.206 -0.034 3.708
75.59 56.928 3.0 77.061 62.3 3.067 -1.471 -5.372 -0.067 5.57
80.931 71.836 3.0 84.444 75.261 3.068 -3.514 -3.425 -0.068 4.908
98.779 69.92 3.0 103.435 73.659 3.035 -4.656 -3.739 -0.035 5.971
127.659 24.665 3.0 133.974 28.689 3.162 -6.315 -4.024 -0.162 7.49
91.65 25.29 3.0 93.739 21.967 3.04 -2.089 3.322 -0.04 3.925
94.28 12.342 3.0 99.784 10.641 3.047 -5.504 1.701 -0.047 5.761
164.222 17.31 3.0 159.981 19.921 3.089 4.242 -2.611 -0.089 4.982
111.271 10.176 3.0 115.84 9.375 3.052 -4.569 0.801 -0.052 4.639
134.488 41.198 2.993 132.045 44.579 2.963 2.443 -3.382 0.03 4.172
167.469 90.162 3.0 164.509 90.264 3.132 2.96 -0.102 -0.132 2.965
140.53 7.752 3.0 140.142 8.937 3.121 0.388 -1.186 -0.121 1.254
98.672 62.285 3.0 100.463 68.353 3.021 -1.791 -6.068 -0.021 6.327
124.07 50.208 3.006 139.13 54.052 3.076 -15.06 -3.844 -0.07 15.542
87.068 7.491 3.0 90.099 7.081 3.127 -3.031 0.411 -0.127 3.062
105.089 31.587 3.0 112.227 26.66 3.135 -7.138 4.927 -0.135 8.674
76.383 94.106 3.0 80.737 96.106 3.105 -4.354 -2.0 -0.105 4.793
145.023 15.33 3.0 145.166 17.863 3.08 -0.143 -2.532 -0.08 2.538
201.568 83.865 3.0 197.342 85.684 3.052 4.226 -1.818 -0.053 4.601
186.618 74.154 3.0 178.711 69.333 3.012 7.908 4.822 -0.012 9.262
91.266 18.718 3.0 97.756 17.583 3.071 -6.49 1.135 -0.071 6.589
93.54 33.663 3.0 98.12 27.865 3.103 -4.58 5.798 -0.103 7.39
100.785 91.674 3.0 102.481 93.656 3.044 -1.696 -1.983 -0.044 2.61
181.557 93.431 3.0 180.695 93.127 3.096 0.862 0.304 -0.096 0.919
77.484 79.145 3.0 79.162 80.35 3.106 -1.678 -1.204 -0.106 2.068
117.771 26.702 3.0 126.37 26.746 3.149 -8.599 -0.044 -0.149 8.601
124.105 85.732 3.0 123.865 84.714 3.03 0.24 1.018 -0.03 1.046
85.64 46.746 3.0 80.973 48.774 3.054 4.667 -2.028 -0.054 5.089
130.789 9.255 3.0 134.293 9.451 3.109 -3.504 -0.196 -0.108 3.511
167.815 70.715 3.0 152.816 61.969 3.054 15.0 8.746 -0.054 17.363
165.454 25.417 3.001 158.094 32.368 3.101 7.36 -6.952 -0.101 10.125
96.945 40.913 3.0 96.117 34.711 3.041 0.828 6.202 -0.041 6.257
195.111 22.652 3.0 189.767 22.732 2.961 5.344 -0.08 0.039 5.345
147.58 79.785 3.0 147.601 75.264 3.082 -0.021 4.521 -0.082 4.522
79.518 65.944 3.0 86.48 72.897 3.162 -6.962 -6.953 -0.162 9.841
193.311 12.237 3.0 188.708 15.297 3.018 4.602 -3.061 -0.018 5.527
195.824 69.842 3.0 188.401 66.558 2.969 7.423 3.284 0.031 8.117
121.915 67.261 3.0 126.873 58.863 3.033 -4.958 8.398 -0.033 9.752
120.924 77.484 3.0 124.729 76.03 3.045 -3.804 1.454 -0.045 4.073
79.932 57.02 3.0 81.43 63.239 3.068 -1.498 -6.22 -0.068 6.398
