64.548 60.863 3.0 64.549 60.867 3.0 -0.001 -0.004 -0.0 0.004
115.877 52.124 3.0 115.896 52.127 3.0 -0.019 -0.003 -0.0 0.019
50.705 8.016 3.0 50.706 8.016 3.0 -0.0 -0.0 -0.0 0.0
70.696 34.626 3.0 70.697 34.624 3.0 -0.001 0.002 0.0 0.002
42.66 94.014 3.0 42.662 94.013 3.0 -0.002 0.001 -0.0 0.002
98.202 19.001 3.0 98.202 19.003 3.0 -0.001 -0.002 -0.0 0.002
154.384 87.374 3.0 154.376 87.373 3.0 0.008 0.001 -0.0 0.008
133.8 77.364 3.0 133.796 77.365 3.0 0.004 -0.001 -0.0 0.004
54.583 19.981 3.0 54.585 19.98 3.0 -0.002 0.001 -0.0 0.002
58.251 34.956 3.0 58.254 34.957 3.0 -0.003 -0.001 0.0 0.003
63.32 90.898 3.0 63.321 90.899 3.0 -0.001 -0.001 -0.0 0.001
133.417 93.859 3.0 133.414 93.86 3.0 0.003 -0.001 -0.0 0.003
41.31 78.408 3.0 41.309 78.407 3.0 0.001 0.002 -0.0 0.002
81.899 33.546 3.0 81.9 33.54 3.0 -0.001 0.006 0.0 0.006
82.754 82.044 3.0 82.757 82.047 3.0 -0.002 -0.003 0.0 0.004
50.608 46.433 3.0 50.609 46.433 3.0 -0.001 -0.001 0.0 0.001
87.822 11.6 3.0 87.824 11.599 3.0 -0.002 0.001 -0.0 0.002
117.679 66.82 3.0 117.689 66.794 3.0 -0.01 0.026 -0.0 0.028
112.845 29.709 3.0 112.852 29.712 3.0 -0.007 -0.004 -0.0 0.008
62.635 41.833 3.0 62.637 41.832 3.0 -0.003 0.0 0.0 0.003
145.532 18.715 3.0 145.524 18.716 3.0 0.009 -0.001 -0.0 0.009
100.53 73.639 3.0 100.534 73.641 3.0 -0.003 -0.002 -0.0 0.004
43.93 65.563 3.0 43.931 65.563 3.0 -0.001 -0.0 0.0 0.001
143.765 10.538 3.0 143.758 10.54 3.0 0.006 -0.002 -0.0 0.007
146.808 76.825 3.0 146.806 76.824 3.0 0.002 0.001 -0.0 0.002
98.967 55.386 3.0 98.969 55.381 3.0 -0.002 0.005 -0.0 0.006
82.368 71.154 3.0 82.373 71.162 3.0 -0.005 -0.007 -0.0 0.009
44.485 56.562 3.0 44.486 56.563 3.0 -0.001 -0.001 0.0 0.001
49.822 71.241 3.0 49.823 71.243 3.0 -0.001 -0.002 0.0 0.003
68.187 68.235 3.0 68.19 68.24 3.0 -0.002 -0.004 -0.0 0.005
92.496 32.643 3.0 92.509 32.632 3.0 -0.013 0.011 -0.0 0.017
59.844 26.638 3.0 59.843 26.636 3.0 0.001 0.002 -0.0 0.003
61.769 12.978 3.0 61.771 12.976 3.0 -0.002 0.001 -0.0 0.003
118.703 18.55 3.0 118.706 18.557 3.0 -0.003 -0.007 -0.0 0.008
77.054 11.611 3.0 77.057 11.609 3.0 -0.003 0.002 -0.0 0.004
120.383 44.796 3.0 120.409 44.814 3.0 -0.025 -0.018 0.0 0.031
122.458 89.907 3.0 122.452 89.906 3.0 0.006 0.0 -0.0 0.006
99.96 9.374 3.0 99.96 9.373 3.0 -0.001 0.001 -0.0 0.001
68.959 60.888 3.0 68.992 61.313 3.002 -0.033 -0.425 -0.002 0.427
117.544 52.105 3.0 119.56 52.481 3.003 -2.016 -0.376 -0.003 2.051
