64.548 60.863 3.0 64.546 60.865 3.0 0.002 -0.002 -0.0 0.003
115.877 52.124 3.0 115.889 52.123 3.0 -0.012 0.001 0.0 0.012
50.705 8.016 3.0 50.707 8.017 3.0 -0.001 -0.001 -0.0 0.002
70.696 34.626 3.0 70.698 34.624 3.0 -0.002 0.002 -0.0 0.003
42.66 94.014 3.0 42.666 94.015 3.0 -0.006 -0.001 -0.0 0.006
98.202 19.001 3.0 98.208 18.999 3.0 -0.006 0.002 -0.0 0.007
154.384 87.374 3.0 154.381 87.374 3.0 0.003 0.001 0.0 0.003
133.8 77.364 3.0 133.798 77.361 3.0 0.002 0.003 0.0 0.003
54.583 19.981 3.0 54.585 19.98 3.0 -0.002 0.001 -0.0 0.002
58.251 34.956 3.0 58.252 34.955 3.0 -0.001 0.001 -0.0 0.001
63.32 90.898 3.0 63.322 90.899 3.0 -0.001 -0.001 -0.0 0.002
133.417 93.859 3.0 133.416 93.859 3.0 0.001 -0.0 0.0 0.001
41.31 78.408 3.0 41.31 78.41 3.0 -0.0 -0.002 -0.0 0.002
81.899 33.546 3.0 81.902 33.543 3.0 -0.003 0.003 -0.0 0.004
82.754 82.044 3.0 82.758 82.048 3.0 -0.004 -0.004 0.0 0.005
50.608 46.433 3.0 50.608 46.432 3.0 0.0 0.001 -0.0 0.001
87.822 11.6 3.0 87.827 11.6 3.0 -0.005 0.001 -0.0 0.005
117.679 66.82 3.0 117.693 66.793 3.0 -0.014 0.027 -0.0 0.031
112.845 29.709 3.0 112.864 29.726 3.0 -0.019 -0.017 0.0 0.026
62.635 41.833 3.0 62.634 41.831 3.0 0.001 0.002 -0.0 0.002
145.532 18.715 3.0 145.528 18.716 3.0 0.004 -0.001 0.0 0.004
100.53 73.639 3.0 100.546 73.643 3.0 -0.016 -0.003 0.0 0.016
43.93 65.563 3.0 43.929 65.565 3.0 0.001 -0.002 -0.0 0.003
143.765 10.538 3.0 143.761 10.54 3.0 0.003 -0.002 0.0 0.004
146.808 76.825 3.0 146.805 76.824 3.0 0.003 0.001 0.0 0.003
98.967 55.386 3.0 98.963 55.389 3.0 0.004 -0.003 0.0 0.005
82.368 71.154 3.0 82.37 71.161 3.0 -0.002 -0.007 -0.0 0.007
44.485 56.562 3.0 44.484 56.562 3.0 0.001 -0.001 -0.0 0.002
49.822 71.241 3.0 49.822 71.244 3.0 -0.0 -0.003 -0.0 0.003
68.187 68.235 3.0 68.186 68.239 3.0 0.001 -0.004 -0.0 0.004
92.496 32.643 3.0 92.501 32.637 3.0 -0.005 0.006 0.0 0.008
59.844 26.638 3.0 59.845 26.636 3.0 -0.001 0.002 -0.0 0.002
61.769 12.978 3.0 61.771 12.977 3.0 -0.002 0.001 -0.0 0.002
118.703 18.55 3.0 118.705 18.556 3.0 -0.002 -0.006 0.0 0.006
77.054 11.611 3.0 77.058 11.61 3.0 -0.004 0.001 -0.0 0.004
120.383 44.796 3.0 120.408 44.807 3.0 -0.024 -0.011 0.0 0.027
122.458 89.907 3.0 122.46 89.905 3.0 -0.002 0.002 0.0 0.003
99.96 9.374 3.0 99.963 9.374 3.0 -0.003 0.0 -0.0 0.003
68.959 60.888 3.0 68.742 61.107 3.003 0.217 -0.219 -0.003 0.308
117.544 52.105 3.0 118.997 52.159 2.991 -1.453 -0.053 0.009 1.454
55.194 7.978 3.0 55.338 8.063 3.005 -0.144 -0.085 -0.005 0.167
75.058 34.545 3.0 75.24 34.336 3.003 -0.182 0.209 -0.003 0.277
46.864 94.009 3.0 47.429 94.117 3.005 -0.565 -0.107 -0.005 0.575
103.122 18.457 3.0 103.801 18.319 3.001 -0.679 0.137 -0.001 0.692
160.965 87.266 3.0 160.676 87.208 2.987 0.289 0.058 0.013 0.295
140.574 77.582 3.0 140.336 77.387 2.996 0.238 0.195 0.004 0.308
59.121 19.927 3.0 59.297 19.835 3.002 -0.176 0.092 -0.002 0.199
62.714 34.914 3.0 62.777 34.835 3.004 -0.063 0.079 -0.004 0.101
67.851 90.932 3.0 67.975 91.05 3.001 -0.124 -0.118 -0.001 0.171
139.468 93.904 3.0 139.335 93.915 2.999 0.133 -0.011 0.001 0.133
45.824 78.444 3.0 45.854 78.607 3.003 -0.029 -0.162 -0.003 0.165
86.213 33.325 3.0 86.534 32.983 3.002 -0.32 0.343 -0.002 0.469
87.386 82.255 3.0 87.813 82.621 2.999 -0.427 -0.366 0.001 0.563
55.063 46.499 3.0 55.025 46.421 3.006 0.037 0.078 -0.006 0.087
92.559 11.405 3.0 93.059 11.335 3.002 -0.5 0.069 -0.002 0.505
123.306 69.686 3.0 123.562 67.185 3.0 -0.256 2.501 0.0 2.514
118.24 27.638 3.0 119.63 29.644 2.987 -1.39 -2.007 0.013 2.441
67.06 41.837 3.0 66.934 41.639 3.0 0.127 0.199 -0.0 0.236
152.167 18.675 3.0 151.78 18.802 2.99 0.387 -0.127 0.01 0.408
105.148 74.484 3.0 106.819 74.637 2.999 -1.67 -0.153 0.001 1.677
48.401 65.56 3.0 48.333 65.808 3.004 0.068 -0.248 -0.004 0.257
150.309 10.498 3.0 149.948 10.681 2.999 0.361 -0.183 0.001 0.405
153.533 76.8 3.0 153.213 76.703 2.993 0.319 0.097 0.007 0.334
102.611 55.716 3.0 102.165 56.079 2.998 0.445 -0.363 0.002 0.574
86.798 71.397 3.0 87.105 72.138 3.001 -0.307 -0.741 -0.001 0.803
48.963 56.597 3.0 48.808 56.645 3.006 0.155 -0.048 -0.006 0.162
54.279 71.267 3.0 54.285 71.536 3.003 -0.006 -0.269 -0.003 0.269
72.601 68.288 3.0 72.519 68.675 3.001 0.083 -0.386 -0.001 0.395
96.8 32.132 3.0 97.483 31.469 2.998 -0.682 0.663 0.002 0.952
64.376 26.559 3.0 64.473 26.365 3.004 -0.097 0.194 -0.004 0.217
66.314 12.959 3.0 66.577 12.868 3.001 -0.263 0.091 -0.001 0.278
124.87 17.836 3.0 124.901 18.39 2.995 -0.03 -0.554 0.005 0.555
81.652 11.526 3.0 82.067 11.419 3.001 -0.415 0.107 -0.001 0.428
121.09 43.587 3.0 123.387 44.89 2.99 -2.296 -1.304 0.011 2.64
128.626 90.182 3.0 128.692 90.0 2.993 -0.067 0.181 0.007 0.193
105.102 9.13 3.0 105.382 9.152 3.003 -0.281 -0.022 -0.003 0.281
