165.422 18.857 3.0 167.652 19.715 2.993 -2.23 -0.858 0.007 2.389
115.285 76.858 3.0 117.544 79.298 3.009 -2.259 -2.439 -0.009 3.325
57.342 65.588 3.0 56.307 68.266 2.999 1.035 -2.678 0.001 2.871
163.361 10.583 3.0 163.086 11.089 2.997 0.275 -0.505 0.003 0.575
167.067 76.444 3.0 169.473 76.157 2.985 -2.405 0.287 0.015 2.423
109.142 56.891 3.0 108.414 59.592 3.016 0.729 -2.701 -0.016 2.798
95.683 72.186 3.0 95.822 76.966 3.009 -0.139 -4.78 -0.009 4.782
57.902 56.682 3.0 57.317 57.547 3.0 0.585 -0.865 0.0 1.044
63.182 71.357 3.0 62.682 74.78 3.002 0.501 -3.423 -0.002 3.459
81.394 68.506 3.0 80.644 73.599 2.998 0.751 -5.093 0.002 5.148
105.444 30.485 3.0 109.42 27.632 2.99 -3.976 2.853 0.01 4.894
73.438 26.33 3.0 73.784 24.692 3.001 -0.347 1.638 -0.001 1.675
75.457 12.873 3.0 75.86 12.797 3.009 -0.403 0.076 -0.009 0.41
137.891 17.132 3.0 139.553 17.7 3.002 -1.662 -0.567 -0.002 1.756
91.023 11.259 3.0 91.582 11.198 3.01 -0.559 0.062 -0.01 0.562
124.424 41.403 3.001 128.529 44.87 3.037 -4.105 -3.467 -0.036 5.374
141.45 90.446 3.0 141.228 90.557 3.006 0.221 -0.111 -0.006 0.248
116.037 8.565 3.0 116.068 8.982 3.013 -0.031 -0.417 -0.013 0.419
82.034 61.115 3.0 80.288 66.457 2.996 1.746 -5.342 0.004 5.62
120.435 51.178 3.0 121.629 54.005 3.031 -1.194 -2.828 -0.031 3.07
68.701 7.832 3.0 70.281 7.827 3.016 -1.58 0.005 -0.016 1.58
88.025 34.016 3.0 91.194 28.537 2.978 -3.169 5.479 0.022 6.329
59.483 94.021 3.0 62.729 94.885 3.031 -3.246 -0.863 -0.031 3.359
119.446 16.351 3.0 121.5 16.203 3.011 -2.053 0.148 -0.011 2.059
180.053 86.217 3.0 179.178 86.121 3.015 0.875 0.096 -0.015 0.881
160.786 77.612 3.0 163.933 78.576 2.982 -3.148 -0.964 0.018 3.292
72.77 19.651 3.0 73.236 18.829 3.011 -0.466 0.822 -0.011 0.945
76.049 34.693 3.0 78.075 30.335 2.986 -2.026 4.358 0.014 4.806
81.592 91.108 3.0 83.851 92.589 3.03 -2.259 -1.481 -0.03 2.701
157.845 93.887 3.0 157.682 93.909 3.023 0.163 -0.023 -0.023 0.166
59.371 78.629 3.0 60.628 81.965 3.022 -1.258 -3.337 -0.022 3.566
99.042 32.027 3.0 103.521 26.91 2.98 -4.479 5.117 0.02 6.8
101.765 83.334 3.0 105.243 86.222 3.029 -3.478 -2.888 -0.029 4.52
68.355 46.672 3.0 69.22 44.013 3.0 -0.865 2.659 -0.0 2.796
107.549 10.537 3.0 108.469 10.58 3.018 -0.92 -0.043 -0.018 0.921
142.683 70.876 3.0 134.327 76.33 3.024 8.356 -5.454 -0.024 9.978
138.603 25.202 3.0 138.933 26.101 2.999 -0.329 -0.899 0.001 0.957
80.188 41.713 3.0 81.937 37.049 3.009 -1.749 4.664 -0.009 4.981
172.003 19.179 3.0 174.495 20.411 2.982 -2.492 -1.232 0.018 2.78
121.183 78.114 3.0 124.122 80.943 3.01 -2.939 -2.829 -0.01 4.079
61.803 65.619 3.0 60.323 69.418 2.997 1.48 -3.799 0.003 4.078
169.782 10.738 3.0 169.155 11.413 2.99 0.627 -0.675 0.01 0.921
173.923 75.877 3.0 176.643 75.416 2.983 -2.72 0.461 0.017 2.759
111.95 57.892 3.0 111.17 61.069 3.023 0.78 -3.177 -0.023 3.271
100.173 72.805 3.0 100.727 78.966 3.013 -0.553 -6.161 -0.013 6.186
62.356 56.731 3.0 61.504 58.024 2.998 0.852 -1.292 0.002 1.548
67.628 71.429 3.0 66.858 76.199 3.003 0.77 -4.77 -0.003 4.832
85.765 68.696 3.0 84.884 75.58 2.999 0.881 -6.884 0.001 6.94
109.969 29.189 3.0 115.352 26.086 2.989 -5.384 3.103 0.011 6.214
77.972 26.164 3.0 78.474 23.819 3.0 -0.502 2.345 -0.0 2.398
80.074 12.796 3.0 80.631 12.633 3.012 -0.557 0.163 -0.012 0.581
144.474 17.038 3.0 146.799 17.808 3.002 -2.326 -0.77 -0.002 2.45
95.841 11.062 3.0 96.602 10.986 3.014 -0.761 0.076 -0.014 0.765
126.89 41.129 3.001 131.25 44.781 3.049 -4.36 -3.653 -0.048 5.688
147.979 90.467 3.0 147.64 90.624 3.008 0.339 -0.157 -0.008 0.373
121.883 8.295 3.0 121.773 8.918 3.018 0.11 -0.623 -0.018 0.633
86.308 61.271 3.0 84.23 68.313 2.994 2.078 -7.041 0.006 7.341
121.164 50.838 3.0 123.799 54.474 3.044 -2.635 -3.636 -0.044 4.49
73.237 7.768 3.0 75.144 7.79 3.019 -1.906 -0.023 -0.019 1.907
92.301 33.675 3.0 96.614 26.838 2.972 -4.312 6.837 0.028 8.084
63.695 94.034 3.0 67.734 95.14 3.039 -4.039 -1.106 -0.039 4.188
125.581 15.784 3.0 128.149 15.785 3.014 -2.568 -0.001 -0.014 2.568
185.902 85.609 3.0 184.578 85.634 3.022 1.324 -0.025 -0.022 1.324
167.558 77.399 3.0 171.413 78.061 2.978 -3.855 -0.662 0.022 3.911
77.348 19.5 3.0 77.985 18.316 3.014 -0.637 1.184 -0.014 1.344
80.463 34.551 3.0 83.164 28.835 2.98 -2.701 5.717 0.02 6.322
86.255 91.203 3.0 89.128 93.042 3.037 -2.872 -1.839 -0.037 3.411
163.94 93.833 3.0 163.671 93.817 3.03 0.268 0.016 -0.03 0.271
63.89 78.72 3.0 65.485 83.065 3.028 -1.595 -4.346 -0.028 4.629
103.342 31.217 3.0 109.236 25.242 2.977 -5.894 5.975 0.023 8.393
106.863 83.882 3.0 111.196 87.192 3.036 -4.333 -3.311 -0.036 5.453
72.743 46.713 3.0 73.784 43.236 3.0 -1.042 3.478 0.0 3.63
112.962 10.168 3.0 114.043 10.342 3.023 -1.081 -0.173 -0.023 1.095
148.94 70.896 3.0 139.906 78.2 3.022 9.033 -7.304 -0.022 11.617
145.327 25.138 3.0 146.026 26.039 2.997 -0.699 -0.901 0.003 1.14
84.487 41.606 3.0 86.856 35.479 3.012 -2.369 6.127 -0.012 6.569
178.431 19.789 3.0 180.431 21.447 2.964 -2.0 -1.658 0.036 2.598
127.614 79.01 3.0 131.085 82.329 3.009 -3.471 -3.319 -0.009 4.802
66.256 65.664 3.0 64.335 70.718 2.994 1.921 -5.054 0.006 5.407
176.049 11.002 3.0 174.819 11.874 2.981 1.23 -0.873 0.019 1.508
180.603 74.642 3.0 182.706 73.868 2.992 -2.104 0.774 0.008 2.242
114.44 59.297 3.0 113.756 62.376 3.03 0.685 -3.078 -0.03 3.154
104.765 73.638 3.0 105.889 80.964 3.018 -1.124 -7.326 -0.018 7.412
66.793 56.787 3.0 65.649 58.599 2.996 1.145 -1.812 0.004 2.143
72.068 71.526 3.0 71.024 77.737 3.004 1.044 -6.212 -0.004 6.299
90.116 68.969 3.0 89.216 77.645 3.001 0.9 -8.676 -0.001 8.723
114.955 27.496 3.0 121.509 24.711 2.988 -6.554 2.785 0.012 7.121
82.513 25.947 3.0 83.232 22.843 3.0 -0.719 3.104 -0.0 3.187
84.737 12.687 3.0 85.458 12.422 3.016 -0.721 0.265 -0.016 0.768
151.063 17.042 3.0 154.049 18.015 3.001 -2.986 -0.973 -0.001 3.141
100.791 10.813 3.0 101.753 10.743 3.019 -0.962 0.07 -0.019 0.965
129.499 41.15 3.0 133.984 44.671 3.061 -4.485 -3.521 -0.061 5.702
154.52 90.432 3.0 154.096 90.605 3.01 0.424 -0.173 -0.01 0.459
127.953 8.077 3.0 127.62 8.896 3.022 0.333 -0.818 -0.022 0.884
90.519 61.5 3.0 88.277 70.388 2.994 2.242 -8.887 0.006 9.166
122.043 50.528 3.0 126.359 54.701 3.059 -4.316 -4.173 -0.059 6.003
77.803 7.691 3.0 80.007 7.759 3.022 -2.205 -0.068 -0.022 2.206
96.556 33.197 3.0 102.207 25.181 2.967 -5.65 8.016 0.033 9.807
67.912 94.052 3.0 72.75 95.406 3.046 -4.837 -1.354 -0.046 5.023
131.963 15.466 3.0 135.069 15.571 3.016 -3.106 -0.105 -0.016 3.107
191.397 84.964 3.0 189.541 85.236 3.026 1.856 -0.273 -0.026 1.876
174.335 76.87 3.0 178.492 77.346 2.976 -4.157 -0.476 0.024 4.185
81.95 19.303 3.0 82.791 17.725 3.017 -0.841 1.578 -0.017 1.788
84.849 34.34 3.0 88.395 27.279 2.974 -3.546 7.061 0.026 7.902
90.991 91.325 3.0 94.497 93.493 3.044 -3.507 -2.168 -0.044 4.123
169.954 93.742 3.0 169.574 93.683 3.038 0.38 0.06 -0.038 0.387
68.414 78.832 3.0 70.407 84.253 3.033 -1.993 -5.421 -0.033 5.776
107.735 30.084 3.0 115.149 23.701 2.975 -7.414 6.382 0.025 9.783
112.234 84.509 3.0 117.34 88.047 3.043 -5.106 -3.538 -0.043 6.212
77.094 46.743 3.0 78.266 42.387 3.0 -1.172 4.355 0.0 4.51
118.646 9.8 3.0 119.835 10.161 3.028 -1.189 -0.361 -0.028 1.243
155.182 70.885 3.0 146.238 78.72 3.017 8.944 -7.835 -0.017 11.89
152.014 25.153 3.0 153.203 26.267 2.996 -1.189 -1.114 0.004 1.629
88.726 41.458 3.0 91.823 33.832 3.014 -3.097 7.626 -0.014 8.231
184.476 20.703 3.0 185.763 22.568 2.948 -1.287 -1.865 0.052 2.267
134.253 79.492 3.0 138.376 83.237 3.008 -4.123 -3.746 -0.008 5.57
70.696 65.729 3.0 68.407 72.256 2.991 2.289 -6.527 0.009 6.917
182.089 11.372 3.0 180.046 12.409 2.971 2.043 -1.037 0.029 2.291
186.422 72.831 3.0 187.707 72.28 3.001 -1.285 0.551 -0.001 1.398
116.594 61.324 3.0 116.283 63.478 3.038 0.311 -2.154 -0.038 2.177
109.588 74.736 3.0 111.804 82.99 3.022 -2.215 -8.254 -0.022 8.546
71.208 56.851 3.0 69.755 59.277 2.994 1.452 -2.426 0.006 2.828
76.503 71.657 3.0 75.301 79.445 3.006 1.202 -7.787 -0.006 7.879
94.451 69.361 3.0 93.905 79.902 3.005 0.546 -10.541 -0.005 10.555
120.901 25.724 3.0 127.991 23.669 2.987 -7.09 2.056 0.013 7.382
87.069 25.662 3.0 88.112 21.791 3.0 -1.043 3.872 0.0 4.01
89.466 12.539 3.0 90.355 12.174 3.02 -0.889 0.365 -0.02 0.962
157.649 17.127 3.0 161.31 18.304 2.999 -3.661 -1.177 0.001 3.846
105.918 10.514 3.0 107.046 10.49 3.024 -1.128 0.024 -0.024 1.128
132.022 41.18 2.996 136.685 44.556 3.071 -4.663 -3.376 -0.075 5.757
161.034 90.336 3.0 160.521 90.518 3.013 0.513 -0.182 -0.013 0.545
134.189 7.893 3.0 133.565 8.916 3.025 0.624 -1.024 -0.025 1.199
94.644 61.828 3.0 92.654 72.666 2.998 1.99 -10.838 0.002 11.019
123.045 50.322 3.0 129.171 54.734 3.075 -6.127 -4.412 -0.075 7.55
82.408 7.6 3.0 84.89 7.732 3.025 -2.482 -0.132 -0.025 2.486
100.804 32.528 3.0 107.911 23.668 2.962 -7.107 8.86 0.038 11.358
72.141 94.076 3.0 77.789 95.68 3.054 -5.648 -1.605 -0.054 5.872
138.469 15.343 3.0 142.11 15.539 3.018 -3.641 -0.196 -0.018 3.647
196.597 84.366 3.0 194.27 84.932 3.025 2.327 -0.566 -0.025 2.395
180.86 75.745 3.0 184.993 76.391 2.98 -4.133 -0.646 0.02 4.183
86.584 19.048 3.0 87.68 17.071 3.02 -1.096 1.977 -0.019 2.26
89.205 34.049 3.0 93.836 25.746 2.967 -4.631 8.304 0.033 9.508
95.825 91.481 3.0 99.967 93.93 3.051 -4.142 -2.449 -0.051 4.812
175.841 93.607 3.0 175.356 93.526 3.048 0.485 0.081 -0.048 0.494
72.944 78.972 3.0 75.5 85.473 3.039 -2.555 -6.501 -0.039 6.985
112.397 28.554 3.0 121.495 22.436 2.971 -9.097 6.118 0.029 10.963
117.971 85.155 3.0 123.696 88.688 3.048 -5.725 -3.533 -0.048 6.728
81.398 46.756 3.0 82.613 41.499 3.0 -1.216 5.257 0.0 5.395
124.602 9.485 3.0 125.836 10.051 3.032 -1.234 -0.566 -0.032 1.358
161.451 70.839 3.0 152.911 78.417 3.015 8.539 -7.578 -0.015 11.417
158.708 25.235 3.0 160.394 26.666 2.995 -1.686 -1.431 0.005 2.212
92.885 41.242 3.0 96.95 32.241 3.015 -4.065 9.001 -0.015 9.876
190.006 21.726 3.0 190.702 23.618 2.938 -0.696 -1.892 0.062 2.017
140.921 79.712 3.0 145.904 83.604 3.005 -4.983 -3.892 -0.005 6.323
75.118 65.82 3.0 72.651 74.079 2.99 2.467 -8.26 0.01 8.62
187.846 11.804 3.0 185.002 12.956 2.963 2.844 -1.153 0.037 3.069
191.342 71.143 3.0 192.386 70.921 3.009 -1.044 0.221 -0.009 1.067
118.744 64.121 3.0 119.136 64.422 3.05 -0.392 -0.301 -0.05 0.496
114.887 76.093 3.0 118.649 84.727 3.025 -3.761 -8.633 -0.025 9.417
75.59 56.928 3.0 73.823 60.073 2.993 1.767 -3.145 0.008 3.607
80.931 71.836 3.0 79.938 81.359 3.009 0.993 -9.523 -0.009 9.575
98.779 69.92 3.0 99.461 82.326 3.012 -0.682 -12.406 -0.012 12.425
127.659 24.665 3.0 134.976 23.096 2.986 -7.317 1.569 0.014 7.483
91.65 25.29 3.0 93.212 20.719 2.998 -1.562 4.571 0.002 4.83
94.28 12.342 3.0 95.353 11.89 3.024 -1.073 0.453 -0.024 1.165
164.222 17.31 3.0 168.505 18.727 2.993 -4.283 -1.417 0.007 4.511
111.271 10.176 3.0 112.525 10.259 3.028 -1.254 -0.083 -0.029 1.257
134.488 41.198 2.993 139.273 44.431 3.08 -4.785 -3.233 -0.087 5.775
167.469 90.162 3.0 166.811 90.346 3.017 0.658 -0.184 -0.017 0.684
140.53 7.752 3.0 139.563 8.992 3.029 0.967 -1.24 -0.029 1.573
98.672 62.285 3.0 97.58 75.208 3.009 1.092 -12.922 -0.009 12.968
124.07 50.208 3.006 132.085 54.614 3.092 -8.015 -4.406 -0.086 9.147
87.068 7.491 3.0 89.812 7.704 3.028 -2.744 -0.212 -0.028 2.753
105.089 31.587 3.0 113.957 22.321 2.958 -8.867 9.266 0.042 12.825
76.383 94.106 3.0 82.858 95.958 3.061 -6.475 -1.852 -0.061 6.735
145.023 15.33 3.0 149.198 15.666 3.018 -4.175 -0.336 -0.018 4.188
201.568 83.865 3.0 198.928 84.733 3.022 2.639 -0.867 -0.022 2.778
186.618 74.154 3.0 191.236 75.385 2.987 -4.618 -1.23 0.013 4.779
91.266 18.718 3.0 92.691 16.375 3.023 -1.426 2.343 -0.023 2.743
93.54 33.663 3.0 99.386 24.286 2.961 -5.846 9.377 0.039 11.05
100.785 91.674 3.0 105.535 94.339 3.058 -4.75 -2.665 -0.058 5.447
181.557 93.431 3.0 180.946 93.387 3.057 0.611 0.044 -0.057 0.615
77.484 79.145 3.0 80.802 86.65 3.045 -3.318 -7.505 -0.045 8.205
117.771 26.702 3.0 128.447 21.829 2.971 -10.676 4.872 0.029 11.736
124.105 85.732 3.0 130.169 89.139 3.052 -6.064 -3.408 -0.052 6.956
85.64 46.746 3.0 86.869 40.577 2.999 -1.23 6.169 0.001 6.29
130.789 9.255 3.0 131.992 10.003 3.036 -1.203 -0.748 -0.036 1.417
167.815 70.715 3.0 159.655 77.848 3.013 8.16 -7.133 -0.013 10.838
165.454 25.417 3.001 167.537 27.226 2.994 -2.083 -1.81 0.007 2.759
96.945 40.913 3.0 102.366 30.791 3.014 -5.421 10.122 -0.014 11.482
195.111 22.652 3.0 195.252 24.449 2.934 -0.141 -1.797 0.065 1.804
147.58 79.785 3.0 153.483 83.537 3.003 -5.903 -3.752 -0.003 6.994
79.518 65.944 3.0 77.153 76.161 2.991 2.365 -10.217 0.009 10.487
193.311 12.237 3.0 189.792 13.483 2.958 3.519 -1.246 0.042 3.733
195.824 69.842 3.0 196.836 69.838 3.015 -1.012 0.004 -0.015 1.012
121.915 67.261 3.0 122.323 65.406 3.065 -0.408 1.855 -0.065 1.901
120.924 77.484 3.0 125.83 85.753 3.027 -4.905 -8.269 -0.027 9.614
79.932 57.02 3.0 77.856 61.023 2.992 2.076 -4.003 0.008 4.51
