117.544 52.105 3.0 118.373 51.834 3.004 -0.829 0.271 -0.004 0.872
55.194 7.978 3.0 55.506 8.355 3.022 -0.312 -0.377 -0.022 0.49
75.058 34.545 3.0 74.931 34.225 3.001 0.127 0.32 -0.001 0.345
46.864 94.009 3.0 46.846 94.168 3.002 0.017 -0.159 -0.002 0.16
103.122 18.457 3.0 104.169 18.8 2.998 -1.046 -0.344 0.002 1.101
160.965 87.266 3.0 159.817 87.238 2.989 1.148 0.028 0.011 1.148
140.574 77.582 3.0 139.871 77.851 2.996 0.703 -0.269 0.004 0.753
59.121 19.927 3.0 58.967 20.029 3.008 0.154 -0.101 -0.008 0.185
62.714 34.914 3.0 62.836 35.093 3.009 -0.122 -0.179 -0.009 0.216
67.851 90.932 3.0 67.784 91.053 3.003 0.067 -0.121 -0.003 0.138
139.468 93.904 3.0 138.939 94.057 3.003 0.529 -0.153 -0.003 0.551
45.824 78.444 3.0 45.493 78.562 3.002 0.331 -0.118 -0.002 0.351
86.213 33.325 3.0 86.275 32.612 3.002 -0.062 0.713 -0.002 0.716
87.386 82.255 3.0 88.081 82.36 3.007 -0.695 -0.105 -0.007 0.703
55.063 46.499 3.0 54.891 46.533 3.006 0.172 -0.034 -0.006 0.175
92.559 11.405 3.0 93.79 11.397 2.998 -1.231 0.008 0.002 1.231
123.306 69.686 3.0 122.422 67.579 3.007 0.883 2.107 -0.007 2.284
118.24 27.638 3.0 117.216 28.791 3.002 1.025 -1.154 -0.002 1.543
67.06 41.837 3.0 66.935 41.724 3.003 0.126 0.114 -0.003 0.169
152.167 18.675 3.0 151.575 18.701 2.997 0.593 -0.026 0.003 0.593
105.148 74.484 3.0 106.483 74.207 2.997 -1.335 0.276 0.003 1.363
48.401 65.56 3.0 48.195 65.721 3.006 0.206 -0.162 -0.006 0.262
150.309 10.498 3.0 150.247 10.623 3.001 0.061 -0.124 -0.001 0.139
153.533 76.8 3.0 153.661 76.92 2.991 -0.128 -0.12 0.009 0.176
102.611 55.716 3.0 101.443 55.095 3.004 1.167 0.622 -0.004 1.323
86.798 71.397 3.0 88.322 71.728 2.997 -1.524 -0.331 0.003 1.56
48.963 56.597 3.0 48.751 56.721 3.006 0.212 -0.123 -0.006 0.245
54.279 71.267 3.0 54.162 71.328 3.009 0.116 -0.061 -0.009 0.132
72.601 68.288 3.0 72.962 68.435 3.001 -0.361 -0.146 -0.001 0.389
96.8 32.132 3.0 96.872 31.711 3.002 -0.072 0.421 -0.002 0.427
64.376 26.559 3.0 64.066 26.61 3.007 0.309 -0.051 -0.007 0.313
66.314 12.959 3.0 66.53 12.932 3.001 -0.215 0.027 -0.001 0.217
124.87 17.836 3.0 124.117 18.434 2.999 0.754 -0.599 0.001 0.962
81.652 11.526 3.0 83.023 11.407 2.998 -1.371 0.12 0.002 1.376
121.09 43.587 3.0 124.795 44.973 3.029 -3.705 -1.386 -0.028 3.956
128.626 90.182 3.0 127.77 90.221 3.007 0.856 -0.039 -0.007 0.857
105.102 9.13 3.0 105.183 9.387 3.001 -0.081 -0.257 -0.001 0.269
73.349 60.935 3.0 72.685 61.27 3.009 0.664 -0.336 -0.009 0.744
118.844 51.863 3.0 121.128 51.698 3.01 -2.284 0.166 -0.01 2.29
59.686 7.936 3.0 60.304 8.691 3.045 -0.618 -0.755 -0.045 0.976
79.402 34.428 3.0 79.306 33.298 3.003 0.095 1.129 -0.003 1.133
51.069 94.009 3.0 51.033 94.32 3.004 0.036 -0.312 -0.004 0.314
108.247 17.801 3.0 110.124 18.597 2.996 -1.878 -0.796 0.004 2.039
167.485 87.059 3.0 164.722 86.988 2.979 2.763 0.071 0.021 2.764
147.314 77.672 3.0 146.543 77.999 2.987 0.771 -0.328 0.013 0.838
63.661 19.858 3.0 63.489 20.042 3.013 0.172 -0.184 -0.013 0.252
67.17 34.862 3.0 67.137 34.985 3.012 0.033 -0.123 -0.012 0.128
72.402 90.976 3.0 72.355 91.214 3.007 0.047 -0.238 -0.007 0.242
145.577 93.921 3.0 144.741 94.077 2.997 0.836 -0.157 0.003 0.85
50.339 78.493 3.0 49.68 78.715 3.004 0.659 -0.222 -0.004 0.695
90.501 33.023 3.0 90.651 31.685 3.003 -0.15 1.338 -0.003 1.347
92.08 82.531 3.0 93.4 82.674 3.014 -1.32 -0.143 -0.014 1.328
59.508 46.563 3.0 59.176 46.633 3.012 0.332 -0.07 -0.012 0.34
97.398 11.164 3.0 99.746 11.193 2.996 -2.348 -0.03 0.004 2.348
129.935 70.599 3.0 127.163 68.364 3.014 2.772 2.235 -0.014 3.561
124.855 26.044 3.0 121.591 27.864 3.003 3.264 -1.82 -0.003 3.737
71.465 41.822 3.0 71.22 41.528 3.005 0.245 0.295 -0.005 0.383
158.799 18.714 3.0 157.508 18.824 2.993 1.291 -0.109 0.007 1.295
110.005 75.574 3.0 112.422 74.777 2.994 -2.417 0.797 0.006 2.545
52.873 65.569 3.0 52.463 65.879 3.012 0.41 -0.31 -0.012 0.514
156.854 10.511 3.0 156.643 10.774 3.001 0.211 -0.263 -0.001 0.337
160.274 76.693 3.0 160.363 76.526 2.981 -0.089 0.167 0.019 0.19
106.02 56.196 3.0 103.932 54.808 3.008 2.088 1.387 -0.008 2.507
91.234 71.731 3.0 94.261 72.298 2.994 -3.027 -0.567 0.006 3.08
53.436 56.638 3.0 53.019 56.878 3.012 0.418 -0.241 -0.012 0.482
58.732 71.304 3.0 58.504 71.414 3.018 0.228 -0.11 -0.018 0.254
77.005 68.376 3.0 78.373 68.838 2.999 -1.368 -0.462 0.001 1.444
101.097 31.435 3.0 101.248 30.784 3.003 -0.151 0.651 -0.003 0.669
68.906 26.459 3.0 68.554 26.461 3.011 0.352 -0.003 -0.011 0.353
70.874 12.926 3.0 71.35 12.898 3.0 -0.476 0.028 0.0 0.477
131.331 17.377 3.0 129.517 18.43 2.994 1.815 -1.052 0.006 2.098
86.302 11.411 3.0 88.979 11.203 2.996 -2.677 0.208 0.004 2.685
122.392 42.273 3.001 129.236 45.113 3.058 -6.845 -2.84 -0.057 7.411
134.979 90.358 3.0 133.089 90.536 3.014 1.89 -0.178 -0.014 1.898
110.446 8.854 3.0 110.405 9.397 3.002 0.041 -0.543 -0.002 0.545
77.711 61.007 3.0 77.193 61.873 3.016 0.518 -0.865 -0.016 1.009
119.736 51.51 3.0 124.763 52.04 3.02 -5.027 -0.53 -0.02 5.054
64.187 7.888 3.0 65.289 8.955 3.065 -1.102 -1.067 -0.065 1.536
83.725 34.258 3.0 83.682 32.371 3.005 0.043 1.887 -0.005 1.887
55.275 94.013 3.0 55.22 94.473 3.006 0.055 -0.46 -0.006 0.463
113.665 17.065 3.0 116.08 18.393 2.994 -2.415 -1.328 0.006 2.756
173.88 86.715 3.0 169.627 86.739 2.97 4.253 -0.024 0.03 4.253
154.043 77.685 3.0 153.412 78.071 2.978 0.631 -0.387 0.022 0.741
68.209 19.768 3.0 68.291 19.995 3.013 -0.081 -0.227 -0.013 0.242
71.616 34.793 3.0 71.424 34.791 3.014 0.193 0.001 -0.014 0.193
76.979 91.034 3.0 77.243 91.436 3.012 -0.264 -0.402 -0.012 0.481
151.712 93.915 3.0 150.513 94.051 2.988 1.199 -0.137 0.012 1.207
54.854 78.554 3.0 53.867 78.867 3.006 0.988 -0.313 -0.006 1.036
94.771 32.607 3.0 95.026 30.758 3.005 -0.255 1.849 -0.005 1.867
96.859 82.886 3.0 98.719 82.988 3.021 -1.861 -0.102 -0.021 1.864
63.941 46.621 3.0 63.256 46.678 3.015 0.685 -0.057 -0.015 0.688
102.376 10.873 3.0 105.701 10.99 2.994 -3.325 -0.116 0.006 3.327
136.37 70.803 3.0 132.391 68.892 3.017 3.978 1.911 -0.017 4.414
131.791 25.418 3.0 127.016 27.463 3.008 4.775 -2.045 -0.008 5.195
75.844 41.782 3.0 75.474 41.065 3.006 0.37 0.717 -0.006 0.807
165.422 18.857 3.0 162.423 19.395 2.991 3.0 -0.538 0.009 3.047
115.285 76.858 3.0 118.361 75.347 2.991 -3.076 1.511 0.009 3.427
57.342 65.588 3.0 56.73 66.036 3.018 0.611 -0.447 -0.018 0.758
163.361 10.583 3.0 161.851 11.227 2.999 1.511 -0.644 0.001 1.642
167.067 76.444 3.0 164.659 75.452 2.982 2.408 0.991 0.018 2.604
109.142 56.891 3.0 106.42 54.522 3.012 2.722 2.368 -0.012 3.608
95.683 72.186 3.0 100.2 72.868 2.991 -4.517 -0.682 0.009 4.568
57.902 56.682 3.0 57.286 57.036 3.018 0.616 -0.353 -0.018 0.71
63.182 71.357 3.0 62.947 71.511 3.025 0.236 -0.154 -0.025 0.282
81.394 68.506 3.0 84.312 69.407 2.996 -2.917 -0.901 0.004 3.054
105.444 30.485 3.0 105.636 29.863 3.005 -0.193 0.621 -0.005 0.65
73.438 26.33 3.0 73.204 26.255 3.015 0.234 0.075 -0.015 0.246
75.457 12.873 3.0 76.413 12.786 2.996 -0.956 0.087 0.004 0.96
137.891 17.132 3.0 135.015 18.415 2.99 2.875 -1.283 0.01 3.149
91.023 11.259 3.0 94.934 11.0 2.994 -3.911 0.26 0.006 3.92
124.424 41.403 3.001 133.679 45.254 3.088 -9.255 -3.851 -0.087 10.024
141.45 90.446 3.0 138.633 90.723 3.017 2.817 -0.277 -0.017 2.831
116.037 8.565 3.0 115.626 9.407 3.003 0.411 -0.842 -0.003 0.937
82.034 61.115 3.0 81.934 62.658 3.023 0.1 -1.543 -0.023 1.546
120.435 51.178 3.0 128.462 52.423 3.03 -8.027 -1.245 -0.03 8.123
68.701 7.832 3.0 70.487 9.133 3.081 -1.786 -1.301 -0.081 2.211
88.025 34.016 3.0 88.057 31.444 3.006 -0.033 2.572 -0.006 2.572
59.483 94.021 3.0 59.407 94.625 3.008 0.076 -0.604 -0.008 0.609
119.446 16.351 3.0 122.036 18.189 2.992 -2.59 -1.838 0.008 3.176
180.053 86.217 3.0 174.532 86.489 2.96 5.522 -0.272 0.04 5.529
160.786 77.612 3.0 159.972 77.637 2.969 0.814 -0.025 0.031 0.815
72.77 19.651 3.0 73.202 19.934 3.011 -0.431 -0.283 -0.011 0.516
76.049 34.693 3.0 75.675 34.335 3.015 0.373 0.358 -0.015 0.518
81.592 91.108 3.0 82.563 91.75 3.019 -0.971 -0.643 -0.019 1.165
157.845 93.887 3.0 155.912 93.905 2.978 1.933 -0.019 0.022 1.933
59.371 78.629 3.0 58.053 79.02 3.008 1.318 -0.391 -0.008 1.374
99.042 32.027 3.0 99.402 29.831 3.007 -0.36 2.196 -0.007 2.226
101.765 83.334 3.0 104.039 83.303 3.028 -2.274 0.032 -0.028 2.274
68.355 46.672 3.0 67.031 46.636 3.014 1.324 0.036 -0.014 1.324
107.549 10.537 3.0 111.657 10.786 2.992 -4.109 -0.249 0.008 4.116
142.683 70.876 3.0 137.94 69.275 3.014 4.743 1.601 -0.014 5.006
138.603 25.202 3.0 132.684 27.184 3.013 5.92 -1.982 -0.013 6.243
80.188 41.713 3.0 79.849 40.138 3.008 0.339 1.575 -0.008 1.611
172.003 19.179 3.0 167.311 19.93 2.988 4.693 -0.751 0.012 4.752
121.183 78.114 3.0 124.3 75.917 2.988 -3.116 2.197 0.012 3.813
61.803 65.619 3.0 60.998 66.193 3.024 0.805 -0.574 -0.024 0.989
169.782 10.738 3.0 166.553 11.693 2.992 3.229 -0.955 0.008 3.367
173.923 75.877 3.0 168.956 74.379 2.984 4.967 1.499 0.016 5.188
111.95 57.892 3.0 108.908 54.236 3.016 3.042 3.656 -0.016 4.756
100.173 72.805 3.0 106.138 73.438 2.988 -5.965 -0.633 0.012 5.999
62.356 56.731 3.0 61.547 57.199 3.024 0.809 -0.467 -0.024 0.934
67.628 71.429 3.0 67.586 71.639 3.028 0.042 -0.21 -0.028 0.216
85.765 68.696 3.0 90.251 69.977 2.993 -4.485 -1.281 0.007 4.665
109.969 29.189 3.0 111.292 29.577 3.011 -1.323 -0.388 -0.011 1.379
77.972 26.164 3.0 78.47 25.749 3.022 -0.498 0.415 -0.022 0.649
80.074 12.796 3.0 82.308 12.589 2.994 -2.234 0.207 0.006 2.244
144.474 17.038 3.0 141.329 18.46 2.989 3.145 -1.421 0.011 3.451
95.841 11.062 3.0 100.89 10.796 2.992 -5.049 0.266 0.008 5.056
126.89 41.129 3.001 138.12 45.394 3.118 -11.231 -4.265 -0.117 12.014
147.979 90.467 3.0 144.434 90.742 3.011 3.545 -0.275 -0.011 3.555
121.883 8.295 3.0 120.848 9.417 3.004 1.035 -1.122 -0.004 1.526
86.308 61.271 3.0 86.675 63.442 3.03 -0.367 -2.171 -0.03 2.202
121.164 50.838 3.0 132.252 52.796 3.046 -11.089 -1.957 -0.046 11.26
73.237 7.768 3.0 75.691 9.248 3.093 -2.454 -1.48 -0.093 2.867
92.301 33.675 3.0 92.433 30.517 3.008 -0.132 3.158 -0.008 3.16
63.695 94.034 3.0 63.792 94.78 3.011 -0.097 -0.746 -0.011 0.752
125.581 15.784 3.0 127.992 17.985 2.991 -2.411 -2.202 0.009 3.265
185.902 85.609 3.0 179.436 86.24 2.95 6.466 -0.631 0.05 6.496
167.558 77.399 3.0 164.268 76.563 2.97 3.29 0.835 0.03 3.395
77.348 19.5 3.0 78.58 19.787 3.008 -1.232 -0.287 -0.008 1.265
80.463 34.551 3.0 80.051 33.408 3.017 0.412 1.144 -0.017 1.216
86.255 91.203 3.0 87.882 92.065 3.026 -1.626 -0.862 -0.026 1.841
163.94 93.833 3.0 160.817 93.656 2.968 3.123 0.177 0.032 3.128
63.89 78.72 3.0 62.346 79.173 3.01 1.545 -0.454 -0.01 1.61
103.342 31.217 3.0 103.778 28.904 3.009 -0.436 2.313 -0.009 2.354
106.863 83.882 3.0 109.358 83.617 3.036 -2.495 0.265 -0.036 2.51
72.743 46.713 3.0 70.579 46.506 3.013 2.163 0.207 -0.013 2.173
112.962 10.168 3.0 117.613 10.583 2.991 -4.651 -0.414 0.009 4.67
148.94 70.896 3.0 143.536 69.575 3.01 5.403 1.322 -0.01 5.563
145.327 25.138 3.0 138.815 26.898 3.01 6.513 -1.759 -0.01 6.746
84.487 41.606 3.0 84.225 39.211 3.01 0.262 2.394 -0.01 2.409
178.431 19.789 3.0 172.199 20.465 2.985 6.232 -0.676 0.015 6.269
127.614 79.01 3.0 130.238 76.487 2.985 -2.624 2.523 0.015 3.64
66.256 65.664 3.0 65.216 66.393 3.027 1.04 -0.729 -0.027 1.271
176.049 11.002 3.0 171.22 12.232 2.982 4.829 -1.23 0.018 4.984
180.603 74.642 3.0 173.252 73.305 2.985 7.35 1.337 0.015 7.471
114.44 59.297 3.0 111.397 53.95 3.02 3.043 5.347 -0.02 6.153
104.765 73.638 3.0 112.077 74.008 2.985 -7.312 -0.37 0.015 7.322
66.793 56.787 3.0 65.74 57.395 3.027 1.053 -0.609 -0.027 1.217
72.068 71.526 3.0 72.313 71.822 3.029 -0.245 -0.296 -0.029 0.386
90.116 68.969 3.0 96.189 70.547 2.99 -6.073 -1.578 0.01 6.275
114.955 27.496 3.0 116.964 29.299 3.015 -2.009 -1.804 -0.015 2.7
82.513 25.947 3.0 84.226 25.008 3.03 -1.712 0.939 -0.03 1.953
84.737 12.687 3.0 88.263 12.385 2.992 -3.526 0.302 0.008 3.539
151.063 17.042 3.0 147.815 18.544 2.99 3.248 -1.502 0.01 3.578
100.791 10.813 3.0 106.846 10.593 2.991 -6.055 0.221 0.009 6.059
129.499 41.15 3.0 142.562 45.534 3.147 -13.064 -4.384 -0.147 13.78
154.52 90.432 3.0 150.205 90.714 3.002 4.315 -0.282 -0.002 4.324
127.953 8.077 3.0 126.07 9.427 3.005 1.884 -1.349 -0.005 2.317
90.519 61.5 3.0 91.416 64.227 3.037 -0.898 -2.727 -0.037 2.871
122.043 50.528 3.0 136.694 52.936 3.075 -14.651 -2.407 -0.075 14.848
77.803 7.691 3.0 80.891 9.288 3.099 -3.088 -1.597 -0.099 3.478
96.556 33.197 3.0 96.808 29.59 3.01 -0.252 3.606 -0.01 3.615
67.912 94.052 3.0 68.289 94.932 3.014 -0.377 -0.88 -0.014 0.958
131.963 15.466 3.0 133.948 17.782 2.989 -1.985 -2.316 0.011 3.05
191.397 84.964 3.0 184.464 85.93 2.942 6.932 -0.966 0.058 7.0
174.335 76.87 3.0 168.565 75.49 2.972 5.77 1.38 0.028 5.933
81.95 19.303 3.0 84.536 19.583 3.006 -2.586 -0.281 -0.006 2.601
84.849 34.34 3.0 84.426 32.481 3.019 0.423 1.86 -0.019 1.907
90.991 91.325 3.0 93.201 92.38 3.034 -2.211 -1.055 -0.034 2.45
169.954 93.742 3.0 165.722 93.406 2.958 4.232 0.336 0.042 4.246
68.414 78.832 3.0 66.818 79.327 3.013 1.595 -0.495 -0.013 1.671
107.735 30.084 3.0 109.113 28.457 3.013 -1.378 1.626 -0.013 2.132
112.234 84.509 3.0 114.677 83.931 3.043 -2.444 0.577 -0.043 2.511
77.094 46.743 3.0 73.534 46.271 3.015 3.56 0.472 -0.015 3.591
118.646 9.8 3.0 123.569 10.379 2.989 -4.923 -0.579 0.011 4.957
155.182 70.885 3.0 148.204 69.375 3.003 6.978 1.51 -0.003 7.14
152.014 25.153 3.0 145.442 26.591 3.003 6.572 -1.438 -0.003 6.727
88.726 41.458 3.0 88.6 38.284 3.012 0.125 3.174 -0.012 3.176
184.476 20.703 3.0 177.086 21.0 2.983 7.389 -0.297 0.017 7.395
134.253 79.492 3.0 136.177 77.057 2.982 -1.924 2.435 0.018 3.103
70.696 65.729 3.0 69.243 66.568 3.032 1.452 -0.839 -0.032 1.678
182.089 11.372 3.0 175.953 12.854 2.968 6.136 -1.482 0.032 6.312
186.422 72.831 3.0 177.627 72.195 2.986 8.795 0.636 0.014 8.818
116.594 61.324 3.0 113.885 53.664 3.024 2.709 7.66 -0.024 8.125
109.588 74.736 3.0 118.016 74.578 2.982 -8.428 0.158 0.018 8.429
71.208 56.851 3.0 69.772 57.58 3.032 1.436 -0.729 -0.032 1.611
76.503 71.657 3.0 77.585 72.181 3.028 -1.082 -0.524 -0.028 1.202
94.451 69.361 3.0 102.128 71.117 2.987 -7.677 -1.756 0.013 7.875
120.901 25.724 3.0 122.965 28.9 3.019 -2.064 -3.176 -0.019 3.788
87.069 25.662 3.0 89.981 24.267 3.039 -2.912 1.395 -0.039 3.229
89.466 12.539 3.0 94.219 12.182 2.99 -4.753 0.358 0.01 4.767
157.649 17.127 3.0 154.204 18.7 2.991 3.445 -1.573 0.009 3.787
105.918 10.514 3.0 112.802 10.389 2.989 -6.883 0.125 0.011 6.885
132.022 41.18 2.996 147.004 45.675 3.177 -14.982 -4.495 -0.18 15.643
161.034 90.336 3.0 155.579 90.563 2.991 5.455 -0.227 0.009 5.46
134.189 7.893 3.0 131.291 9.437 3.006 2.898 -1.544 -0.006 3.283
94.644 61.828 3.0 96.157 65.012 3.045 -1.513 -3.184 -0.045 3.525
123.045 50.322 3.0 141.136 53.076 3.105 -18.092 -2.755 -0.105 18.301
82.408 7.6 3.0 86.113 9.298 3.1 -3.705 -1.698 -0.1 4.076
100.804 32.528 3.0 101.197 28.67 3.012 -0.393 3.858 -0.012 3.878
72.141 94.076 3.0 72.956 95.108 3.018 -0.815 -1.033 -0.018 1.315
138.469 15.343 3.0 140.037 17.652 2.987 -1.568 -2.309 0.013 2.791
196.597 84.366 3.0 189.732 85.508 2.938 6.866 -1.143 0.062 6.96
180.86 75.745 3.0 173.198 74.257 2.973 7.661 1.488 0.027 7.805
86.584 19.048 3.0 90.491 19.38 3.004 -3.907 -0.331 -0.004 3.921
89.205 34.049 3.0 88.802 31.554 3.02 0.403 2.496 -0.02 2.528
95.825 91.481 3.0 98.521 92.694 3.041 -2.696 -1.214 -0.041 2.957
175.841 93.607 3.0 170.626 93.156 2.948 5.214 0.451 0.051 5.234
72.944 78.972 3.0 71.413 79.492 3.017 1.531 -0.52 -0.017 1.617
112.397 28.554 3.0 114.779 28.178 3.018 -2.381 0.376 -0.018 2.411
117.971 85.155 3.0 119.997 84.246 3.05 -2.026 0.909 -0.05 2.221
81.398 46.756 3.0 76.023 45.985 3.019 5.375 0.771 -0.019 5.43
124.602 9.485 3.0 129.525 10.175 2.987 -4.922 -0.69 0.013 4.971
161.451 70.839 3.0 152.059 69.001 2.995 9.391 1.838 0.005 9.569
158.708 25.235 3.0 152.118 26.515 2.992 6.591 -1.28 0.009 6.714
92.885 41.242 3.0 92.976 37.357 3.013 -0.09 3.884 -0.013 3.886
190.006 21.726 3.0 181.974 21.536 2.98 8.031 0.19 0.02 8.034
140.921 79.712 3.0 142.571 77.351 2.975 -1.65 2.361 0.025 2.88
75.118 65.82 3.0 73.299 66.815 3.037 1.819 -0.995 -0.037 2.074
187.846 11.804 3.0 180.925 13.498 2.945 6.921 -1.695 0.055 7.125
191.342 71.143 3.0 182.435 70.877 2.989 8.907 0.266 0.012 8.911
118.744 64.121 3.0 116.374 53.378 3.028 2.37 10.744 -0.028 11.002
114.887 76.093 3.0 123.955 75.148 2.979 -9.068 0.946 0.021 9.117
75.59 56.928 3.0 73.917 57.896 3.037 1.673 -0.968 -0.037 1.934
80.931 71.836 3.0 83.524 72.751 3.025 -2.593 -0.915 -0.025 2.75
98.779 69.92 3.0 108.067 71.687 2.984 -9.288 -1.767 0.016 9.455
127.659 24.665 3.0 128.72 28.159 3.027 -1.062 -3.494 -0.027 3.652
91.65 25.29 3.0 95.736 23.526 3.047 -4.086 1.763 -0.047 4.45
94.28 12.342 3.0 100.175 11.978 2.988 -5.895 0.364 0.012 5.906
164.222 17.31 3.0 159.343 19.173 2.988 4.879 -1.863 0.011 5.222
111.271 10.176 3.0 118.757 10.185 2.987 -7.486 -0.01 0.013 7.486
134.488 41.198 2.993 151.446 45.815 3.206 -16.958 -4.617 -0.214 17.577
167.469 90.162 3.0 160.484 90.313 2.982 6.986 -0.152 0.018 6.987
140.53 7.752 3.0 136.722 9.532 3.005 3.808 -1.78 -0.005 4.204
98.672 62.285 3.0 100.898 65.797 3.052 -2.227 -3.512 -0.052 4.158
124.07 50.208 3.006 145.578 53.217 3.135 -21.508 -3.009 -0.128 21.718
87.068 7.491 3.0 91.334 9.308 3.101 -4.266 -1.816 -0.101 4.638
105.089 31.587 3.0 106.852 28.384 3.017 -1.763 3.203 -0.017 3.656
76.383 94.106 3.0 78.135 95.393 3.025 -1.752 -1.287 -0.025 2.174
145.023 15.33 3.0 146.5 17.725 2.988 -1.477 -2.395 0.012 2.814
201.568 83.865 3.0 195.03 85.132 2.939 6.538 -1.267 0.061 6.66
186.618 74.154 3.0 177.838 73.009 2.978 8.78 1.145 0.022 8.854
91.266 18.718 3.0 96.447 19.176 3.002 -5.181 -0.458 -0.002 5.201
93.54 33.663 3.0 93.177 30.627 3.022 0.363 3.036 -0.022 3.058
100.785 91.674 3.0 103.84 93.009 3.048 -3.055 -1.335 -0.048 3.334
181.557 93.431 3.0 175.669 92.839 2.94 5.888 0.592 0.06 5.918
77.484 79.145 3.0 76.374 79.729 3.023 1.11 -0.584 -0.023 1.254
117.771 26.702 3.0 120.699 27.812 3.022 -2.928 -1.11 -0.022 3.132
124.105 85.732 3.0 125.316 84.56 3.057 -1.211 1.172 -0.057 1.686
85.64 46.746 3.0 78.511 45.698 3.023 7.129 1.048 -0.023 7.205
130.789 9.255 3.0 135.481 9.972 2.985 -4.692 -0.717 0.015 4.746
167.815 70.715 3.0 156.052 68.578 2.988 11.763 2.136 0.012 11.956
165.454 25.417 3.001 156.359 27.343 2.976 9.096 -1.926 0.024 9.297
96.945 40.913 3.0 97.351 36.43 3.015 -0.406 4.482 -0.015 4.501
195.111 22.652 3.0 187.518 22.158 2.97 7.593 0.494 0.03 7.61
147.58 79.785 3.0 149.279 77.562 2.969 -1.699 2.224 0.031 2.798
79.518 65.944 3.0 78.04 67.6 3.044 1.478 -1.656 -0.044 2.22
193.311 12.237 3.0 185.702 14.06 2.937 7.609 -1.823 0.064 7.825
195.824 69.842 3.0 186.915 69.708 2.996 8.909 0.133 0.004 8.91
121.915 67.261 3.0 118.862 53.092 3.032 3.053 14.169 -0.032 14.494
120.924 77.484 3.0 129.848 75.842 2.977 -8.924 1.641 0.023 9.073
79.932 57.02 3.0 78.658 58.681 3.045 1.274 -1.662 -0.045 2.095
85.349 72.073 3.0 89.463 73.321 3.022 -4.114 -1.248 -0.022 4.299
103.121 70.688 3.0 114.006 72.257 2.981 -10.885 -1.569 0.019 10.997
134.493 24.248 3.0 134.476 27.418 3.036 0.017 -3.17 -0.036 3.171
