91.023 11.259 3.0 93.313 10.756 3.015 -2.29 0.503 -0.015 2.344
124.424 41.403 3.001 132.413 45.371 3.09 -7.989 -3.969 -0.089 8.921
141.45 90.446 3.0 138.613 90.384 2.998 2.837 0.062 0.002 2.837
116.037 8.565 3.0 115.275 8.653 3.012 0.762 -0.088 -0.012 0.767
82.034 61.115 3.0 82.8 61.129 3.067 -0.766 -0.015 -0.067 0.769
120.435 51.178 3.0 127.76 52.919 3.074 -7.325 -1.741 -0.074 7.53
68.701 7.832 3.0 70.076 8.365 3.113 -1.374 -0.533 -0.113 1.479
88.025 34.016 3.0 86.871 33.608 3.03 1.154 0.407 -0.03 1.224
59.483 94.021 3.0 57.296 94.252 2.996 2.187 -0.231 0.004 2.199
119.446 16.351 3.0 119.875 17.866 3.02 -0.429 -1.515 -0.02 1.575
180.053 86.217 3.0 174.558 86.548 2.928 5.495 -0.331 0.072 5.506
160.786 77.612 3.0 159.408 77.582 2.958 1.377 0.03 0.042 1.378
72.77 19.651 3.0 72.899 21.034 3.02 -0.129 -1.383 -0.02 1.389
76.049 34.693 3.0 74.706 35.686 3.072 1.342 -0.993 -0.072 1.671
81.592 91.108 3.0 82.223 91.576 3.021 -0.632 -0.468 -0.021 0.787
157.845 93.887 3.0 156.757 94.141 2.969 1.088 -0.254 0.031 1.118
59.371 78.629 3.0 55.943 78.647 2.996 3.428 -0.018 0.004 3.428
99.042 32.027 3.0 98.448 32.076 3.022 0.594 -0.05 -0.022 0.596
101.765 83.334 3.0 103.862 82.718 3.0 -2.097 0.616 -0.0 2.186
68.355 46.672 3.0 68.403 48.805 2.915 -0.049 -2.133 0.085 2.135
107.549 10.537 3.0 109.497 10.462 3.02 -1.948 0.075 -0.02 1.95
142.683 70.876 3.0 138.093 68.017 3.034 4.59 2.859 -0.034 5.408
138.603 25.202 3.0 133.728 28.401 3.037 4.875 -3.199 -0.037 5.831
80.188 41.713 3.0 78.556 41.95 3.053 1.632 -0.236 -0.053 1.65
172.003 19.179 3.0 167.329 19.809 2.983 4.674 -0.629 0.017 4.716
121.183 78.114 3.0 123.426 75.376 2.965 -2.243 2.739 0.035 3.54
61.803 65.619 3.0 59.285 63.764 3.105 2.519 1.855 -0.105 3.13
169.782 10.738 3.0 166.536 11.486 2.988 3.246 -0.748 0.012 3.331
173.923 75.877 3.0 168.677 74.16 2.992 5.245 1.717 0.008 5.519
111.95 57.892 3.0 111.315 55.019 3.01 0.635 2.873 -0.01 2.942
100.173 72.805 3.0 105.265 72.896 2.965 -5.091 -0.092 0.035 5.092
62.356 56.731 3.0 59.873 54.784 3.104 2.482 1.948 -0.104 3.157
67.628 71.429 3.0 66.498 68.748 3.021 1.13 2.681 -0.021 2.909
85.765 68.696 3.0 89.957 69.512 2.978 -4.192 -0.816 0.022 4.27
109.969 29.189 3.0 111.506 31.245 3.029 -1.538 -2.056 -0.029 2.568
77.972 26.164 3.0 79.151 26.459 3.057 -1.179 -0.295 -0.057 1.216
80.074 12.796 3.0 80.924 13.069 3.022 -0.851 -0.273 -0.022 0.894
144.474 17.038 3.0 141.555 16.704 2.99 2.918 0.334 0.01 2.937
95.841 11.062 3.0 98.73 10.472 3.02 -2.888 0.59 -0.02 2.948
126.89 41.129 3.001 136.442 45.549 3.12 -9.552 -4.42 -0.119 10.526
147.979 90.467 3.0 144.698 90.494 2.992 3.281 -0.027 0.008 3.281
121.883 8.295 3.0 120.38 8.412 3.016 1.503 -0.117 -0.016 1.507
86.308 61.271 3.0 87.597 61.481 3.08 -1.289 -0.209 -0.08 1.308
121.164 50.838 3.0 130.943 53.387 3.108 -9.78 -2.549 -0.108 10.107
73.237 7.768 3.0 75.242 8.331 3.135 -2.005 -0.563 -0.135 2.087
92.301 33.675 3.0 91.009 33.242 3.036 1.293 0.433 -0.036 1.364
63.695 94.034 3.0 61.417 94.378 3.001 2.278 -0.344 -0.001 2.303
125.581 15.784 3.0 125.292 17.582 3.025 0.289 -1.798 -0.025 1.821
185.902 85.609 3.0 179.412 86.29 2.909 6.49 -0.68 0.091 6.526
167.558 77.399 3.0 163.621 76.399 2.966 3.938 1.0 0.035 4.063
77.348 19.5 3.0 77.84 20.922 3.026 -0.492 -1.423 -0.026 1.506
80.463 34.551 3.0 78.844 35.319 3.077 1.619 -0.768 -0.077 1.793
86.255 91.203 3.0 87.499 91.744 3.022 -1.243 -0.542 -0.022 1.356
163.94 93.833 3.0 161.611 93.882 2.95 2.329 -0.049 0.05 2.33
63.89 78.72 3.0 59.848 78.742 2.998 4.042 -0.022 0.002 4.042
103.342 31.217 3.0 102.586 31.709 3.028 0.756 -0.493 -0.028 0.903
106.863 83.882 3.0 109.137 82.887 3.0 -2.274 0.995 -0.0 2.482
72.743 46.713 3.0 72.437 49.005 2.917 0.306 -2.291 0.083 2.313
112.962 10.168 3.0 114.913 10.178 3.025 -1.952 -0.01 -0.025 1.952
148.94 70.896 3.0 143.737 68.216 3.025 5.202 2.681 -0.025 5.852
145.327 25.138 3.0 139.858 28.269 3.044 5.469 -3.131 -0.044 6.302
84.487 41.606 3.0 82.693 41.583 3.058 1.793 0.023 -0.058 1.795
178.431 19.789 3.0 172.218 20.337 2.987 6.213 -0.548 0.013 6.237
127.614 79.01 3.0 129.147 75.81 2.957 -1.533 3.2 0.043 3.548
66.256 65.664 3.0 63.38 63.487 3.127 2.876 2.177 -0.127 3.61
176.049 11.002 3.0 171.428 12.102 2.981 4.621 -1.1 0.019 4.75
180.603 74.642 3.0 172.89 72.977 3.0 7.713 1.664 0.0 7.89
114.44 59.297 3.0 114.403 54.928 3.012 0.037 4.369 -0.012 4.369
104.765 73.638 3.0 110.986 73.331 2.957 -6.221 0.307 0.043 6.229
66.793 56.787 3.0 64.001 54.517 3.126 2.792 2.27 -0.126 3.6
72.068 71.526 3.0 71.379 68.794 3.022 0.689 2.732 -0.022 2.818
90.116 68.969 3.0 95.678 69.947 2.969 -5.561 -0.978 0.031 5.647
114.955 27.496 3.0 117.963 30.971 3.045 -3.008 -3.475 -0.045 4.596
82.513 25.947 3.0 84.391 26.028 3.066 -1.878 -0.081 -0.066 1.881
84.737 12.687 3.0 86.341 12.785 3.027 -1.604 -0.097 -0.027 1.607
151.063 17.042 3.0 147.915 16.671 2.983 3.148 0.371 0.017 3.169
100.791 10.813 3.0 104.146 10.188 3.025 -3.355 0.625 -0.025 3.413
129.499 41.15 3.0 140.47 45.726 3.149 -10.971 -4.576 -0.149 11.888
154.52 90.432 3.0 150.815 90.588 2.984 3.705 -0.156 0.016 3.709
127.953 8.077 3.0 125.485 8.172 3.02 2.468 -0.094 -0.02 2.47
90.519 61.5 3.0 92.395 61.832 3.093 -1.876 -0.331 -0.093 1.907
122.043 50.528 3.0 134.972 53.564 3.137 -12.928 -3.036 -0.137 13.281
77.803 7.691 3.0 80.39 8.175 3.147 -2.587 -0.484 -0.147 2.636
96.556 33.197 3.0 95.146 32.875 3.041 1.41 0.322 -0.041 1.447
67.912 94.052 3.0 65.793 94.549 3.01 2.12 -0.497 -0.01 2.177
131.963 15.466 3.0 130.709 17.297 3.03 1.254 -1.831 -0.03 2.22
191.397 84.964 3.0 184.473 85.965 2.89 6.923 -1.001 0.11 6.996
174.335 76.87 3.0 167.913 75.191 2.968 6.422 1.68 0.032 6.638
81.95 19.303 3.0 83.257 20.638 3.031 -1.308 -1.335 -0.031 1.869
84.849 34.34 3.0 82.982 34.952 3.083 1.867 -0.612 -0.083 1.967
90.991 91.325 3.0 92.774 91.913 3.022 -1.783 -0.588 -0.022 1.878
169.954 93.742 3.0 166.465 93.624 2.931 3.489 0.119 0.069 3.492
68.414 78.832 3.0 64.169 78.9 3.006 4.245 -0.068 -0.006 4.245
107.735 30.084 3.0 107.552 31.366 3.036 0.182 -1.282 -0.036 1.296
112.234 84.509 3.0 114.412 83.056 3.0 -2.179 1.453 -0.0 2.619
77.094 46.743 3.0 76.056 48.782 2.927 1.038 -2.039 0.073 2.289
118.646 9.8 3.0 120.33 9.893 3.03 -1.685 -0.093 -0.03 1.688
155.182 70.885 3.0 148.465 68.185 3.012 6.717 2.7 -0.012 7.24
152.014 25.153 3.0 146.145 28.176 3.037 5.869 -3.023 -0.036 6.602
88.726 41.458 3.0 86.831 41.216 3.064 1.894 0.242 -0.064 1.911
184.476 20.703 3.0 177.275 20.897 2.99 7.201 -0.194 0.01 7.204
134.253 79.492 3.0 134.895 76.313 2.945 -0.642 3.179 0.055 3.243
70.696 65.729 3.0 67.729 63.287 3.147 2.966 2.442 -0.147 3.845
182.089 11.372 3.0 176.35 12.708 2.967 5.738 -1.336 0.033 5.892
186.422 72.831 3.0 177.322 71.723 2.995 9.1 1.108 0.006 9.167
116.594 61.324 3.0 117.492 54.837 3.015 -0.897 6.487 -0.015 6.549
109.588 74.736 3.0 116.734 73.834 2.945 -7.145 0.902 0.055 7.202
71.208 56.851 3.0 68.377 54.341 3.146 2.831 2.511 -0.146 3.786
76.503 71.657 3.0 76.69 69.089 3.017 -0.186 2.569 -0.017 2.575
94.451 69.361 3.0 101.399 70.382 2.96 -6.947 -1.02 0.04 7.022
120.901 25.724 3.0 124.442 30.684 3.061 -3.541 -4.959 -0.061 6.094
87.069 25.662 3.0 89.631 25.596 3.074 -2.563 0.066 -0.074 2.564
89.466 12.539 3.0 91.758 12.501 3.032 -2.293 0.039 -0.032 2.293
157.649 17.127 3.0 154.306 16.715 2.975 3.343 0.412 0.025 3.368
105.918 10.514 3.0 109.563 9.903 3.03 -3.645 0.61 -0.03 3.696
132.022 41.18 2.996 144.498 45.904 3.179 -12.476 -4.724 -0.183 13.342
161.034 90.336 3.0 156.335 90.51 2.969 4.699 -0.174 0.031 4.702
134.189 7.893 3.0 130.59 7.931 3.024 3.599 -0.038 -0.024 3.599
94.644 61.828 3.0 97.192 62.183 3.106 -2.548 -0.354 -0.106 2.575
123.045 50.322 3.0 139.0 53.742 3.167 -15.955 -3.42 -0.167 16.319
82.408 7.6 3.0 85.495 7.935 3.151 -3.086 -0.334 -0.151 3.108
100.804 32.528 3.0 99.284 32.508 3.047 1.52 0.02 -0.047 1.521
72.141 94.076 3.0 70.4 94.726 3.018 1.741 -0.651 -0.018 1.859
138.469 15.343 3.0 136.211 17.032 3.034 2.258 -1.69 -0.034 2.821
196.597 84.366 3.0 189.878 85.504 2.875 6.72 -1.138 0.124 6.816
180.86 75.745 3.0 172.588 73.875 2.947 8.272 1.87 0.053 8.481
86.584 19.048 3.0 88.674 20.354 3.036 -2.09 -1.305 -0.036 2.465
89.205 34.049 3.0 87.119 34.585 3.089 2.086 -0.536 -0.089 2.155
95.825 91.481 3.0 98.049 92.082 3.022 -2.224 -0.601 -0.022 2.304
175.841 93.607 3.0 171.325 93.364 2.912 4.516 0.244 0.088 4.523
72.944 78.972 3.0 68.685 79.078 3.015 4.259 -0.106 -0.015 4.261
112.397 28.554 3.0 114.088 31.076 3.049 -1.69 -2.522 -0.049 3.036
117.971 85.155 3.0 119.688 83.224 3.0 -1.716 1.931 -0.001 2.583
81.398 46.756 3.0 79.395 48.42 2.937 2.002 -1.664 0.063 2.604
124.602 9.485 3.0 125.747 9.609 3.035 -1.145 -0.124 -0.035 1.152
161.451 70.839 3.0 152.67 68.072 3.005 8.78 2.767 -0.005 9.206
158.708 25.235 3.0 152.505 28.255 3.025 6.203 -3.02 -0.025 6.899
92.885 41.242 3.0 90.969 40.849 3.069 1.917 0.393 -0.069 1.958
190.006 21.726 3.0 182.731 21.528 2.988 7.275 0.198 0.012 7.277
140.921 79.712 3.0 141.115 76.75 2.914 -0.194 2.961 0.086 2.969
75.118 65.82 3.0 72.278 63.267 3.165 2.84 2.552 -0.165 3.822
187.846 11.804 3.0 181.345 13.1 2.962 6.501 -1.297 0.038 6.629
191.342 71.143 3.0 181.93 70.461 2.975 9.412 0.682 0.025 9.437
118.744 64.121 3.0 120.58 54.746 3.017 -1.836 9.375 -0.017 9.553
114.887 76.093 3.0 122.617 74.72 2.916 -7.73 1.373 0.084 7.851
75.59 56.928 3.0 72.902 54.325 3.167 2.688 2.603 -0.167 3.745
80.931 71.836 3.0 82.41 69.524 3.009 -1.48 2.312 -0.009 2.745
98.779 69.92 3.0 107.12 70.817 2.952 -8.341 -0.897 0.048 8.389
127.659 24.665 3.0 129.682 30.253 3.069 -2.024 -5.588 -0.069 5.943
91.65 25.29 3.0 94.871 25.165 3.083 -3.222 0.124 -0.083 3.225
94.28 12.342 3.0 97.175 12.216 3.037 -2.895 0.126 -0.037 2.898
164.222 17.31 3.0 159.451 17.164 2.977 4.771 0.146 0.023 4.773
111.271 10.176 3.0 114.98 9.619 3.035 -3.709 0.557 -0.035 3.751
134.488 41.198 2.993 148.527 46.081 3.209 -14.039 -4.883 -0.216 14.865
167.469 90.162 3.0 161.189 90.252 2.95 6.28 -0.09 0.051 6.281
140.53 7.752 3.0 135.903 7.812 3.023 4.627 -0.06 -0.023 4.628
98.672 62.285 3.0 101.99 62.534 3.119 -3.318 -0.249 -0.119 3.329
124.07 50.208 3.006 143.028 53.919 3.197 -18.958 -3.711 -0.191 19.319
87.068 7.491 3.0 90.6 7.694 3.155 -3.532 -0.203 -0.155 3.541
105.089 31.587 3.0 103.421 32.141 3.052 1.668 -0.554 -0.052 1.758
76.383 94.106 3.0 75.535 94.897 3.019 0.848 -0.791 -0.019 1.16
145.023 15.33 3.0 142.575 16.966 3.028 2.448 -1.635 -0.028 2.944
201.568 83.865 3.0 195.299 85.036 2.865 6.269 -1.171 0.134 6.379
186.618 74.154 3.0 177.067 72.749 2.933 9.551 1.405 0.067 9.654
91.266 18.718 3.0 94.091 20.069 3.041 -2.825 -1.351 -0.041 3.132
93.54 33.663 3.0 91.257 34.218 3.094 2.283 -0.555 -0.094 2.351
100.785 91.674 3.0 103.324 92.25 3.022 -2.539 -0.577 -0.022 2.604
181.557 93.431 3.0 176.739 92.926 2.895 4.818 0.505 0.105 4.846
77.484 79.145 3.0 73.601 79.252 3.019 3.883 -0.107 -0.019 3.885
117.771 26.702 3.0 120.556 30.798 3.065 -2.785 -4.096 -0.065 4.954
124.105 85.732 3.0 124.963 83.393 3.001 -0.858 2.339 -0.001 2.491
85.64 46.746 3.0 82.752 48.082 2.942 2.888 -1.336 0.058 3.183
130.789 9.255 3.0 131.256 9.348 3.041 -0.467 -0.093 -0.041 0.478
167.815 70.715 3.0 156.987 67.833 3.002 10.828 2.881 -0.002 11.205
165.454 25.417 3.001 156.673 29.128 3.02 8.781 -3.711 -0.019 9.533
96.945 40.913 3.0 95.106 40.482 3.075 1.839 0.431 -0.075 1.89
195.111 22.652 3.0 188.313 22.181 2.986 6.798 0.471 0.014 6.814
147.58 79.785 3.0 147.46 76.817 2.886 0.12 2.968 0.114 2.973
79.518 65.944 3.0 77.075 63.618 3.178 2.443 2.325 -0.178 3.377
193.311 12.237 3.0 186.461 13.427 2.972 6.849 -1.19 0.028 6.952
195.824 69.842 3.0 186.421 69.385 2.964 9.403 0.457 0.036 9.414
121.915 67.261 3.0 123.669 54.655 3.019 -1.754 12.605 -0.019 12.727
120.924 77.484 3.0 128.391 75.592 2.891 -7.467 1.892 0.109 7.703
79.932 57.02 3.0 77.776 54.391 3.2 2.155 2.629 -0.2 3.405
85.349 72.073 3.0 88.131 69.958 3.0 -2.782 2.114 -0.0 3.494
103.121 70.688 3.0 112.968 71.572 2.929 -9.848 -0.884 0.071 9.887
134.493 24.248 3.0 134.922 29.821 3.078 -0.43 -5.574 -0.077 5.591
