98.967 55.386 3.0 98.961 55.38 3.0 0.006 0.007 0.0 0.009
82.368 71.154 3.0 82.379 71.159 3.0 -0.011 -0.004 -0.0 0.011
44.485 56.562 3.0 44.483 56.563 3.0 0.003 -0.001 -0.0 0.003
49.822 71.241 3.0 49.824 71.243 3.0 -0.002 -0.002 -0.0 0.003
68.187 68.235 3.0 68.195 68.24 3.0 -0.008 -0.005 -0.0 0.009
92.496 32.643 3.0 92.498 32.64 3.0 -0.002 0.003 -0.0 0.004
59.844 26.638 3.0 59.845 26.637 3.0 -0.001 0.001 -0.0 0.001
61.769 12.978 3.0 61.768 12.978 3.0 0.001 0.0 0.0 0.001
118.703 18.55 3.0 118.696 18.554 3.0 0.007 -0.003 -0.0 0.008
77.054 11.611 3.0 77.064 11.61 3.0 -0.01 0.002 -0.0 0.01
120.383 44.796 3.0 120.419 44.81 3.0 -0.036 -0.014 -0.0 0.038
122.458 89.907 3.0 122.452 89.906 3.0 0.006 0.0 -0.0 0.006
99.96 9.374 3.0 99.962 9.376 3.0 -0.002 -0.002 -0.0 0.003
68.959 60.888 3.0 69.552 61.383 3.004 -0.593 -0.495 -0.004 0.772
117.544 52.105 3.0 119.041 51.725 2.996 -1.497 0.38 0.004 1.544
55.194 7.978 3.0 55.138 8.274 3.024 0.056 -0.296 -0.024 0.302
75.058 34.545 3.0 75.135 33.94 3.0 -0.076 0.605 0.0 0.61
46.864 94.009 3.0 47.129 94.111 3.001 -0.266 -0.101 -0.001 0.284
103.122 18.457 3.0 103.783 18.747 3.01 -0.66 -0.29 -0.01 0.721
160.965 87.266 3.0 159.881 87.294 3.001 1.085 -0.029 -0.001 1.085
140.574 77.582 3.0 139.329 77.875 3.001 1.245 -0.293 -0.001 1.279
59.121 19.927 3.0 58.996 19.963 2.999 0.125 -0.036 0.001 0.13
62.714 34.914 3.0 62.814 34.816 2.999 -0.1 0.097 0.001 0.14
67.851 90.932 3.0 68.318 91.067 3.007 -0.468 -0.135 -0.007 0.487
139.468 93.904 3.0 139.052 94.068 3.003 0.416 -0.163 -0.003 0.446
45.824 78.444 3.0 45.776 78.505 3.001 0.048 -0.061 -0.001 0.078
86.213 33.325 3.0 86.392 32.785 3.003 -0.179 0.54 -0.003 0.569
87.386 82.255 3.0 88.204 82.327 3.004 -0.818 -0.071 -0.004 0.822
55.063 46.499 3.0 54.819 46.42 3.001 0.243 0.079 -0.001 0.256
92.559 11.405 3.0 93.404 11.343 3.01 -0.845 0.062 -0.01 0.848
123.306 69.686 3.0 122.889 67.59 3.004 0.417 2.096 -0.004 2.137
118.24 27.638 3.0 117.332 28.965 3.003 0.908 -1.327 -0.003 1.608
67.06 41.837 3.0 66.857 41.3 2.999 0.203 0.537 0.001 0.574
152.167 18.675 3.0 151.341 18.729 3.01 0.826 -0.053 -0.01 0.828
105.148 74.484 3.0 106.019 74.251 3.001 -0.871 0.233 -0.001 0.902
48.401 65.56 3.0 48.123 65.677 3.005 0.278 -0.118 -0.005 0.302
150.309 10.498 3.0 149.558 10.656 3.01 0.751 -0.157 -0.01 0.767
153.533 76.8 3.0 153.15 76.753 3.001 0.383 0.047 -0.001 0.386
102.611 55.716 3.0 102.111 54.985 2.996 0.499 0.731 0.004 0.885
86.798 71.397 3.0 87.858 71.771 3.001 -1.06 -0.375 -0.001 1.124
48.963 56.597 3.0 48.678 56.676 3.005 0.284 -0.079 -0.005 0.295
54.279 71.267 3.0 54.513 71.513 3.003 -0.234 -0.246 -0.003 0.339
72.601 68.288 3.0 73.567 68.785 3.002 -0.966 -0.497 -0.002 1.086
96.8 32.132 3.0 96.989 31.884 3.003 -0.188 0.248 -0.003 0.311
64.376 26.559 3.0 64.651 26.321 3.002 -0.275 0.237 -0.002 0.363
66.314 12.959 3.0 66.667 12.732 3.003 -0.353 0.227 -0.003 0.42
124.87 17.836 3.0 124.117 18.184 3.009 0.753 -0.349 -0.009 0.83
81.652 11.526 3.0 82.637 11.353 3.01 -0.985 0.173 -0.01 1.0
121.09 43.587 3.0 125.588 45.008 3.013 -4.497 -1.421 -0.013 4.717
128.626 90.182 3.0 127.894 90.187 3.004 0.732 -0.005 -0.004 0.732
105.102 9.13 3.0 105.222 9.339 3.004 -0.121 -0.209 -0.004 0.241
73.349 60.935 3.0 74.58 61.948 3.009 -1.231 -1.013 -0.009 1.594
118.844 51.863 3.0 122.463 51.485 2.993 -3.618 0.378 0.007 3.638
59.686 7.936 3.0 59.572 8.53 3.047 0.114 -0.594 -0.047 0.606
79.402 34.428 3.0 79.626 33.185 3.002 -0.224 1.243 -0.002 1.263
51.069 94.009 3.0 51.596 94.206 3.002 -0.527 -0.197 -0.002 0.563
108.247 17.801 3.0 109.356 18.49 3.02 -1.109 -0.69 -0.02 1.306
167.485 87.059 3.0 164.866 87.222 3.003 2.619 -0.163 -0.003 2.624
147.314 77.672 3.0 145.217 77.947 3.0 2.097 -0.276 -0.0 2.115
63.661 19.858 3.0 63.587 19.861 2.999 0.073 -0.003 0.001 0.074
67.17 34.862 3.0 67.037 34.29 2.998 0.132 0.572 0.002 0.587
72.402 90.976 3.0 73.483 91.227 3.014 -1.081 -0.251 -0.014 1.109
145.577 93.921 3.0 144.944 94.161 3.006 0.633 -0.24 -0.006 0.677
50.339 78.493 3.0 50.243 78.601 3.002 0.096 -0.108 -0.002 0.145
90.501 33.023 3.0 90.883 32.03 3.005 -0.382 0.993 -0.005 1.064
92.08 82.531 3.0 93.646 82.608 3.008 -1.566 -0.077 -0.008 1.568
59.508 46.563 3.0 59.033 46.408 3.001 0.475 0.154 -0.001 0.5
97.398 11.164 3.0 98.978 11.087 3.02 -1.58 0.077 -0.02 1.582
129.935 70.599 3.0 128.091 68.386 3.008 1.844 2.213 -0.008 2.881
124.855 26.044 3.0 121.823 28.209 3.005 3.032 -2.165 -0.005 3.726
71.465 41.822 3.0 71.2 40.695 2.998 0.265 1.127 0.002 1.158
158.799 18.714 3.0 156.85 18.913 3.018 1.949 -0.199 -0.018 1.959
110.005 75.574 3.0 111.499 74.863 3.002 -1.494 0.711 -0.002 1.655
52.873 65.569 3.0 52.319 65.791 3.01 0.554 -0.222 -0.01 0.597
156.854 10.511 3.0 155.422 10.871 3.021 1.431 -0.36 -0.021 1.476
160.274 76.693 3.0 159.528 76.245 3.002 0.746 0.448 -0.002 0.87
106.02 56.196 3.0 105.261 54.59 2.991 0.759 1.605 0.009 1.776
91.234 71.731 3.0 93.338 72.384 3.002 -2.104 -0.653 -0.002 2.203
53.436 56.638 3.0 52.874 56.79 3.01 0.562 -0.152 -0.01 0.582
58.732 71.304 3.0 59.201 71.782 3.006 -0.469 -0.478 -0.006 0.669
77.005 68.376 3.0 79.086 69.387 3.003 -2.081 -1.011 -0.003 2.314
101.097 31.435 3.0 101.48 31.129 3.005 -0.383 0.306 -0.005 0.49
68.906 26.459 3.0 69.672 25.812 3.004 -0.766 0.647 -0.004 1.002
70.874 12.926 3.0 71.761 12.475 3.007 -0.887 0.451 -0.007 0.995
131.331 17.377 3.0 129.903 17.857 3.024 1.428 -0.479 -0.024 1.507
86.302 11.411 3.0 88.211 11.097 3.02 -1.909 0.315 -0.02 1.935
122.392 42.273 3.001 130.836 45.198 3.027 -8.445 -2.925 -0.026 8.937
134.979 90.358 3.0 133.335 90.468 3.008 1.644 -0.11 -0.008 1.648
110.446 8.854 3.0 110.483 9.301 3.008 -0.037 -0.448 -0.008 0.449
77.711 61.007 3.0 79.731 62.673 3.013 -2.02 -1.665 -0.013 2.618
119.736 51.51 3.0 126.744 51.744 2.996 -7.007 -0.235 0.004 7.011
64.187 7.888 3.0 64.241 8.684 3.065 -0.055 -0.796 -0.065 0.8
83.725 34.258 3.0 84.116 32.43 3.005 -0.391 1.829 -0.005 1.87
55.275 94.013 3.0 56.063 94.302 3.003 -0.788 -0.289 -0.003 0.839
113.665 17.065 3.0 114.93 18.234 3.029 -1.265 -1.169 -0.029 1.722
173.88 86.715 3.0 169.851 87.149 3.004 4.029 -0.434 -0.004 4.052
154.043 77.685 3.0 151.587 77.857 3.001 2.456 -0.172 -0.001 2.462
68.209 19.768 3.0 68.581 19.601 3.002 -0.372 0.167 -0.002 0.408
71.616 34.793 3.0 71.379 33.686 2.997 0.237 1.107 0.003 1.132
76.979 91.034 3.0 78.803 91.429 3.02 -1.824 -0.395 -0.02 1.867
151.712 93.915 3.0 150.782 94.171 3.007 0.931 -0.257 -0.007 0.965
54.854 78.554 3.0 54.71 78.697 3.003 0.145 -0.143 -0.003 0.204
94.771 32.607 3.0 95.374 31.274 3.008 -0.602 1.333 -0.008 1.462
96.859 82.886 3.0 99.087 82.89 3.012 -2.229 -0.004 -0.012 2.229
63.941 46.621 3.0 63.058 46.33 3.001 0.883 0.291 -0.001 0.93
102.376 10.873 3.0 104.551 10.83 3.029 -2.175 0.043 -0.029 2.175
136.37 70.803 3.0 133.672 68.857 3.011 2.698 1.947 -0.011 3.327
131.791 25.418 3.0 128.083 27.712 3.014 3.709 -2.294 -0.013 4.361
75.844 41.782 3.0 75.644 40.006 2.997 0.199 1.776 0.003 1.787
165.422 18.857 3.0 161.769 19.484 3.02 3.653 -0.627 -0.021 3.707
115.285 76.858 3.0 116.979 75.476 3.003 -1.694 1.382 -0.003 2.186
57.342 65.588 3.0 56.514 65.904 3.015 0.827 -0.316 -0.015 0.886
163.361 10.583 3.0 160.45 11.349 3.027 2.912 -0.766 -0.027 3.011
167.067 76.444 3.0 163.824 75.067 3.004 3.244 1.376 -0.004 3.523
109.142 56.891 3.0 108.411 54.196 2.987 0.731 2.695 0.013 2.792
95.683 72.186 3.0 98.818 72.996 3.003 -3.135 -0.811 -0.003 3.238
57.902 56.682 3.0 57.07 56.903 3.015 0.832 -0.221 -0.015 0.861
63.182 71.357 3.0 64.015 72.104 3.008 -0.833 -0.747 -0.008 1.119
81.394 68.506 3.0 84.566 69.999 3.004 -3.171 -1.493 -0.004 3.505
105.444 30.485 3.0 105.992 30.377 3.008 -0.548 0.108 -0.008 0.559
73.438 26.33 3.0 74.758 25.269 3.003 -1.32 1.062 -0.003 1.694
75.457 12.873 3.0 77.016 12.2 3.011 -1.559 0.673 -0.011 1.699
137.891 17.132 3.0 135.573 17.582 3.041 2.318 -0.45 -0.041 2.362
91.023 11.259 3.0 93.784 10.84 3.029 -2.761 0.419 -0.029 2.793
124.424 41.403 3.001 136.085 45.387 3.04 -11.662 -3.984 -0.039 12.324
141.45 90.446 3.0 138.99 90.669 3.011 2.46 -0.223 -0.011 2.47
116.037 8.565 3.0 115.744 9.264 3.012 0.293 -0.699 -0.012 0.758
82.034 61.115 3.0 84.933 63.468 3.017 -2.9 -2.353 -0.017 3.734
120.435 51.178 3.0 130.978 52.036 2.999 -10.543 -0.858 0.001 10.578
68.701 7.832 3.0 69.132 8.739 3.077 -0.43 -0.906 -0.077 1.006
88.025 34.016 3.0 88.607 31.674 3.007 -0.583 2.342 -0.007 2.413
59.483 94.021 3.0 60.529 94.397 3.004 -1.047 -0.376 -0.004 1.112
119.446 16.351 3.0 120.503 17.978 3.039 -1.057 -1.627 -0.039 1.94
180.053 86.217 3.0 174.837 87.077 3.005 5.217 -0.86 -0.005 5.287
160.786 77.612 3.0 157.842 77.31 3.003 2.944 0.303 -0.003 2.959
72.77 19.651 3.0 73.741 19.338 3.006 -0.971 0.313 -0.006 1.021
76.049 34.693 3.0 75.823 32.998 2.996 0.226 1.695 0.004 1.71
81.592 91.108 3.0 84.245 91.71 3.024 -2.653 -0.602 -0.024 2.721
157.845 93.887 3.0 156.245 94.092 3.008 1.6 -0.205 -0.008 1.613
59.371 78.629 3.0 59.176 78.794 3.004 0.195 -0.165 -0.004 0.255
99.042 32.027 3.0 99.865 30.519 3.011 -0.823 1.508 -0.011 1.718
101.765 83.334 3.0 104.529 83.171 3.015 -2.764 0.163 -0.015 2.769
68.355 46.672 3.0 66.83 46.134 2.998 1.525 0.538 0.002 1.617
107.549 10.537 3.0 110.125 10.574 3.039 -2.576 -0.037 -0.039 2.577
142.683 70.876 3.0 139.572 69.057 3.012 3.11 1.819 -0.012 3.603
138.603 25.202 3.0 134.77 27.314 3.025 3.834 -2.112 -0.025 4.377
80.188 41.713 3.0 80.135 39.251 3.0 0.053 2.463 -0.0 2.463
172.003 19.179 3.0 166.562 20.034 3.025 5.441 -0.855 -0.025 5.508
121.183 78.114 3.0 122.458 76.088 3.004 -1.275 2.026 -0.004 2.394
61.803 65.619 3.0 60.71 66.018 3.02 1.093 -0.399 -0.02 1.164
169.782 10.738 3.0 165.035 11.793 3.047 4.747 -1.055 -0.047 4.862
173.923 75.877 3.0 168.12 73.889 3.006 5.802 1.988 -0.006 6.134
111.95 57.892 3.0 111.561 53.801 2.983 0.389 4.091 0.017 4.109
100.173 72.805 3.0 104.297 73.609 3.004 -4.124 -0.804 -0.004 4.201
62.356 56.731 3.0 61.373 57.069 3.02 0.983 -0.337 -0.02 1.039
67.628 71.429 3.0 69.13 72.558 3.01 -1.502 -1.129 -0.01 1.879
85.765 68.696 3.0 90.045 70.612 3.005 -4.28 -1.916 -0.005 4.689
109.969 29.189 3.0 112.64 29.936 3.017 -2.672 -0.748 -0.017 2.774
77.972 26.164 3.0 79.958 24.727 3.003 -1.986 1.436 -0.003 2.451
80.074 12.796 3.0 82.568 11.942 3.021 -2.494 0.854 -0.021 2.637
144.474 17.038 3.0 141.393 17.574 3.051 3.081 -0.536 -0.051 3.128
95.841 11.062 3.0 99.358 10.584 3.039 -3.516 0.478 -0.039 3.549
126.89 41.129 3.001 141.335 45.577 3.054 -14.445 -4.448 -0.053 15.114
147.979 90.467 3.0 144.88 90.762 3.013 3.099 -0.295 -0.013 3.113
121.883 8.295 3.0 121.005 9.227 3.015 0.879 -0.932 -0.015 1.281
86.308 61.271 3.0 90.136 64.263 3.021 -3.828 -2.992 -0.021 4.858
121.164 50.838 3.0 135.357 52.325 3.006 -14.194 -1.487 -0.006 14.271
73.237 7.768 3.0 74.06 8.776 3.087 -0.823 -1.009 -0.087 1.305
92.301 33.675 3.0 93.098 30.919 3.01 -0.797 2.756 -0.01 2.869
63.695 94.034 3.0 65.362 94.551 3.008 -1.668 -0.517 -0.008 1.746
125.581 15.784 3.0 126.077 17.721 3.049 -0.496 -1.938 -0.049 2.001
185.902 85.609 3.0 179.822 87.005 3.006 6.08 -1.395 -0.006 6.238
167.558 77.399 3.0 162.138 76.132 3.005 5.42 1.267 -0.005 5.566
77.348 19.5 3.0 79.112 19.068 3.013 -1.764 0.432 -0.013 1.816
80.463 34.551 3.0 80.314 32.242 2.999 0.149 2.309 0.001 2.314
86.255 91.203 3.0 89.686 91.991 3.028 -3.431 -0.788 -0.028 3.52
163.94 93.833 3.0 161.231 94.019 3.01 2.709 -0.186 -0.01 2.715
63.89 78.72 3.0 63.838 78.92 3.007 0.052 -0.201 -0.007 0.207
103.342 31.217 3.0 104.356 29.764 3.013 -1.014 1.453 -0.013 1.772
106.863 83.882 3.0 109.971 83.453 3.019 -3.108 0.429 -0.019 3.137
72.743 46.713 3.0 70.398 45.844 2.995 2.345 0.87 0.005 2.501
112.962 10.168 3.0 115.698 10.317 3.049 -2.737 -0.149 -0.049 2.741
148.94 70.896 3.0 145.613 69.198 3.011 3.327 1.698 -0.011 3.735
145.327 25.138 3.0 140.846 27.109 3.036 4.481 -1.97 -0.035 4.895
84.487 41.606 3.0 84.626 38.495 3.003 -0.139 3.11 -0.003 3.113
178.431 19.789 3.0 171.355 20.584 3.029 7.076 -0.795 -0.029 7.12
127.614 79.01 3.0 127.938 76.701 3.005 -0.324 2.309 -0.005 2.332
66.256 65.664 3.0 65.731 66.527 3.024 0.525 -0.863 -0.024 1.01
176.049 11.002 3.0 169.586 12.246 3.066 6.463 -1.244 -0.066 6.582
180.603 74.642 3.0 172.417 72.711 3.008 8.186 1.931 -0.008 8.41
114.44 59.297 3.0 114.711 53.407 2.979 -0.271 5.891 0.021 5.897
104.765 73.638 3.0 109.777 74.222 3.005 -5.012 -0.584 -0.005 5.046
66.793 56.787 3.0 66.39 57.579 3.024 0.404 -0.793 -0.024 0.89
72.068 71.526 3.0 74.454 73.091 3.012 -2.385 -1.565 -0.012 2.853
90.116 68.969 3.0 95.525 71.225 3.006 -5.408 -2.256 -0.006 5.86
114.955 27.496 3.0 119.334 29.548 3.03 -4.379 -2.052 -0.03 4.836
82.513 25.947 3.0 85.21 24.212 3.003 -2.697 1.735 -0.003 3.206
84.737 12.687 3.0 88.142 11.686 3.031 -3.404 1.002 -0.031 3.549
151.063 17.042 3.0 147.189 17.695 3.061 3.874 -0.653 -0.061 3.929
100.791 10.813 3.0 104.931 10.327 3.049 -4.14 0.486 -0.049 4.169
129.499 41.15 3.0 146.584 45.766 3.068 -17.085 -4.616 -0.068 17.698
154.52 90.432 3.0 150.716 90.767 3.015 3.804 -0.335 -0.015 3.819
127.953 8.077 3.0 126.265 9.189 3.019 1.688 -1.112 -0.019 2.022
90.519 61.5 3.0 95.339 65.059 3.025 -4.82 -3.558 -0.025 5.991
122.043 50.528 3.0 140.606 52.514 3.019 -18.563 -1.986 -0.019 18.669
77.803 7.691 3.0 79.178 8.768 3.093 -1.376 -1.077 -0.093 1.75
96.556 33.197 3.0 97.589 30.163 3.013 -1.033 3.033 -0.013 3.204
67.912 94.052 3.0 70.442 94.711 3.016 -2.529 -0.66 -0.016 2.614
131.963 15.466 3.0 131.65 17.465 3.059 0.314 -1.999 -0.059 2.024
191.397 84.964 3.0 184.808 86.932 3.007 6.589 -1.968 -0.007 6.877
174.335 76.87 3.0 166.435 74.954 3.007 7.9 1.917 -0.007 8.129
81.95 19.303 3.0 84.686 18.811 3.022 -2.736 0.491 -0.022 2.78
84.849 34.34 3.0 84.805 31.487 3.002 0.044 2.853 -0.002 2.854
90.991 91.325 3.0 95.128 92.271 3.032 -4.137 -0.947 -0.032 4.244
169.954 93.742 3.0 166.216 93.946 3.011 3.738 -0.204 -0.011 3.744
68.414 78.832 3.0 68.853 79.086 3.013 -0.439 -0.254 -0.013 0.508
107.735 30.084 3.0 110.335 29.225 3.021 -2.6 0.858 -0.021 2.738
112.234 84.509 3.0 115.412 83.734 3.023 -3.179 0.774 -0.023 3.272
77.094 46.743 3.0 73.686 45.479 2.99 3.408 1.264 0.01 3.635
118.646 9.8 3.0 121.272 10.061 3.059 -2.626 -0.26 -0.059 2.64
155.182 70.885 3.0 150.62 68.882 3.011 4.562 2.003 -0.011 4.983
152.014 25.153 3.0 146.56 27.242 3.044 5.455 -2.089 -0.044 5.841
88.726 41.458 3.0 89.117 37.74 3.005 -0.391 3.718 -0.005 3.739
184.476 20.703 3.0 176.148 21.133 3.033 8.328 -0.43 -0.033 8.339
134.253 79.492 3.0 133.418 77.314 3.005 0.835 2.178 -0.005 2.333
70.696 65.729 3.0 70.716 67.045 3.028 -0.021 -1.316 -0.028 1.317
182.089 11.372 3.0 174.315 12.748 3.089 7.773 -1.376 -0.089 7.895
186.422 72.831 3.0 176.713 71.533 3.01 9.709 1.297 -0.01 9.795
116.594 61.324 3.0 117.861 53.012 2.974 -1.267 8.312 0.025 8.408
109.588 74.736 3.0 115.257 74.834 3.005 -5.668 -0.099 -0.005 5.669
71.208 56.851 3.0 71.383 58.106 3.028 -0.176 -1.255 -0.028 1.268
76.503 71.657 3.0 79.983 73.69 3.013 -3.479 -2.032 -0.013 4.03
94.451 69.361 3.0 101.004 71.837 3.007 -6.553 -2.476 -0.007 7.005
120.901 25.724 3.0 125.845 29.107 3.04 -4.944 -3.383 -0.04 5.991
87.069 25.662 3.0 90.461 23.697 3.004 -3.393 1.965 -0.004 3.921
89.466 12.539 3.0 93.715 11.429 3.04 -4.25 1.11 -0.04 4.392
157.649 17.127 3.0 153.058 17.916 3.072 4.59 -0.789 -0.072 4.658
105.918 10.514 3.0 110.505 10.071 3.059 -4.586 0.443 -0.059 4.608
132.022 41.18 2.996 151.833 45.955 3.081 -19.811 -4.775 -0.085 20.379
161.034 90.336 3.0 156.155 90.688 3.016 4.879 -0.352 -0.016 4.892
134.189 7.893 3.0 131.526 9.152 3.023 2.664 -1.259 -0.023 2.946
94.644 61.828 3.0 100.542 65.854 3.029 -5.897 -4.026 -0.029 7.14
123.045 50.322 3.0 145.842 52.704 3.033 -22.797 -2.382 -0.033 22.921
82.408 7.6 3.0 84.439 8.731 3.097 -2.031 -1.131 -0.097 2.326
100.804 32.528 3.0 102.425 29.458 3.016 -1.622 3.069 -0.016 3.471
72.141 94.076 3.0 75.678 94.878 3.023 -3.537 -0.802 -0.023 3.627
138.469 15.343 3.0 137.265 17.253 3.068 1.204 -1.911 -0.068 2.259
196.597 84.366 3.0 189.793 86.86 3.008 6.804 -2.494 -0.009 7.247
180.86 75.745 3.0 170.731 73.776 3.009 10.129 1.969 -0.009 10.319
86.584 19.048 3.0 90.259 18.555 3.032 -3.675 0.494 -0.032 3.708
89.205 34.049 3.0 89.296 30.732 3.004 -0.091 3.318 -0.004 3.319
95.825 91.481 3.0 100.569 92.552 3.035 -4.744 -1.072 -0.035 4.864
175.841 93.607 3.0 171.201 93.874 3.012 4.639 -0.266 -0.012 4.647
72.944 78.972 3.0 74.035 79.248 3.02 -1.091 -0.276 -0.02 1.126
112.397 28.554 3.0 117.016 28.821 3.032 -4.618 -0.267 -0.032 4.626
117.971 85.155 3.0 120.854 84.016 3.027 -2.883 1.139 -0.027 3.1
81.398 46.756 3.0 76.836 45.085 2.986 4.562 1.671 0.014 4.858
124.602 9.485 3.0 126.845 9.804 3.069 -2.243 -0.319 -0.068 2.267
161.451 70.839 3.0 155.117 68.389 3.012 6.334 2.45 -0.012 6.791
158.708 25.235 3.0 152.238 27.605 3.048 6.47 -2.37 -0.048 6.891
92.885 41.242 3.0 93.608 36.985 3.008 -0.722 4.257 -0.008 4.318
190.006 21.726 3.0 180.941 21.683 3.037 9.064 0.043 -0.037 9.065
140.921 79.712 3.0 139.065 77.646 3.006 1.856 2.066 -0.006 2.777
75.118 65.82 3.0 75.767 67.634 3.033 -0.649 -1.814 -0.033 1.927
187.846 11.804 3.0 179.493 13.044 3.091 8.353 -1.241 -0.091 8.445
191.342 71.143 3.0 181.009 70.355 3.012 10.333 0.787 -0.012 10.363
118.744 64.121 3.0 121.039 52.638 2.969 -2.295 11.483 0.031 11.71
114.887 76.093 3.0 120.736 75.447 3.006 -5.849 0.646 -0.006 5.884
75.59 56.928 3.0 76.453 58.722 3.033 -0.863 -1.794 -0.033 1.991
80.931 71.836 3.0 85.462 74.302 3.014 -4.532 -2.467 -0.014 5.16
98.779 69.92 3.0 106.484 72.45 3.008 -7.705 -2.53 -0.008 8.11
127.659 24.665 3.0 131.096 28.592 3.041 -3.438 -3.927 -0.04 5.219
91.65 25.29 3.0 95.713 23.182 3.004 -4.063 2.108 -0.004 4.578
94.28 12.342 3.0 99.289 11.173 3.05 -5.009 1.17 -0.05 5.144
164.222 17.31 3.0 158.037 18.413 3.077 6.185 -1.103 -0.077 6.283
111.271 10.176 3.0 116.078 9.814 3.069 -4.807 0.362 -0.069 4.821
134.488 41.198 2.993 157.083 46.145 3.095 -22.594 -4.947 -0.102 23.13
167.469 90.162 3.0 161.14 90.615 3.017 6.329 -0.454 -0.017 6.345
140.53 7.752 3.0 136.999 9.161 3.028 3.531 -1.409 -0.029 3.801
98.672 62.285 3.0 105.744 66.65 3.033 -7.073 -4.364 -0.033 8.311
124.07 50.208 3.006 151.081 52.895 3.047 -27.011 -2.687 -0.041 27.144
87.068 7.491 3.0 89.7 8.693 3.101 -2.632 -1.202 -0.101 2.895
105.089 31.587 3.0 109.081 29.026 3.026 -3.991 2.561 -0.026 4.743
76.383 94.106 3.0 81.081 95.133 3.027 -4.698 -1.027 -0.027 4.809
145.023 15.33 3.0 143.113 17.312 3.078 1.91 -1.981 -0.078 2.753
201.568 83.865 3.0 194.779 86.787 3.01 6.789 -2.922 -0.01 7.391
186.618 74.154 3.0 175.027 72.598 3.011 11.591 1.557 -0.01 11.695
91.266 18.718 3.0 95.833 18.298 3.042 -4.567 0.42 -0.042 4.586
93.54 33.663 3.0 93.786 29.976 3.007 -0.246 3.687 -0.007 3.695
100.785 91.674 3.0 106.011 92.833 3.039 -5.226 -1.16 -0.039 5.353
181.557 93.431 3.0 176.187 93.801 3.013 5.37 -0.37 -0.013 5.382
77.484 79.145 3.0 79.377 79.463 3.026 -1.893 -0.318 -0.026 1.919
117.771 26.702 3.0 123.593 28.397 3.043 -5.822 -1.695 -0.043 6.064
124.105 85.732 3.0 126.296 84.297 3.031 -2.191 1.434 -0.031 2.619
85.64 46.746 3.0 79.986 44.69 2.981 5.653 2.056 0.019 6.016
130.789 9.255 3.0 132.418 9.548 3.078 -1.629 -0.292 -0.078 1.657
167.815 70.715 3.0 159.491 67.856 3.014 8.324 2.859 -0.014 8.802
165.454 25.417 3.001 156.377 28.455 3.045 9.077 -3.039 -0.044 9.573
96.945 40.913 3.0 98.099 36.229 3.011 -1.153 4.683 -0.011 4.823
195.111 22.652 3.0 185.734 22.233 3.041 9.377 0.419 -0.042 9.387
147.58 79.785 3.0 145.118 77.681 3.006 2.462 2.104 -0.006 3.238
79.518 65.944 3.0 80.969 68.43 3.037 -1.451 -2.486 -0.037 2.879
193.311 12.237 3.0 184.268 13.527 3.103 9.042 -1.29 -0.103 9.134
195.824 69.842 3.0 185.306 69.177 3.014 10.518 0.664 -0.014 10.539
121.915 67.261 3.0 124.385 52.334 2.963 -2.47 14.927 0.037 15.13
120.924 77.484 3.0 126.216 76.06 3.007 -5.291 1.424 -0.007 5.48
79.932 57.02 3.0 81.656 59.517 3.037 -1.724 -2.498 -0.037 3.035
85.349 72.073 3.0 90.942 74.915 3.015 -5.593 -2.843 -0.015 6.274
