45.824 78.444 3.0 45.82 78.469 3.002 0.004 -0.024 -0.002 0.025
86.213 33.325 3.0 86.235 33.097 3.008 -0.022 0.228 -0.008 0.229
87.386 82.255 3.0 87.43 82.336 3.006 -0.044 -0.081 -0.006 0.092
55.063 46.499 3.0 55.151 46.531 3.004 -0.088 -0.032 -0.004 0.093
92.559 11.405 3.0 92.668 11.378 3.003 -0.109 0.027 -0.003 0.113
123.306 69.686 3.0 124.105 67.297 3.014 -0.799 2.389 -0.014 2.519
118.24 27.638 3.0 118.755 28.335 3.006 -0.514 -0.698 -0.006 0.867
67.06 41.837 3.0 67.015 41.851 3.003 0.045 -0.013 -0.003 0.047
152.167 18.675 3.0 151.908 18.851 2.998 0.26 -0.175 0.002 0.313
105.148 74.484 3.0 105.615 74.52 2.995 -0.466 -0.036 0.005 0.468
48.401 65.56 3.0 48.377 65.62 3.002 0.024 -0.06 -0.002 0.065
150.309 10.498 3.0 149.943 10.576 3.004 0.365 -0.078 -0.004 0.374
153.533 76.8 3.0 153.624 76.713 2.988 -0.091 0.087 0.012 0.127
102.611 55.716 3.0 102.384 55.696 2.998 0.226 0.02 0.002 0.227
86.798 71.397 3.0 86.867 71.576 3.002 -0.069 -0.18 -0.002 0.193
48.963 56.597 3.0 49.009 56.611 2.994 -0.046 -0.013 0.006 0.048
54.279 71.267 3.0 54.258 71.327 3.001 0.021 -0.061 -0.001 0.064
72.601 68.288 3.0 72.52 68.491 3.003 0.081 -0.203 -0.003 0.218
96.8 32.132 3.0 96.985 31.908 3.005 -0.185 0.225 -0.005 0.291
64.376 26.559 3.0 64.228 26.576 3.002 0.148 -0.018 -0.002 0.149
66.314 12.959 3.0 66.3 12.946 3.002 0.015 0.013 -0.002 0.02
124.87 17.836 3.0 125.048 18.092 2.997 -0.178 -0.256 0.003 0.312
81.652 11.526 3.0 81.736 11.566 3.003 -0.083 -0.04 -0.003 0.092
121.09 43.587 3.0 123.512 45.493 2.992 -2.422 -1.906 0.008 3.082
128.626 90.182 3.0 128.697 90.198 3.0 -0.072 -0.016 0.0 0.073
105.102 9.13 3.0 105.194 9.162 3.005 -0.093 -0.032 -0.005 0.098
73.349 60.935 3.0 73.17 61.232 3.002 0.179 -0.298 -0.002 0.347
118.844 51.863 3.0 123.031 52.04 3.041 -4.187 -0.176 -0.041 4.191
59.686 7.936 3.0 59.745 7.939 3.0 -0.059 -0.003 -0.0 0.059
79.402 34.428 3.0 79.163 34.066 3.009 0.238 0.362 -0.009 0.433
51.069 94.009 3.0 51.673 93.982 2.998 -0.604 0.026 0.002 0.604
108.247 17.801 3.0 108.872 17.953 3.009 -0.625 -0.153 -0.009 0.644
167.485 87.059 3.0 166.898 86.901 2.996 0.587 0.158 0.004 0.608
147.314 77.672 3.0 147.396 77.713 2.981 -0.082 -0.041 0.019 0.093
63.661 19.858 3.0 63.514 19.953 3.003 0.147 -0.095 -0.003 0.175
67.17 34.862 3.0 67.055 34.986 3.012 0.115 -0.124 -0.012 0.17
72.402 90.976 3.0 72.195 91.182 3.019 0.207 -0.205 -0.019 0.292
145.577 93.921 3.0 146.076 94.016 3.004 -0.499 -0.095 -0.004 0.508
50.339 78.493 3.0 50.298 78.534 3.005 0.04 -0.041 -0.005 0.058
90.501 33.023 3.0 90.556 32.58 3.014 -0.056 0.443 -0.014 0.447
92.08 82.531 3.0 92.238 82.706 3.012 -0.159 -0.175 -0.012 0.236
59.508 46.563 3.0 59.689 46.631 3.007 -0.181 -0.069 -0.007 0.194
97.398 11.164 3.0 97.658 11.073 3.006 -0.26 0.09 -0.006 0.276
129.935 70.599 3.0 130.429 67.617 3.028 -0.494 2.982 -0.028 3.022
124.855 26.044 3.0 125.371 27.471 3.014 -0.516 -1.427 -0.014 1.517
71.465 41.822 3.0 71.348 41.845 3.006 0.117 -0.022 -0.006 0.119
158.799 18.714 3.0 158.305 19.091 3.009 0.494 -0.377 -0.009 0.622
110.005 75.574 3.0 111.223 75.529 2.994 -1.218 0.045 0.006 1.219
52.873 65.569 3.0 52.8 65.731 3.003 0.073 -0.162 -0.003 0.177
156.854 10.511 3.0 156.105 10.707 3.013 0.748 -0.196 -0.013 0.774
160.274 76.693 3.0 160.62 76.419 2.973 -0.346 0.274 0.027 0.443
106.02 56.196 3.0 105.77 56.178 2.999 0.25 0.018 0.001 0.25
91.234 71.731 3.0 91.426 72.08 3.001 -0.192 -0.349 -0.001 0.398
53.436 56.638 3.0 53.544 56.679 2.99 -0.108 -0.041 0.01 0.116
58.732 71.304 3.0 58.665 71.422 3.002 0.067 -0.118 -0.002 0.135
77.005 68.376 3.0 76.877 68.773 3.006 0.128 -0.398 -0.006 0.418
101.097 31.435 3.0 101.606 30.938 3.01 -0.509 0.497 -0.01 0.712
68.906 26.459 3.0 68.603 26.432 3.003 0.303 0.027 -0.003 0.305
70.874 12.926 3.0 70.862 12.879 3.002 0.012 0.046 -0.002 0.048
131.331 17.377 3.0 131.518 17.861 2.997 -0.187 -0.483 0.003 0.518
86.302 11.411 3.0 86.464 11.499 3.007 -0.163 -0.088 -0.007 0.185
122.392 42.273 3.001 126.123 46.211 2.987 -3.731 -3.938 0.014 5.425
134.979 90.358 3.0 135.106 90.396 3.001 -0.126 -0.038 -0.001 0.132
110.446 8.854 3.0 110.724 8.946 3.01 -0.278 -0.093 -0.01 0.293
77.711 61.007 3.0 77.504 61.416 3.004 0.207 -0.409 -0.004 0.458
119.736 51.51 3.0 126.424 52.561 3.045 -6.688 -1.051 -0.045 6.77
64.187 7.888 3.0 64.279 7.902 2.999 -0.093 -0.014 0.001 0.094
83.725 34.258 3.0 83.367 33.766 3.016 0.358 0.492 -0.016 0.608
55.275 94.013 3.0 56.12 94.033 3.002 -0.845 -0.02 -0.002 0.845
113.665 17.065 3.0 114.57 17.401 3.018 -0.905 -0.336 -0.018 0.965
173.88 86.715 3.0 172.821 86.453 3.0 1.059 0.263 -0.0 1.091
154.043 77.685 3.0 154.42 77.608 2.97 -0.376 0.077 0.03 0.385
68.209 19.768 3.0 68.023 19.879 3.005 0.187 -0.111 -0.005 0.218
71.616 34.793 3.0 71.364 34.841 3.016 0.252 -0.048 -0.016 0.257
76.979 91.034 3.0 76.679 91.334 3.027 0.3 -0.3 -0.027 0.425
151.712 93.915 3.0 152.444 94.05 3.006 -0.731 -0.135 -0.006 0.744
54.854 78.554 3.0 54.726 78.609 3.009 0.128 -0.055 -0.009 0.14
94.771 32.607 3.0 94.977 31.919 3.02 -0.205 0.688 -0.02 0.718
96.859 82.886 3.0 97.257 83.16 3.016 -0.399 -0.274 -0.016 0.484
63.941 46.621 3.0 64.14 46.771 3.012 -0.199 -0.149 -0.012 0.249
102.376 10.873 3.0 102.784 10.734 3.008 -0.407 0.139 -0.008 0.43
136.37 70.803 3.0 136.65 67.765 3.041 -0.28 3.039 -0.041 3.052
131.791 25.418 3.0 131.837 27.067 3.023 -0.046 -1.65 -0.023 1.65
75.844 41.782 3.0 75.635 41.776 3.008 0.209 0.007 -0.008 0.209
165.422 18.857 3.0 164.77 19.613 3.018 0.652 -0.756 -0.018 0.998
115.285 76.858 3.0 117.38 76.498 2.995 -2.095 0.36 0.005 2.126
57.342 65.588 3.0 57.22 65.846 3.005 0.122 -0.258 -0.005 0.285
163.361 10.583 3.0 162.155 10.95 3.025 1.207 -0.367 -0.025 1.261
167.067 76.444 3.0 167.523 75.675 2.96 -0.455 0.769 0.04 0.895
109.142 56.891 3.0 109.433 56.768 3.005 -0.291 0.123 -0.005 0.316
95.683 72.186 3.0 96.112 72.695 2.996 -0.429 -0.509 0.004 0.666
57.902 56.682 3.0 58.066 56.747 2.986 -0.164 -0.065 0.014 0.177
63.182 71.357 3.0 63.074 71.545 3.003 0.108 -0.188 -0.003 0.217
81.394 68.506 3.0 81.247 69.095 3.006 0.148 -0.588 -0.006 0.607
105.444 30.485 3.0 106.386 29.529 3.009 -0.943 0.956 -0.009 1.343
73.438 26.33 3.0 73.003 26.225 3.002 0.435 0.106 -0.002 0.448
75.457 12.873 3.0 75.462 12.807 3.003 -0.005 0.066 -0.003 0.066
137.891 17.132 3.0 138.018 17.815 3.001 -0.127 -0.683 -0.001 0.695
91.023 11.259 3.0 91.284 11.405 3.011 -0.261 -0.146 -0.011 0.299
124.424 41.403 3.001 128.548 46.901 2.986 -4.125 -5.498 0.015 6.873
141.45 90.446 3.0 141.669 90.502 3.005 -0.219 -0.056 -0.005 0.227
116.037 8.565 3.0 116.435 8.737 3.016 -0.398 -0.172 -0.016 0.434
82.034 61.115 3.0 81.867 61.637 3.007 0.167 -0.523 -0.007 0.549
120.435 51.178 3.0 129.627 53.177 3.046 -9.192 -2.0 -0.046 9.408
68.701 7.832 3.0 68.837 7.868 3.001 -0.136 -0.035 -0.001 0.14
88.025 34.016 3.0 87.477 33.393 3.022 0.548 0.623 -0.022 0.83
59.483 94.021 3.0 60.546 94.132 3.01 -1.063 -0.111 -0.01 1.069
119.446 16.351 3.0 120.6 16.969 3.029 -1.153 -0.618 -0.029 1.309
180.053 86.217 3.0 178.443 85.915 3.011 1.61 0.302 -0.011 1.638
160.786 77.612 3.0 161.355 77.246 2.957 -0.569 0.366 0.043 0.678
72.77 19.651 3.0 72.582 19.771 3.005 0.189 -0.12 -0.005 0.224
76.049 34.693 3.0 75.633 34.592 3.018 0.416 0.101 -0.018 0.428
81.592 91.108 3.0 81.225 91.501 3.033 0.367 -0.394 -0.033 0.539
157.845 93.887 3.0 158.777 94.006 3.006 -0.932 -0.119 -0.006 0.94
59.371 78.629 3.0 59.157 78.702 3.012 0.214 -0.074 -0.012 0.227
99.042 32.027 3.0 99.547 31.052 3.024 -0.505 0.975 -0.024 1.098
101.765 83.334 3.0 102.444 83.697 3.018 -0.679 -0.363 -0.018 0.77
68.355 46.672 3.0 68.496 46.932 3.016 -0.141 -0.26 -0.016 0.296
107.549 10.537 3.0 108.147 10.411 3.011 -0.599 0.126 -0.011 0.612
142.683 70.876 3.0 142.642 67.874 3.054 0.041 3.001 -0.054 3.002
138.603 25.202 3.0 138.005 26.945 3.029 0.599 -1.743 -0.029 1.843
80.188 41.713 3.0 79.865 41.645 3.013 0.322 0.068 -0.013 0.33
172.003 19.179 3.0 171.017 20.31 3.016 0.986 -1.13 -0.016 1.5
121.183 78.114 3.0 123.838 77.341 2.999 -2.654 0.774 0.001 2.765
61.803 65.619 3.0 61.608 65.976 3.007 0.196 -0.357 -0.007 0.407
169.782 10.738 3.0 168.291 11.198 3.044 1.491 -0.46 -0.044 1.561
173.923 75.877 3.0 173.998 74.449 2.958 -0.075 1.428 0.042 1.431
111.95 57.892 3.0 113.521 57.477 3.014 -1.571 0.415 -0.014 1.625
100.173 72.805 3.0 100.93 73.42 2.987 -0.756 -0.616 0.013 0.975
62.356 56.731 3.0 62.548 56.847 2.984 -0.192 -0.115 0.016 0.225
67.628 71.429 3.0 67.482 71.747 3.005 0.146 -0.318 -0.005 0.35
85.765 68.696 3.0 85.61 69.487 3.007 0.155 -0.791 -0.007 0.806
109.969 29.189 3.0 111.737 27.866 3.002 -1.768 1.322 -0.002 2.208
77.972 26.164 3.0 77.413 25.996 3.005 0.559 0.168 -0.005 0.584
80.074 12.796 3.0 80.048 12.72 3.006 0.026 0.076 -0.006 0.08
144.474 17.038 3.0 144.556 17.923 3.014 -0.082 -0.885 -0.014 0.889
95.841 11.062 3.0 96.278 11.25 3.016 -0.436 -0.188 -0.016 0.475
126.89 41.129 3.001 131.034 47.456 2.987 -4.145 -6.327 0.014 7.563
147.979 90.467 3.0 148.122 90.569 3.006 -0.143 -0.101 -0.006 0.175
121.883 8.295 3.0 122.314 8.549 3.024 -0.431 -0.254 -0.024 0.501
86.308 61.271 3.0 86.144 61.914 3.009 0.165 -0.643 -0.009 0.664
121.164 50.838 3.0 132.894 53.863 3.041 -11.73 -3.025 -0.041 12.114
73.237 7.768 3.0 73.443 7.826 3.002 -0.206 -0.058 -0.002 0.214
92.301 33.675 3.0 91.533 32.907 3.029 0.769 0.768 -0.029 1.087
63.695 94.034 3.0 64.963 94.262 3.019 -1.268 -0.228 -0.019 1.288
125.581 15.784 3.0 126.85 16.767 3.042 -1.269 -0.984 -0.042 1.606
185.902 85.609 3.0 183.778 85.345 3.02 2.124 0.264 -0.02 2.14
167.558 77.399 3.0 168.091 76.534 2.946 -0.532 0.865 0.054 1.017
77.348 19.5 3.0 77.155 19.659 3.005 0.193 -0.159 -0.005 0.25
80.463 34.551 3.0 79.821 34.274 3.025 0.642 0.277 -0.025 0.7
86.255 91.203 3.0 85.845 91.686 3.038 0.41 -0.484 -0.038 0.635
163.94 93.833 3.0 164.961 93.889 3.01 -1.021 -0.056 -0.01 1.023
63.89 78.72 3.0 63.618 78.846 3.016 0.272 -0.126 -0.016 0.301
103.342 31.217 3.0 104.229 29.878 3.027 -0.888 1.339 -0.027 1.607
106.863 83.882 3.0 107.893 84.337 3.021 -1.031 -0.455 -0.021 1.127
72.743 46.713 3.0 72.817 47.035 3.02 -0.075 -0.322 -0.02 0.331
112.962 10.168 3.0 113.705 10.142 3.015 -0.743 0.026 -0.015 0.744
148.94 70.896 3.0 148.545 67.88 3.066 0.395 3.016 -0.066 3.043
145.327 25.138 3.0 144.023 26.901 3.028 1.304 -1.763 -0.028 2.193
84.487 41.606 3.0 84.049 41.377 3.018 0.438 0.228 -0.018 0.494
178.431 19.789 3.0 176.916 21.159 3.008 1.514 -1.37 -0.008 2.042
127.614 79.01 3.0 130.416 78.02 3.0 -2.801 0.99 -0.0 2.971
66.256 65.664 3.0 65.97 66.136 3.008 0.286 -0.472 -0.008 0.552
176.049 11.002 3.0 174.166 11.563 3.066 1.883 -0.561 -0.066 1.966
180.603 74.642 3.0 179.819 73.107 2.971 0.784 1.535 0.029 1.723
114.44 59.297 3.0 118.281 58.553 3.024 -3.841 0.745 -0.024 3.913
104.765 73.638 3.0 105.974 74.283 2.982 -1.209 -0.646 0.018 1.371
66.793 56.787 3.0 66.906 57.027 2.984 -0.113 -0.24 0.016 0.266
72.068 71.526 3.0 71.878 72.042 3.009 0.19 -0.517 -0.009 0.551
90.116 68.969 3.0 89.962 69.99 3.007 0.154 -1.021 -0.007 1.032
114.955 27.496 3.0 117.796 26.348 2.994 -2.841 1.147 0.006 3.064
82.513 25.947 3.0 81.844 25.745 3.013 0.669 0.202 -0.013 0.699
84.737 12.687 3.0 84.701 12.6 3.01 0.036 0.087 -0.01 0.095
151.063 17.042 3.0 151.081 18.081 3.035 -0.019 -1.038 -0.035 1.039
100.791 10.813 3.0 101.412 11.053 3.022 -0.621 -0.24 -0.022 0.666
129.499 41.15 3.0 133.558 47.935 2.987 -4.059 -6.785 0.012 7.907
154.52 90.432 3.0 154.489 90.6 3.008 0.031 -0.169 -0.008 0.172
127.953 8.077 3.0 128.476 8.482 3.027 -0.523 -0.405 -0.027 0.662
90.519 61.5 3.0 90.324 62.263 3.009 0.194 -0.762 -0.009 0.787
122.043 50.528 3.0 136.133 54.528 3.032 -14.09 -3.999 -0.032 14.646
77.803 7.691 3.0 78.096 7.783 3.005 -0.293 -0.091 -0.005 0.307
96.556 33.197 3.0 95.625 32.262 3.037 0.932 0.935 -0.037 1.32
67.912 94.052 3.0 69.4 94.404 3.029 -1.487 -0.353 -0.029 1.529
131.963 15.466 3.0 133.254 16.732 3.058 -1.291 -1.266 -0.058 1.809
191.397 84.964 3.0 188.787 84.817 3.026 2.61 0.147 -0.026 2.614
174.335 76.87 3.0 174.441 75.388 2.95 -0.106 1.482 0.05 1.487
81.95 19.303 3.0 81.73 19.527 3.009 0.219 -0.224 -0.009 0.314
84.849 34.34 3.0 84.014 33.966 3.032 0.835 0.375 -0.032 0.916
90.991 91.325 3.0 90.545 91.89 3.043 0.445 -0.565 -0.043 0.721
169.954 93.742 3.0 170.942 93.683 3.016 -0.988 0.06 -0.016 0.99
68.414 78.832 3.0 68.107 79.06 3.022 0.307 -0.228 -0.022 0.383
107.735 30.084 3.0 109.259 28.28 3.023 -1.524 1.804 -0.023 2.362
112.234 84.509 3.0 113.756 85.016 3.028 -1.522 -0.507 -0.028 1.605
77.094 46.743 3.0 77.1 47.058 3.024 -0.006 -0.315 -0.024 0.316
118.646 9.8 3.0 119.471 9.932 3.022 -0.825 -0.132 -0.022 0.836
155.182 70.885 3.0 154.571 67.863 3.077 0.611 3.022 -0.077 3.084
152.014 25.153 3.0 150.329 26.927 3.039 1.685 -1.773 -0.039 2.447
88.726 41.458 3.0 88.091 41.065 3.024 0.635 0.393 -0.024 0.747
184.476 20.703 3.0 182.383 22.079 3.006 2.092 -1.376 -0.006 2.504
134.253 79.492 3.0 137.027 78.461 2.992 -2.774 1.031 0.008 2.959
70.696 65.729 3.0 70.306 66.33 3.01 0.389 -0.602 -0.01 0.717
182.089 11.372 3.0 179.699 12.053 3.065 2.39 -0.681 -0.065 2.486
186.422 72.831 3.0 184.913 71.858 2.985 1.509 0.972 0.015 1.795
116.594 61.324 3.0 123.553 59.286 3.035 -6.958 2.038 -0.035 7.251
109.588 74.736 3.0 111.531 75.291 2.981 -1.943 -0.555 0.019 2.021
71.208 56.851 3.0 71.212 57.203 2.986 -0.004 -0.352 0.014 0.353
76.503 71.657 3.0 76.273 72.37 3.013 0.23 -0.712 -0.013 0.749
94.451 69.361 3.0 94.362 70.699 3.007 0.09 -1.338 -0.007 1.341
120.901 25.724 3.0 124.397 25.293 2.991 -3.496 0.431 0.009 3.523
87.069 25.662 3.0 86.297 25.447 3.02 0.772 0.215 -0.02 0.801
89.466 12.539 3.0 89.446 12.436 3.013 0.019 0.104 -0.013 0.106
157.649 17.127 3.0 157.599 18.373 3.061 0.05 -1.246 -0.061 1.249
105.918 10.514 3.0 106.71 10.839 3.026 -0.792 -0.326 -0.026 0.857
132.022 41.18 2.996 136.065 48.379 2.987 -4.043 -7.199 0.009 8.257
161.034 90.336 3.0 160.817 90.546 3.008 0.217 -0.21 -0.008 0.302
134.189 7.893 3.0 134.778 8.463 3.034 -0.588 -0.57 -0.034 0.82
94.644 61.828 3.0 94.478 62.73 3.007 0.166 -0.902 -0.007 0.917
123.045 50.322 3.0 139.351 55.182 3.024 -16.307 -4.86 -0.024 17.015
82.408 7.6 3.0 82.784 7.733 3.008 -0.376 -0.133 -0.008 0.399
100.804 32.528 3.0 99.735 31.373 3.042 1.069 1.154 -0.042 1.574
72.141 94.076 3.0 73.863 94.553 3.038 -1.722 -0.477 -0.038 1.788
138.469 15.343 3.0 139.741 16.755 3.077 -1.271 -1.412 -0.077 1.902
196.597 84.366 3.0 193.586 84.368 3.027 3.011 -0.003 -0.028 3.011
180.86 75.745 3.0 180.173 73.981 2.97 0.687 1.764 0.03 1.893
86.584 19.048 3.0 86.364 19.322 3.011 0.22 -0.274 -0.011 0.351
89.205 34.049 3.0 88.106 33.587 3.039 1.099 0.462 -0.039 1.193
95.825 91.481 3.0 95.412 92.125 3.047 0.413 -0.645 -0.047 0.767
175.841 93.607 3.0 176.681 93.416 3.024 -0.841 0.191 -0.024 0.863
72.944 78.972 3.0 72.62 79.318 3.029 0.325 -0.346 -0.029 0.475
112.397 28.554 3.0 115.011 26.635 3.014 -2.613 1.919 -0.014 3.242
117.971 85.155 3.0 119.918 85.616 3.035 -1.947 -0.461 -0.035 2.001
81.398 46.756 3.0 81.335 47.011 3.03 0.063 -0.256 -0.03 0.265
124.602 9.485 3.0 125.503 9.81 3.027 -0.901 -0.325 -0.027 0.958
161.451 70.839 3.0 160.566 67.774 3.082 0.885 3.065 -0.082 3.191
158.708 25.235 3.0 156.727 27.003 3.056 1.981 -1.769 -0.056 2.656
92.885 41.242 3.0 91.956 40.749 3.026 0.93 0.493 -0.026 1.052
190.006 21.726 3.0 187.386 22.96 3.015 2.619 -1.234 -0.015 2.895
140.921 79.712 3.0 143.815 78.686 2.981 -2.893 1.026 0.019 3.07
75.118 65.82 3.0 74.632 66.525 3.011 0.486 -0.705 -0.011 0.857
187.846 11.804 3.0 184.883 12.598 3.051 2.963 -0.794 -0.051 3.068
191.342 71.143 3.0 189.366 70.875 2.999 1.976 0.268 0.001 1.994
118.744 64.121 3.0 128.896 59.689 3.045 -10.152 4.433 -0.045 11.078
114.887 76.093 3.0 117.656 76.27 2.982 -2.768 -0.177 0.018 2.774
75.59 56.928 3.0 75.511 57.324 2.988 0.079 -0.396 0.012 0.404
80.931 71.836 3.0 80.69 72.718 3.015 0.241 -0.883 -0.015 0.915
98.779 69.92 3.0 98.839 71.582 3.009 -0.061 -1.663 -0.009 1.664
127.659 24.665 3.0 131.16 24.713 2.994 -3.501 -0.048 0.006 3.502
91.65 25.29 3.0 90.768 25.062 3.026 0.881 0.227 -0.026 0.91
94.28 12.342 3.0 94.34 12.183 3.016 -0.06 0.159 -0.016 0.171
164.222 17.31 3.0 164.096 18.85 3.077 0.127 -1.54 -0.077 1.547
111.271 10.176 3.0 112.288 10.625 3.032 -1.016 -0.449 -0.032 1.112
134.488 41.198 2.993 138.238 48.928 2.979 -3.75 -7.73 0.014 8.592
167.469 90.162 3.0 166.98 90.419 3.012 0.489 -0.258 -0.012 0.553
140.53 7.752 3.0 141.08 8.445 3.044 -0.55 -0.693 -0.044 0.886
98.672 62.285 3.0 98.526 63.367 3.003 0.146 -1.082 -0.003 1.091
124.07 50.208 3.006 142.525 55.709 3.02 -18.455 -5.501 -0.014 19.257
87.068 7.491 3.0 87.524 7.663 3.011 -0.456 -0.172 -0.011 0.487
105.089 31.587 3.0 104.311 29.943 3.043 0.778 1.644 -0.043 1.819
76.383 94.106 3.0 78.373 94.711 3.045 -1.99 -0.605 -0.045 2.08
145.023 15.33 3.0 146.216 16.799 3.099 -1.193 -1.468 -0.099 1.895
201.568 83.865 3.0 198.266 84.006 3.029 3.302 -0.141 -0.03 3.305
186.618 74.154 3.0 185.096 72.711 2.998 1.522 1.444 0.003 2.098
91.266 18.718 3.0 91.085 19.048 3.013 0.181 -0.33 -0.013 0.377
93.54 33.663 3.0 92.171 33.083 3.046 1.369 0.58 -0.046 1.488
100.785 91.674 3.0 100.431 92.384 3.05 0.354 -0.711 -0.05 0.796
181.557 93.431 3.0 182.171 93.096 3.034 -0.615 0.335 -0.034 0.701
77.484 79.145 3.0 77.15 79.593 3.033 0.334 -0.447 -0.033 0.559
117.771 26.702 3.0 121.381 25.304 3.006 -3.611 1.398 -0.006 3.872
124.105 85.732 3.0 126.379 86.153 3.039 -2.274 -0.422 -0.039 2.313
85.64 46.746 3.0 85.49 46.917 3.035 0.15 -0.171 -0.035 0.23
130.789 9.255 3.0 131.745 9.77 3.033 -0.956 -0.515 -0.033 1.086
167.815 70.715 3.0 166.772 67.399 3.085 1.044 3.316 -0.085 3.477
165.454 25.417 3.001 163.101 27.455 3.072 2.354 -2.038 -0.071 3.114
96.945 40.913 3.0 95.69 40.323 3.025 1.255 0.59 -0.025 1.387
195.111 22.652 3.0 192.076 23.724 3.031 3.035 -1.072 -0.032 3.219
147.58 79.785 3.0 150.578 78.753 2.977 -2.998 1.032 0.023 3.17
79.518 65.944 3.0 79.067 66.715 3.012 0.451 -0.771 -0.012 0.893
193.311 12.237 3.0 189.716 13.204 3.045 3.594 -0.968 -0.045 3.722
195.824 69.842 3.0 193.564 70.191 3.009 2.26 -0.35 -0.009 2.287
121.915 67.261 3.0 134.034 59.939 3.053 -12.119 7.322 -0.053 14.159
120.924 77.484 3.0 124.108 77.119 2.985 -3.183 0.364 0.015 3.204
79.932 57.02 3.0 79.672 57.468 2.988 0.26 -0.448 0.012 0.518
85.349 72.073 3.0 85.185 73.118 3.017 0.164 -1.046 -0.017 1.058
