174.335 76.87 3.0 173.084 75.96 3.044 1.251 0.91 -0.044 1.547
81.95 19.303 3.0 82.048 19.698 3.037 -0.098 -0.395 -0.037 0.408
84.849 34.34 3.0 84.887 34.041 3.034 -0.038 0.3 -0.034 0.304
90.991 91.325 3.0 91.57 92.098 3.055 -0.58 -0.774 -0.055 0.968
169.954 93.742 3.0 169.962 93.978 3.046 -0.008 -0.236 -0.046 0.241
68.414 78.832 3.0 68.222 79.525 3.046 0.192 -0.693 -0.046 0.721
107.735 30.084 3.0 108.6 28.368 3.01 -0.865 1.715 -0.01 1.921
112.234 84.509 3.0 113.608 86.404 3.046 -1.374 -1.896 -0.046 2.342
77.094 46.743 3.0 76.965 47.512 3.069 0.129 -0.769 -0.069 0.783
118.646 9.8 3.0 119.973 9.926 3.03 -1.328 -0.126 -0.03 1.334
155.182 70.885 3.0 154.072 67.646 3.029 1.11 3.239 -0.029 3.424
152.014 25.153 3.0 151.034 25.202 3.05 0.98 -0.049 -0.05 0.983
88.726 41.458 3.0 88.077 41.306 3.03 0.649 0.152 -0.03 0.667
184.476 20.703 3.0 180.948 21.336 2.986 3.527 -0.632 0.014 3.584
134.253 79.492 3.0 136.61 79.078 3.022 -2.356 0.413 -0.022 2.393
70.696 65.729 3.0 70.509 66.533 3.045 0.187 -0.804 -0.045 0.827
182.089 11.372 3.0 179.268 12.243 3.053 2.821 -0.871 -0.053 2.953
186.422 72.831 3.0 182.985 72.3 3.012 3.437 0.53 -0.012 3.478
116.594 61.324 3.0 120.995 62.071 3.096 -4.401 -0.747 -0.096 4.465
109.588 74.736 3.0 111.096 76.985 3.017 -1.507 -2.249 -0.017 2.707
71.208 56.851 3.0 71.238 57.329 3.038 -0.031 -0.478 -0.038 0.48
76.503 71.657 3.0 76.217 72.573 3.049 0.286 -0.916 -0.049 0.961
94.451 69.361 3.0 94.114 71.442 3.046 0.338 -2.081 -0.046 2.109
120.901 25.724 3.0 123.994 24.989 3.017 -3.092 0.736 -0.017 3.179
87.069 25.662 3.0 87.116 25.326 3.035 -0.047 0.336 -0.035 0.342
89.466 12.539 3.0 89.33 12.468 3.041 0.136 0.071 -0.041 0.159
157.649 17.127 3.0 156.174 16.886 3.049 1.475 0.241 -0.049 1.495
105.918 10.514 3.0 106.742 10.249 3.033 -0.824 0.265 -0.033 0.866
132.022 41.18 2.996 136.053 44.802 3.025 -4.031 -3.623 -0.028 5.42
161.034 90.336 3.0 161.178 90.222 3.099 -0.145 0.114 -0.099 0.209
134.189 7.893 3.0 135.606 7.968 3.047 -1.417 -0.076 -0.047 1.42
94.644 61.828 3.0 94.32 63.418 3.037 0.324 -1.589 -0.037 1.622
123.045 50.322 3.0 138.164 56.001 3.284 -15.12 -5.68 -0.284 16.154
82.408 7.6 3.0 82.194 8.296 3.032 0.214 -0.696 -0.032 0.729
100.804 32.528 3.0 101.262 31.208 3.016 -0.458 1.32 -0.016 1.397
72.141 94.076 3.0 74.177 94.804 3.032 -2.036 -0.729 -0.032 2.163
138.469 15.343 3.0 139.624 15.594 3.063 -1.154 -0.251 -0.063 1.183
196.597 84.366 3.0 193.228 86.045 3.149 3.37 -1.68 -0.149 3.768
180.86 75.745 3.0 178.641 74.6 3.051 2.218 1.145 -0.05 2.497
86.584 19.048 3.0 86.742 19.363 3.042 -0.158 -0.315 -0.042 0.355
89.205 34.049 3.0 89.225 33.615 3.035 -0.02 0.435 -0.035 0.437
95.825 91.481 3.0 96.778 92.419 3.065 -0.953 -0.938 -0.065 1.339
175.841 93.607 3.0 175.561 93.937 3.058 0.28 -0.33 -0.058 0.436
72.944 78.972 3.0 72.771 79.928 3.057 0.173 -0.956 -0.057 0.974
112.397 28.554 3.0 114.569 26.415 3.012 -2.171 2.139 -0.012 3.048
117.971 85.155 3.0 119.548 87.011 3.055 -1.577 -1.856 -0.055 2.436
81.398 46.756 3.0 81.217 47.646 3.076 0.181 -0.891 -0.076 0.912
124.602 9.485 3.0 126.14 9.742 3.032 -1.537 -0.257 -0.032 1.559
161.451 70.839 3.0 160.0 67.45 3.021 1.451 3.389 -0.021 3.687
158.708 25.235 3.0 157.122 25.349 3.057 1.587 -0.114 -0.056 1.592
92.885 41.242 3.0 92.087 41.011 3.029 0.798 0.231 -0.028 0.831
190.006 21.726 3.0 185.914 22.296 2.969 4.092 -0.57 0.031 4.131
140.921 79.712 3.0 143.328 79.234 3.035 -2.407 0.477 -0.035 2.454
75.118 65.82 3.0 74.826 66.788 3.052 0.292 -0.968 -0.052 1.012
187.846 11.804 3.0 184.391 12.822 3.037 3.455 -1.019 -0.037 3.602
191.342 71.143 3.0 187.144 71.188 3.024 4.199 -0.046 -0.024 4.199
118.744 64.121 3.0 125.717 63.351 3.1 -6.973 0.771 -0.1 7.016
114.887 76.093 3.0 117.433 77.999 3.017 -2.545 -1.905 -0.017 3.179
75.59 56.928 3.0 75.648 57.545 3.048 -0.058 -0.617 -0.048 0.621
80.931 71.836 3.0 80.634 73.093 3.055 0.297 -1.257 -0.055 1.293
98.779 69.92 3.0 98.564 72.697 3.048 0.215 -2.778 -0.048 2.786
127.659 24.665 3.0 130.764 24.382 3.024 -3.106 0.283 -0.023 3.119
91.65 25.29 3.0 91.842 24.681 3.039 -0.192 0.609 -0.039 0.64
94.28 12.342 3.0 94.151 12.209 3.047 0.13 0.134 -0.047 0.192
164.222 17.31 3.0 162.219 17.116 3.034 2.003 0.194 -0.034 2.013
111.271 10.176 3.0 112.404 9.922 3.04 -1.133 0.253 -0.04 1.162
134.488 41.198 2.993 138.547 44.849 3.03 -4.058 -3.651 -0.037 5.459
167.469 90.162 3.0 167.428 90.175 3.125 0.041 -0.013 -0.125 0.133
140.53 7.752 3.0 141.832 7.877 3.073 -1.302 -0.125 -0.073 1.31
98.672 62.285 3.0 98.124 64.285 3.04 0.547 -1.999 -0.04 2.073
124.07 50.208 3.006 141.987 55.892 3.323 -17.917 -5.684 -0.316 18.799
87.068 7.491 3.0 86.883 8.176 3.038 0.185 -0.685 -0.038 0.71
105.089 31.587 3.0 105.824 29.718 3.016 -0.735 1.869 -0.016 2.008
76.383 94.106 3.0 78.864 94.934 3.036 -2.481 -0.828 -0.036 2.616
145.023 15.33 3.0 145.855 15.454 3.089 -0.832 -0.123 -0.089 0.846
201.568 83.865 3.0 197.831 85.834 3.157 3.737 -1.968 -0.158 4.226
186.618 74.154 3.0 183.367 73.123 3.064 3.251 1.032 -0.063 3.411
91.266 18.718 3.0 91.56 18.969 3.046 -0.294 -0.251 -0.046 0.389
93.54 33.663 3.0 93.521 33.025 3.038 0.019 0.638 -0.038 0.639
100.785 91.674 3.0 102.154 92.759 3.077 -1.369 -1.086 -0.076 1.749
181.557 93.431 3.0 180.943 93.88 3.071 0.614 -0.449 -0.071 0.764
77.484 79.145 3.0 77.369 80.376 3.066 0.115 -1.23 -0.066 1.237
117.771 26.702 3.0 121.428 25.137 3.017 -3.658 1.565 -0.017 3.978
124.105 85.732 3.0 125.748 87.427 3.066 -1.643 -1.695 -0.066 2.362
85.64 46.746 3.0 85.416 47.724 3.08 0.224 -0.978 -0.08 1.006
130.789 9.255 3.0 132.422 9.625 3.044 -1.633 -0.37 -0.044 1.675
167.815 70.715 3.0 165.882 66.222 3.003 1.934 4.493 -0.003 4.891
165.454 25.417 3.001 163.204 25.653 3.072 2.25 -0.237 -0.071 2.264
96.945 40.913 3.0 95.906 40.616 3.027 1.04 0.297 -0.027 1.081
195.111 22.652 3.0 190.561 23.017 2.951 4.55 -0.365 0.049 4.565
147.58 79.785 3.0 150.046 79.235 3.046 -2.465 0.55 -0.046 2.526
79.518 65.944 3.0 79.141 67.125 3.058 0.377 -1.181 -0.058 1.241
193.311 12.237 3.0 189.265 13.329 3.029 4.046 -1.092 -0.029 4.191
195.824 69.842 3.0 191.086 70.369 3.026 4.738 -0.528 -0.025 4.768
121.915 67.261 3.0 130.562 63.374 3.088 -8.647 3.886 -0.088 9.481
120.924 77.484 3.0 124.179 78.724 3.02 -3.255 -1.241 -0.02 3.483
